"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000168286",17.7454671223084,0.214935921511305,0.535570855448136,0.401321168478181,0.688183680339562,0.895969492640064
"ENSG00000168288",237.771487329255,-0.00610475008291373,0.15106822072436,-0.0404105512969037,0.967765818403095,0.990877157898526
"ENSG00000168291",31.7215332790521,0.266984708558602,0.397470680863255,0.671709188659514,0.501768850538176,0.79119572364015
"ENSG00000168297",19.0547711268835,-0.916879843424356,0.491294418851658,-1.86625332640142,0.0620059314511091,0.267054889037376
"ENSG00000168298",256.148242705317,-0.171805249804778,0.15729703111253,-1.09223453608523,0.274730026059723,0.622903047304507
"ENSG00000168300",13.7284850504055,0.283323433099645,0.574338096727919,0.493304265751788,0.621797614728782,NA
"ENSG00000168301",11.7257681357606,-1.02430780850638,0.621531067276037,-1.64803959518158,0.0993445462997016,NA
"ENSG00000168303",10.8924201548677,-0.091883233502482,0.638739724452516,-0.14385082058461,0.885618271147262,NA
"ENSG00000168310",13.3562158344689,0.133536451602246,0.669933618352606,0.199327885545761,0.842006267307244,NA
"ENSG00000168348",1.85635545754264,-2.31436177552769,1.67764247370131,-1.37953217792681,0.167730732144109,NA
"ENSG00000168350",15.9661322437107,0.820437931608061,0.60566275614187,1.35461182529091,0.175541263877463,0.49304940894438
"ENSG00000168356",0.534981484875011,-0.0913797249702842,2.95532393240623,-0.0309203752483007,0.97533304059279,NA
"ENSG00000168374",331.995752857403,0.108786999319945,0.118518979096081,0.917886739741095,0.358678164535625,0.690902637671116
"ENSG00000168385",108.959801562895,-0.16698133752964,0.199908525627816,-0.835288725206854,0.403555164016043,0.723424916552884
"ENSG00000168386",22.2349099466447,-0.296918627902595,0.439760472599056,-0.675182619637817,0.499559747562538,0.789633639319722
"ENSG00000168389",236.924900445992,-0.583897807099348,0.148931761782962,-3.92057275163549,8.83387614337258e-05,0.00147680676574513
"ENSG00000168393",14.0000267560945,0.724368419713292,0.610275753883188,1.18695264411888,0.23524630031754,NA
"ENSG00000168394",44.3440699969529,-0.119311401739926,0.294618461140299,-0.404969197375278,0.685500152848002,0.894118289427107
"ENSG00000168395",13.9499756870206,-1.11078284591842,0.543326685012549,-2.04441062174733,0.0409129988647713,NA
"ENSG00000168397",65.3434647126466,-0.159056049841173,0.245125904685522,-0.648874912038487,0.516419231887422,0.801851581808349
"ENSG00000168398",11.0808317274326,-0.507657012289587,0.649217610457185,-0.78195200517141,0.434242780266406,NA
"ENSG00000168404",2.55777739727287,0.395056656919318,1.26521206636473,0.312245407249723,0.754854025909362,NA
"ENSG00000168411",37.9272959456647,-0.39920335658468,0.330343024863306,-1.20845099347827,0.226873835287441,0.566283225296404
"ENSG00000168434",21.5446836350399,0.0741867980358469,0.434927589993136,0.170572756805375,0.864559720869831,0.958459787230165
"ENSG00000168438",9.30128315230434,0.42908136404155,0.725216659833738,0.59165955197433,0.554078587082288,NA
"ENSG00000168439",733.230773554072,-0.396067278286546,0.0927582544956447,-4.26988714309132,1.95571902223773e-05,0.000384799514857982
"ENSG00000168447",5.92535960838036,0.773263855304808,0.898966863084738,0.860169475715056,0.389695628112724,NA
"ENSG00000168453",20.1613053765987,1.04098576194416,0.510275545457668,2.04004634596098,0.0413457098845032,0.204530480378097
"ENSG00000168461",32.4551837661972,-0.222387637905592,0.367954429536405,-0.60438907661958,0.545584996409103,0.818632624961979
"ENSG00000168476",34.9896991241593,0.576741237530712,0.415290196560736,1.3887668004375,0.164903673750076,0.47571857769332
"ENSG00000168477",3.90736546202024,-0.33754724849255,0.98022005946781,-0.344358641952108,0.730576587911432,NA
"ENSG00000168481",0.429533766947022,-2.94828803157018,4.25261354979228,-0.69328849119483,0.488128524044937,NA
"ENSG00000168487",36.8022993101287,0.14303758608941,0.342908658776642,0.417130283614621,0.676583115253159,0.889545589903786
"ENSG00000168488",221.439656637991,-0.106348336319894,0.142595977414508,-0.745801797835809,0.455787153766969,0.763895100660926
"ENSG00000168490",4.36478556566505,0.127224554480369,1.14442118813149,0.111169345517003,0.911482059658887,NA
"ENSG00000168495",29.49623803717,0.214306417441882,0.369405558393354,0.580138583658457,0.561821166292878,0.82780682369041
"ENSG00000168496",19.5781854799008,0.293102438741606,0.504963366354203,0.580442975215772,0.56161593146189,0.82780682369041
"ENSG00000168497",1.83550693421376,3.08643365604095,2.11925132086526,1.45637925320759,0.1452878075737,NA
"ENSG00000168502",5.26521790769149,-0.562023343115669,0.84799687344218,-0.662765819919016,0.507480547608181,NA
"ENSG00000168517",11.8615791048237,-0.310849317493749,0.609507566453304,-0.510000752414883,0.610050934665494,NA
"ENSG00000168522",40.2029497293219,-0.329527296906628,0.321212249344026,-1.02588645850083,0.304945106306997,0.648622757112783
"ENSG00000168528",117.00097683672,1.04207528875523,0.218544718113603,4.76824742208385,1.85835468544063e-06,4.5613595439628e-05
"ENSG00000168538",22.9278951105756,0.16253427839986,0.492333418228632,0.330130501773865,0.741301356925324,0.917283874300279
"ENSG00000168556",29.8765097019285,-0.255955623858867,0.384233281162384,-0.666146417833848,0.505317517630504,0.79445699697735
"ENSG00000168564",51.5195191366692,-0.329191820021619,0.282392225254929,-1.16572550722472,0.243725443857068,0.586440853922544
"ENSG00000168566",15.4469387431293,0.0684361201740789,0.532547196451657,0.128507145714157,0.897747643650287,NA
"ENSG00000168569",6.14505536526895,-0.311142314063706,1.10430071116496,-0.281755060843412,0.778131331607622,NA
"ENSG00000168575",44.4830059575871,0.50115598983846,0.3358547307344,1.49218082693849,0.13565174723608,0.428008672814097
"ENSG00000168591",41.2853168648785,0.512108508093489,0.338492004640334,1.51291168202815,0.130302094132711,0.418873004310103
"ENSG00000168610",38.4195100668484,-0.0767870743185845,0.330846762396873,-0.232092566849644,0.816466118063627,0.944223895441059
"ENSG00000168612",19.2835427662305,-0.424024411181706,0.464941608838145,-0.911994975543944,0.361771362520313,0.693221939826782
"ENSG00000168615",92.4637354596206,-0.114543658724175,0.219760469631148,-0.521220485724424,0.602213184911009,0.848951702662677
"ENSG00000168621",0.985085425580692,0.228875803193516,2.04302283239699,0.112028020227746,0.910801189482926,NA
"ENSG00000168631",0.388114936715594,0.799504170263537,3.89768245482009,0.205122962050135,0.837476056733107,NA
"ENSG00000168646",1.0517984425858,-0.897255280531112,2.07814484291449,-0.431757816877075,0.665917441170771,NA
"ENSG00000168653",424.002498426515,0.428290226989164,0.136856778063255,3.12947764115277,0.00175117399015285,0.0185739065466724
"ENSG00000168661",1.99324759038021,0.905064225867334,1.75881122250892,0.514588612060521,0.606840524562387,NA
"ENSG00000168672",31.632130111887,-0.280937676652964,0.367779227048167,-0.763875868976608,0.444941218968414,0.756102187768348
"ENSG00000168679",3.74886844611312,-0.481493215005602,1.07433731760355,-0.448176943233841,0.654025501432273,NA
"ENSG00000168685",1.31692877203016,-3.4467294285754,2.14024930568603,-1.61043361603642,0.10730322682061,NA
"ENSG00000168701",32.6216591075558,-0.0164167889016672,0.39235432114995,-0.0418417435891908,0.966624857562707,0.990757827911836
"ENSG00000168703",11.1943274265428,0.433176473922926,0.882468257263019,0.490869184650817,0.623518973306639,NA
"ENSG00000168710",179.321305710241,-0.0354483799937428,0.154612822688,-0.229271928275158,0.818657570392703,0.945417452259961
"ENSG00000168724",27.2577827034732,0.273060060778461,0.382150844570306,0.714534756780383,0.474896572002921,0.775710202966712
"ENSG00000168734",7.40430494573766,1.06279671869826,0.874650411584963,1.21511029392,0.22432402798435,NA
"ENSG00000168743",4.80447787752535,-1.74270816078438,0.957659785184637,-1.81975706586488,0.0687960086719228,NA
"ENSG00000168758",15.1675635291825,-0.296213686533192,0.546391603177427,-0.542127083964364,0.587730961998291,NA
"ENSG00000168763",2.99903946941559,1.13380274160853,1.38040651289455,0.821354239506649,0.411444520905999,NA
"ENSG00000168765",1.34411642754312,-0.506871694833643,1.65431663413578,-0.306393397959416,0.759305134475993,NA
"ENSG00000168769",41.5561253339081,0.232125825648229,0.302194878490281,0.768132890960607,0.442408238066478,0.755547380224057
"ENSG00000168778",5.23969517076086,-0.549652810792511,0.875927898402624,-0.627509195442775,0.530325510461208,NA
"ENSG00000168781",38.2290208672211,-0.187950131934013,0.314543189075013,-0.597533624831373,0.550151164408735,0.820808984670809
"ENSG00000168785",6.40727123271026,0.909968399900864,0.878654625515163,1.03563831962683,0.30037090779365,NA
"ENSG00000168792",5.51517989263661,0.907975352922097,1.25345905580213,0.724375757404422,0.468835078861666,NA
"ENSG00000168795",102.603407332129,-0.061864889892707,0.196338854287871,-0.315092446256211,0.752691463640723,0.920721332271591
"ENSG00000168802",3.22185427861089,0.285636866205798,1.07528221854411,0.265638974847496,0.790517266062711,NA
"ENSG00000168803",3.11093320175336,0.588294445820291,1.20841782096254,0.486830329390291,0.6263785751173,NA
"ENSG00000168806",3.11184688996895,0.392684167107553,1.23496498825935,0.317971902718498,0.750506250052712,NA
"ENSG00000168807",10.9436235136436,-0.042779036450229,0.610794206742987,-0.0700383795032125,0.944163112200016,NA
"ENSG00000168811",0.55991454523853,1.79991314403376,3.0282522842613,0.594373577587452,0.55226227680323,NA
"ENSG00000168813",19.4557400801772,-0.541363926516853,0.441988377888329,-1.22483746994278,0.22063646406236,0.556826344482001
"ENSG00000168818",19.5547913071835,-0.213359035056235,0.434971234471295,-0.490512976830691,0.6237709493709,0.861146538268065
"ENSG00000168824",30.9518042273036,1.25988051981452,0.51150286074936,2.46309574489726,0.0137743127601776,0.0943000758833427
"ENSG00000168826",13.0206114567013,-0.130305598176872,0.593178513322245,-0.219673496679883,0.826125447072197,NA
"ENSG00000168827",21.0695580884987,-0.279929457556785,0.465473932764958,-0.601385894788948,0.547582991223389,0.819852721936609
"ENSG00000168872",16.128682335459,0.238586342226158,0.50863226282882,0.469074338499943,0.639016500813787,0.871375343640354
"ENSG00000168876",79.3293329875502,-0.615401647509743,0.221914741033156,-2.77314451777585,0.00555174595275235,0.0479908875703763
"ENSG00000168883",51.9729512410756,-0.158245942083793,0.288883195329702,-0.547785210916085,0.583839394554022,0.839826992675807
"ENSG00000168884",62.6163677229191,-0.836846023758619,0.261676718552173,-3.1980148191585,0.00138377169157307,0.0152714292397815
"ENSG00000168887",9.0559833464733,0.971668006165675,0.748351921425512,1.29841051829569,0.19414630665375,NA
"ENSG00000168890",10.6838179570352,0.744972290035672,0.708748109490276,1.05111009124447,0.293208029886291,NA
"ENSG00000168894",158.138964311615,0.277492910109806,0.170336855589409,1.62908320192721,0.103295406767005,0.364814721012056
"ENSG00000168899",7.37126356499606,-1.09453424435311,1.01627794056017,-1.07700285588193,0.281478989828887,NA
"ENSG00000168904",1.84575649883695,0.492376679752684,1.81610497855971,0.271116860294702,0.78630115441419,NA
"ENSG00000168906",438.349059343823,-0.0394377492442653,0.0985239135764371,-0.400286060639162,0.688945833652646,0.895984941781199
"ENSG00000168907",42.7001079973622,0.34837053910891,0.407662078067254,0.85455713899255,0.392796364228931,0.713940527012032
"ENSG00000168916",5.49968140605153,-0.743555628368157,0.846482535127872,-0.878406343322645,0.379723243198877,NA
"ENSG00000168917",6.06441527586619,-1.09444319850775,0.871526965372241,-1.25577663341753,0.209196965715512,NA
"ENSG00000168918",17.7156199342965,0.0458300748852996,0.523928026005093,0.0874739899576474,0.930294759174059,0.97982681365936
"ENSG00000168924",28.5368809525527,-0.159247627585514,0.400728401529093,-0.397395410402305,0.691075899430128,0.896871092116305
"ENSG00000168936",17.2393775665024,0.229534643659973,0.628555147470888,0.365178210032246,0.714978382662826,0.907905365640169
"ENSG00000168938",29.9685964871853,0.803675013293722,0.511137461524984,1.57232657316086,0.115874833364814,0.391042454071821
"ENSG00000168939",1.14576064224568,1.23260277915147,1.82314970709478,0.676084237270697,0.498987163886379,NA
"ENSG00000168944",7.24996154524874,0.39327095807447,0.859075113933407,0.457784135165805,0.647107534823093,NA
"ENSG00000168952",1.12986413416962,1.13074753886985,1.9858074693795,0.569414485696928,0.569074888617879,NA
"ENSG00000168958",25.2144115777311,0.100987575982075,0.417408076148815,0.241939679063783,0.808826903830722,0.941791403202014
"ENSG00000168961",1.26302800604163,-0.356509585516872,1.65087184417119,-0.215952308336724,0.829024922784737,NA
"ENSG00000168993",2.05684231169137,-1.20301524358931,1.40399863574648,-0.856849296687306,0.391528177396993,NA
"ENSG00000168994",75.2047514568963,-0.515509586037244,0.258217457850855,-1.9964164713255,0.0458886094049402,0.218828138026547
"ENSG00000169006",0.439783068638548,1.81491772285766,4.3074226356992,0.421346562980824,0.673502033723244,NA
"ENSG00000169016",18.597558961403,-0.400267286408233,0.475155728049281,-0.842391794478627,0.399568684494354,0.719686463090473
"ENSG00000169018",67.7135622998083,-0.296305039186708,0.269758065872322,-1.09841030416844,0.272025364944779,0.620350458628959
"ENSG00000169019",23.6599641154749,-0.252485801395619,0.503236844258144,-0.501723600480457,0.615861960927169,0.857486422167424
"ENSG00000169020",171.209787123894,0.817893491272384,0.233674332684283,3.50014262104447,0.000465009294355247,0.00612693574734858
"ENSG00000169021",67.8745430496861,0.279068824820796,0.274507687945123,1.01661569812422,0.309336283394553,0.6534884812414
"ENSG00000169026",1.69048384059967,1.7164061521525,1.64072381785393,1.046127406377,0.295502213338557,NA
"ENSG00000169032",92.4927802074902,-0.356340855871803,0.217655735580673,-1.63717650224626,0.101593595323612,0.360399068732664
"ENSG00000169035",599.334568010492,0.881933248955389,0.1157020841583,7.62244911464824,2.4890725484767e-14,1.88322715806912e-12
"ENSG00000169045",314.728099424241,0.0240977709101148,0.121933858985602,0.197629855321484,0.843334674318669,0.955256159136113
"ENSG00000169047",13.6372343820408,-0.725572508929264,0.608447961498882,-1.19249723039888,0.233066336077529,NA
"ENSG00000169057",19.8973695706322,-0.690606388163466,0.439338083989559,-1.57192470521149,0.115968014258293,0.391042454071821
"ENSG00000169062",21.3115751628255,-0.255613293116453,0.434046207766866,-0.588908020718724,0.555922976980879,0.825060459327038
"ENSG00000169067",0.939402590494793,-0.499187435035391,2.0430854276234,-0.244330182324322,0.806975109571159,NA
"ENSG00000169071",3.26407604156478,0.738805776982001,1.08273120610844,0.682353822272677,0.495015247542524,NA
"ENSG00000169084",10.6674997489255,0.270197710935546,0.665735676072498,0.405863348843756,0.684843009203934,NA
"ENSG00000169087",12.6705688931997,-0.2828969495653,0.557543944644267,-0.507398479138354,0.611875252611218,NA
"ENSG00000169093",45.0760429831242,-0.663628567111837,0.30237942568484,-2.19468823187565,0.0281859694698705,0.159120638414908
"ENSG00000169100",304.017280472704,0.846164619423311,0.181534394812819,4.66118071066254,3.14400516944249e-06,7.25592891149007e-05
"ENSG00000169105",5.54453485434308,-0.789866572062338,0.888599373973181,-0.888889408655128,0.374062518124014,NA
"ENSG00000169116",1.32468855050565,-0.573375583426799,1.83921217137833,-0.311750646472235,0.755230034361307,NA
"ENSG00000169118",35.9153033330372,-0.671479601143205,0.331704021087768,-2.0243336180888,0.0429358368380331,0.209930783846985
"ENSG00000169122",0.728273933654731,-0.679258873899876,2.23033742850208,-0.304554308787292,0.760705623972595,NA
"ENSG00000169129",28.324846416075,0.514623229854841,0.412431159614994,1.24777970300606,0.212111743649136,0.54486807372804
"ENSG00000169131",15.1208890584416,0.195957428748455,0.585903179051452,0.334453602156077,0.738037297064531,NA
"ENSG00000169136",40.9053130950291,-0.255505839208085,0.308956868159585,-0.826995174860812,0.408239796356049,0.727908616486163
"ENSG00000169139",29.4844520959029,-0.21692568528833,0.401494290153831,-0.540295816424228,0.588993043071133,0.842424857856355
"ENSG00000169155",485.432188251038,-0.109546027079443,0.105868197014044,-1.03473970624918,0.300790487448043,0.645223709498535
"ENSG00000169169",1.14919641659743,-0.411892705576794,1.73915605736793,-0.23683481642249,0.812784940220523,NA
"ENSG00000169174",18.5397337663337,1.11269124450143,0.536473111950435,2.07408576444039,0.0380713464235129,0.193541301775504
"ENSG00000169180",192.530986326193,-0.610547384142855,0.146661426295838,-4.16297181585628,3.14132154569746e-05,0.00058811629652739
"ENSG00000169184",7.34071390001335,-0.786543271411464,0.715126829279621,-1.09986542135999,0.27139076273239,NA
"ENSG00000169188",23.0759176445409,0.455351150451608,0.549355333630758,0.828882733225024,0.407170766812853,0.727058891306441
"ENSG00000169189",15.6860110416805,0.475047248479515,0.585232424070502,0.811724075667904,0.416949976356172,NA
"ENSG00000169193",7.39363522069978,0.000184127942156577,0.791096716125608,0.000232750229400955,0.999814292187114,NA
"ENSG00000169213",9.41047808695414,-0.565896809701549,0.623412160374835,-0.907741051058894,0.364015049715482,NA
"ENSG00000169217",121.446389451726,-0.471475450828441,0.180626140881431,-2.61022822348806,0.00904818358148759,0.0693158865391831
"ENSG00000169220",13.0312575281642,0.016323631014433,0.741529119301777,0.022013472687092,0.982437208492347,NA
"ENSG00000169221",40.0087283358091,-0.34822095153437,0.322725821678943,-1.07899934911558,0.280588017809677,0.627231836672789
"ENSG00000169223",206.321404279598,-0.291632192138689,0.154585323470867,-1.88654514924666,0.0592215302684813,0.259323872697127
"ENSG00000169228",11.5412764145617,-0.548448670609662,0.624545756309298,-0.878156107969854,0.379859007673105,NA
"ENSG00000169230",236.305218908336,0.0553574128835111,0.153589942689825,0.360423423005669,0.718530513000932,0.908814228400555
"ENSG00000169231",17.9445772773271,0.932732268286697,0.537589913231242,1.73502561214441,0.0827362687793862,0.315593283041536
"ENSG00000169239",0.923747357427455,-0.986585776333552,2.42464100523563,-0.406899732456548,0.684081632483647,NA
"ENSG00000169241",83.1084964296175,0.549022284170885,0.274557611322016,1.99966149737135,0.0455368284396334,0.217716471608123
"ENSG00000169242",102.170680375899,0.0597251672552728,0.223936153523046,0.266706229948379,0.789695356817879,0.936373867861934
"ENSG00000169245",0.619469085216725,2.13534622308754,4.29546289439481,0.497116673007226,0.619106777719798,NA
"ENSG00000169246",5.44261198698953,-0.345697374992933,0.872074745519883,-0.396407964763213,0.691804091309887,NA
"ENSG00000169247",0.669110795755936,0.801356573945463,2.56505417979927,0.312413117920251,0.754726582278284,NA
"ENSG00000169248",0.797434661379859,0.222794160236855,2.9401885928332,0.0757754658255332,0.939597735427752,NA
"ENSG00000169249",25.4832398500373,-0.543489762978671,0.460295967078276,-1.1807397888547,0.23770610988686,0.578186156219697
"ENSG00000169251",53.6837920974658,0.0799452272383221,0.28487345535821,0.280634175401833,0.778991000767404,0.933187712266632
"ENSG00000169252",14.0160489003833,0.448591458252349,0.616709785820153,0.727394746389137,0.466984171896685,NA
"ENSG00000169255",0.919501659852762,1.77312293814748,2.51354960924448,0.705425877263842,0.480545244811297,NA
"ENSG00000169258",15.564689102498,-0.612817060656694,0.574999223927714,-1.0657702396025,0.286527517100257,NA
"ENSG00000169271",2.15436888692934,2.35612852508422,2.15963966378809,1.09098224328381,0.275280696001497,NA
"ENSG00000169288",23.691800889903,0.15212582364244,0.448095563074302,0.339494152985431,0.734237501070535,0.913316783111298
"ENSG00000169291",0.543484069582517,-0.0821007455307763,3.13751161325647,-0.0261674714394324,0.979123761024427,NA
"ENSG00000169299",44.2523790661151,0.767258683198042,0.380385596978036,2.01705503387486,0.043689770452652,0.211364024622289
"ENSG00000169330",1.12663401225933,1.3824328133346,2.13903460266896,0.64628819543624,0.518092731318045,NA
"ENSG00000169359",9.83562649069767,-0.313843799399941,0.688391985682003,-0.455908560714881,0.648455733280008,NA
"ENSG00000169371",11.2110040035656,0.434178644973808,0.688714823408809,0.630418614811907,0.528420734932429,NA
"ENSG00000169372",5.0716095571174,1.16678208644518,1.08062942993258,1.0797245143675,0.280264874107168,NA
"ENSG00000169375",21.9039012909709,-0.382979884626711,0.431635184721079,-0.887276798053872,0.374929894036711,0.701762431098042
"ENSG00000169379",22.7141839840706,-0.481078425506437,0.41897013895302,-1.14824036555116,0.25086934978972,0.594680283626214
"ENSG00000169398",31.4530603334303,-0.123179253138141,0.356210676109149,-0.345804495484568,0.729489646450203,0.911396144293009
"ENSG00000169403",18.4047118460137,-0.223420322849917,0.492157891935044,-0.453960662850459,0.649857140017083,0.879620352376498
"ENSG00000169410",14.8888090339647,-0.549642542088352,0.584417788781073,-0.940495913436769,0.346963244845937,NA
"ENSG00000169429",1920.06706030168,-1.65691093945472,0.0638168717866742,-25.9635248965729,1.27930790310262e-148,9.38884070087016e-145
"ENSG00000169435",4.66818559449603,0.684124565819428,1.01899887770146,0.671369302547809,0.501985295600478,NA
"ENSG00000169439",0.605066169954866,-0.0945406968838194,2.76379336819254,-0.0342068614722984,0.972712195080859,NA
"ENSG00000169446",25.4544884369474,-0.350693361111526,0.408045800515696,-0.859446073622894,0.390094459663251,0.713190102799556
"ENSG00000169469",9304.70725765211,0.669467926104804,0.0864010665395082,7.74837571939786,9.30754026613316e-15,7.34495032399476e-13
"ENSG00000169474",7907.33832014765,0.511597395012159,0.152143986451699,3.36258702656366,0.000772157831431688,0.00927474030258128
"ENSG00000169490",16.2902015672132,-0.55283395386124,0.526611001452238,-1.04979567904333,0.293812062306418,0.639471434662951
"ENSG00000169499",16.5610172239513,-0.46143540423934,0.566038624211092,-0.815201268080352,0.414957112141468,0.732412276576776
"ENSG00000169504",133.517085349666,-0.278644520960645,0.191194561944436,-1.45738727151467,0.145009508626639,0.445655269602557
"ENSG00000169509",537.491964212493,0.765974743163773,0.14364395160104,5.33245385292108,9.68943978496172e-08,3.00045563636431e-06
"ENSG00000169515",0.870250885286282,-1.05326574833508,2.87828501219268,-0.365935181496394,0.714413443338665,NA
"ENSG00000169519",4.32371799738865,0.32524816655808,0.967512006362866,0.336169643807082,0.736742942883158,NA
"ENSG00000169550",23.8628203877657,0.690001045616004,0.525674926963378,1.3126002596355,0.189317682085079,0.510415602211593
"ENSG00000169554",2.15719201370028,-2.17683153827353,1.46105727275546,-1.4899015794009,0.136250116234254,NA
"ENSG00000169564",393.728112686696,-0.0131951033330938,0.117981720819469,-0.111840234584172,0.910950085045822,0.975088630006594
"ENSG00000169567",332.467170170789,0.32153993083109,0.130208724006208,2.46941925961704,0.0135332554900526,0.0931392221077752
"ENSG00000169570",1.7897781787006,-0.0929122740924777,1.89518309635604,-0.0490254869152879,0.960898984735886,NA
"ENSG00000169583",116.046949454515,0.852540023938225,0.257449671375548,3.31148227683929,0.00092803118252634,0.0108452561282815
"ENSG00000169592",40.1637542972854,-0.0816670627852023,0.322726389938974,-0.253053562804843,0.800226822661056,0.939272906823979
"ENSG00000169594",78.9907755595005,0.0559820654648263,0.240152064415224,0.233110906629698,0.815675285921069,0.943985283518685
"ENSG00000169598",3.38152243184674,-0.090082207432738,1.42294492047414,-0.0633068828853345,0.949522135009699,NA
"ENSG00000169599",19.8133028157122,0.552505825109203,0.508545910920627,1.08644237077631,0.277283324350621,0.625570955244147
"ENSG00000169604",3.27747287331677,0.395012402100086,1.23488937098927,0.319876752833042,0.7490617612726,NA
"ENSG00000169605",0.736829777461012,-3.53179423560114,3.69452804110539,-0.955952748580153,0.339096107435971,NA
"ENSG00000169607",3.92682799229065,0.586592500824185,1.23633249588852,0.474461767182312,0.635170655689517,NA
"ENSG00000169609",1.78144937372178,-0.0914630911496937,1.61328070977378,-0.0566938478812649,0.954789074814633,NA
"ENSG00000169612",83.5335576315688,-0.167791263788436,0.22717544027999,-0.738597726856548,0.460151304958422,0.766208856731604
"ENSG00000169621",2.45815324217625,-0.0904268908261427,1.41506401105967,-0.0639030390988651,0.949047432376303,NA
"ENSG00000169627",0.656454178217459,0,4.36170932319134,0,1,NA
"ENSG00000169629",0.722740343535161,1.38946562145782,2.56715422374403,0.541247428224771,0.588337050918783,NA
"ENSG00000169635",16.1400775951398,0.171729613591736,0.497961937821723,0.344864939563347,0.730195909613652,0.911396144293009
"ENSG00000169641",63.3233923043036,0.242761933621297,0.257083786291671,0.944291108836693,0.345020908183255,0.678041681408139
"ENSG00000169660",3.79130161695431,0.323933226192337,0.960581319535831,0.337226239574247,0.735946358287637,NA
"ENSG00000169679",3.82072509977801,0.078245988139952,1.07065100871718,0.0730826268344006,0.941740366462886,NA
"ENSG00000169682",66.595593754941,0.0230312128351723,0.248835382021563,0.0925560209648019,0.926256283890847,0.978562920570506
"ENSG00000169683",2.72641218985592,0.0659958617288573,1.23707029954894,0.053348513623616,0.957454226926027,NA
"ENSG00000169684",2.47988424005832,-0.873628241942709,1.2798415743502,-0.682606550257024,0.494855493916158,NA
"ENSG00000169688",0.957409629402393,4.23702647770009,4.26907947134707,0.992491825494909,0.320957665123476,NA
"ENSG00000169689",24.1103870142249,0.606695131090522,0.466457278107327,1.30064458111194,0.193380139806792,0.51720730540891
"ENSG00000169692",84.2616924816226,0.0878775260614184,0.273775833329702,0.32098350315526,0.748222892545376,0.918374861187708
"ENSG00000169696",4.35848871083948,0.454841864696984,0.919534622447918,0.494643544237777,0.620851759250425,NA
"ENSG00000169710",94.9605266440528,0.68039705847599,0.225503629344023,3.01723329444951,0.00255093405906204,0.0253676220317836
"ENSG00000169714",757.207944841283,0.320046089152298,0.0843735666542342,3.79320327258249,0.000148716317339154,0.00233710717976885
"ENSG00000169715",240.137015884816,0.93201249064164,0.153495502168016,6.07192052846904,1.26389481171844e-09,5.21108091191103e-08
"ENSG00000169718",46.2928909614545,0.136508207581996,0.315430702662389,0.432767661580816,0.665183568959566,0.885032078704876
"ENSG00000169727",25.1038025100932,0.66208189173195,0.456149591599718,1.45145781981307,0.146652419444523,0.448091242868695
"ENSG00000169733",38.2427120422549,0.723716668792569,0.340245635340707,2.12704174167545,0.0334166151179063,0.178619474399355
"ENSG00000169738",26.0917275158213,0.188799209403848,0.442633909384349,0.426535801711272,0.669717466008315,0.886588308850146
"ENSG00000169740",19.5370643199558,0.380437490077236,0.633125145857799,0.600888296044211,0.547914389119277,0.819852721936609
"ENSG00000169750",10.0347792593458,-0.761772387964338,0.698453146766743,-1.09065639046901,0.275424106487297,NA
"ENSG00000169752",0.444593395571532,1.38948518849616,3.66459259806413,0.37916498254954,0.704565353361831,NA
"ENSG00000169756",14.6631906574903,0.118153554199008,0.54723120994908,0.215911578234001,0.82905667183427,NA
"ENSG00000169762",8.03030597887129,-0.30424213771766,0.689464817269547,-0.441272897611418,0.659015444440681,NA
"ENSG00000169764",56.6474964853423,0.286924747720242,0.325132741994063,0.882484938184051,0.3775146212671,0.704265329303316
"ENSG00000169813",158.226195104454,-0.0392110936738433,0.175876548891154,-0.222946685735288,0.823577000718204,0.947558324329021
"ENSG00000169814",1.04522746377808,1.7625651981452,2.45666648835374,0.717462140872985,0.473088988617383,NA
"ENSG00000169826",37.8230537416162,-0.270161959751076,0.358560686872148,-0.753462299807028,0.451172157841601,0.76072914453946
"ENSG00000169851",4.47732648919749,-0.0896085152182931,1.04803068524024,-0.0855018049378505,0.931862460595047,NA
"ENSG00000169855",8.97483460142127,0.0908796554202306,0.685358543173807,0.132601623377128,0.894508448490711,NA
"ENSG00000169857",21.5804691208571,0.447109094762554,0.506573332815308,0.882614748545332,0.37744445721088,0.704265329303316
"ENSG00000169860",14.7274034058454,-1.00781888146079,0.512280463517691,-1.96731859446751,0.0491464926758528,NA
"ENSG00000169871",12.819605127891,0.0161751600619662,0.597119135696734,0.0270886647152794,0.978389015691326,NA
"ENSG00000169876",0.453193832771368,-1.98790806542265,4.17569166859359,-0.476066774846956,0.634026806527749,NA
"ENSG00000169884",0.482814292663629,1.76134111690168,3.70896407329363,0.474887618778571,0.634867076793875,NA
"ENSG00000169885",0.412937654968079,1.38878673415229,4.32797805699057,0.320885807613815,0.748296929550935,NA
"ENSG00000169894",0.460149137826183,-3.27163778203189,4.29575447210524,-0.761597945896695,0.446300001171782,NA
"ENSG00000169895",25.9500416592375,0.0215196521737,0.408169111142334,0.0527223927197074,0.957953097025969,0.987140940616904
"ENSG00000169896",11.4335771873683,-1.28437935626077,0.625368580125022,-2.05379578872351,0.0399954607188907,NA
