"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158301",21.2105766760577,1.50442288315648,0.482419856430177,3.1184928711039,0.00181778539434652,0.00675521573934406
"ENSG00000158315",18.637602989331,-2.96654858145286,0.617537503729702,-4.8038354974977,1.55654728242468e-06,1.10327153351428e-05
"ENSG00000158321",3.56353866426071,-0.148933907839912,0.971925452090647,-0.153235937508942,0.878212218292658,0.928208595070215
"ENSG00000158352",0.65114649359701,0.98940402679887,2.80879926147994,0.352251597459322,0.724649584300749,NA
"ENSG00000158373",691.406612388987,2.19547333075489,0.134365805996489,16.3395241406304,5.16544643479206e-60,3.67867243451329e-58
"ENSG00000158402",2.49985210643296,-0.181875032032191,1.49646896732594,-0.121536120028728,0.903266407091779,0.943648388656888
"ENSG00000158406",418.644699759153,4.22268146877847,0.274159479970049,15.4022814357533,1.5799519433015e-53,9.75511612698997e-52
"ENSG00000158411",31.2779984092909,0.680288016514262,0.386647914150219,1.75945088960174,0.0785009547368662,0.155426233646465
"ENSG00000158417",139.733029763853,-0.416361772331716,0.172248359604159,-2.41721763440041,0.0156396629971253,0.0425358383393225
"ENSG00000158435",52.8937254425292,-0.777070221316619,0.284128095839585,-2.73492918403726,0.00623936976226748,0.0196311166433194
"ENSG00000158457",0.933960876654371,-1.82114320265785,2.45240760218202,-0.742594012935488,0.457727514366028,NA
"ENSG00000158467",27.5449446884195,0.00930280568445061,0.390288089338415,0.0238357406710002,0.980983631208346,0.993905884536269
"ENSG00000158470",87.5209433183121,2.03450385752496,0.261917065397785,7.76774073287308,7.98983910072247e-15,1.33098062247184e-13
"ENSG00000158473",1.66623198036125,-1.59885129024249,1.73014858546099,-0.924112127523712,0.355427939750117,NA
"ENSG00000158480",26.2315198680088,-0.205034718541408,0.473977283861809,-0.432583428620995,0.665317430451799,0.77310940196782
"ENSG00000158483",1.34114935287197,-3.66288445389796,2.16629836505193,-1.69084947530307,0.0908655550901816,NA
"ENSG00000158486",1.91169866292777,-0.597024450560086,1.61544171236976,-0.369573501778833,0.711700297855312,0.808259028782695
"ENSG00000158516",0.606237790665524,-1.48826712781682,3.52835720474357,-0.421801717188944,0.673169752209384,NA
"ENSG00000158526",22.3291843093604,-0.971621158731343,0.415556380651621,-2.33812114064468,0.0193809648318909,0.0506949602872296
"ENSG00000158545",41.531319025301,0.554972856901902,0.346277592080753,1.60268197998928,0.109004883936717,0.20068260918419
"ENSG00000158552",49.2893839474469,0.202675650493315,0.317109247104916,0.639135100422538,0.522735047398495,0.655183326006494
"ENSG00000158555",2.25351621659573,4.50859550280082,1.70255785428849,2.64813057097844,0.00809382575050366,0.0245035750341384
"ENSG00000158560",0.639808757216939,-3.45185983885065,2.92367372209206,-1.18065836579762,0.237738467262216,NA
"ENSG00000158571",0.390420799867722,0.300651828502375,4.36768331959595,0.0688355374011382,0.945120530408685,NA
"ENSG00000158604",43.6273438816863,0.231164150772394,0.290202076762943,0.796562703309753,0.42570504554618,0.566799643519683
"ENSG00000158615",225.827090588171,1.68632824254865,0.177472266794461,9.50192541633373,2.06044737312294e-21,4.98806144644511e-20
"ENSG00000158623",19.9101243976276,-2.34498173416063,0.497976640314073,-4.70901954895244,2.48911200159625e-06,1.70848789094776e-05
"ENSG00000158636",12.2364190932793,0.155145708652305,0.619041482860619,0.250622475145559,0.802106003534801,0.876100133199253
"ENSG00000158669",36.9488378980016,1.15347569796958,0.346376414965919,3.33012193709285,0.000868079595610057,0.00351092288368731
"ENSG00000158691",5.04128580299073,0.802111987032008,0.891516439062942,0.899716429093662,0.368271178021,0.510760438553598
"ENSG00000158710",553.959840123427,-0.923415787660719,0.0885499206039417,-10.4281944169198,1.84358157854643e-25,5.23514937705379e-24
"ENSG00000158711",25.5894235284242,0.965105266741849,0.407546324500793,2.3680872792167,0.0178803172907987,0.0473851291069405
"ENSG00000158715",3.52884529473071,0.329525147035495,1.06095217734612,0.310593779881553,0.756109456418188,0.841232706512549
"ENSG00000158716",22.3649107198992,-0.868040590823305,0.487896232579908,-1.77915001768565,0.0752151702884192,0.150453901779381
"ENSG00000158717",23.3519958193425,2.35018560043288,0.696162521096319,3.37591514799131,0.000735706051243411,0.00303854048779881
"ENSG00000158747",66.2024186849581,0.0878686838841402,0.240953208156903,0.364671151532965,0.715356895507064,0.810906502739185
"ENSG00000158769",153.062226552461,-0.183289461405126,0.157651748717133,-1.16262244406812,0.244982720523256,0.374882607803891
"ENSG00000158773",79.086232360514,0.148153055301845,0.24930249933992,0.59427023673694,0.552331382152101,0.680243426092715
"ENSG00000158786",9.92148711692775,-3.74344828173336,0.791224504535703,-4.73120872808414,2.23186886161215e-06,1.54293553555724e-05
"ENSG00000158792",12.8682550075722,1.95080711160903,0.601166258254082,3.2450375995396,0.00117435116569258,0.00459232036322551
"ENSG00000158793",64.5077724176133,0.586172642361235,0.266781968569319,2.19719737996058,0.0280063526483164,0.068452062220145
"ENSG00000158796",109.311139092128,0.798785542219295,0.240028024538421,3.32788449913453,0.000875081388608792,0.00353393204040634
"ENSG00000158805",13.7587368584075,1.16588013324955,0.536407374417597,2.17349758570229,0.0297428873291149,0.0719775734357941
"ENSG00000158806",3.38184215224438,0.842866634024895,1.18412644111323,0.711804588395554,0.476585791000503,0.614507591423199
"ENSG00000158813",0.950786895040793,0.721551936681047,2.04573842520848,0.352709773541803,0.724306031472913,NA
"ENSG00000158815",1.40729991581781,3.7203310319859,1.97737432984725,1.88145005011433,0.0599107239449656,NA
"ENSG00000158825",126.338312205806,-1.66323584933175,0.224959043317948,-7.39350516787627,1.43007888900048e-13,2.16522630438093e-12
"ENSG00000158828",45.946782456864,-0.726727881005143,0.279502244964158,-2.600078869128,0.00932023371322236,0.0275472871717112
"ENSG00000158850",108.547720146352,0.837313810662269,0.248080353497699,3.37517178953083,0.000737696261740313,0.00304489165379473
"ENSG00000158856",4.35828594133122,0.724633644460673,1.04280734491462,0.694887361500129,0.48712589370356,0.623914219169275
"ENSG00000158859",0.775619011540871,0.364740313604558,2.69764864433753,0.135206752877237,0.892448408099587,NA
"ENSG00000158863",48.3328815311549,1.24117595434877,0.308362032498622,4.02506088149591,5.6960577053678e-05,0.000307907376362452
"ENSG00000158864",75.6305504906763,-0.728553528288184,0.227609316705891,-3.20089501973065,0.00137001436996518,0.00527018960266687
"ENSG00000158869",1.75008286052249,-0.275397436657014,1.66252431904069,-0.165650170348139,0.868432262444784,NA
"ENSG00000158882",12.6997878675443,-1.24858119608884,0.542984049826705,-2.29948042946626,0.0214776734253351,0.0552013527410752
"ENSG00000158887",1.93423450841725,3.84563859440125,1.90982250015391,2.01361047641408,0.0440504456491802,0.0984915279797285
"ENSG00000158941",87.8889922871743,0.75363984698821,0.228500298400351,3.29820071248997,0.000973065514569749,0.00388303048506043
"ENSG00000158966",7.09661646074035,0.692511998002081,0.827859436640169,0.836509155240907,0.402868528455389,0.54504074711122
"ENSG00000158985",25.3658954583817,1.17893760811108,0.393875872417763,2.99317041400456,0.00276095536957966,0.00972839248024665
"ENSG00000158987",23.8956587665804,1.0847338962952,0.472498048875045,2.29574259381136,0.0216906035013387,0.0556317688887231
"ENSG00000159023",15.4933357704426,-0.531511430647842,0.509503547769676,-1.04319475884811,0.296858100402441,0.433703465908701
"ENSG00000159055",18.0738343499431,-0.5241024415965,0.485241448530943,-1.08008588957767,0.280103934721503,0.414653184382952
"ENSG00000159063",17.7550191346684,-1.48330118557015,0.501662550301101,-2.95677081073695,0.00310879100253146,0.0107874005914085
"ENSG00000159069",61.227046032185,0.657100749158715,0.268828753680208,2.44430977030227,0.0145129594386398,0.0399722598821549
"ENSG00000159079",16.2857273556491,-1.30861380297386,0.475678050574829,-2.75104937339967,0.00594046889958795,0.0188359744142412
"ENSG00000159082",28.4665148402865,1.10327191804083,0.523532490771123,2.10736093268213,0.0350863053125813,0.0821467506535649
"ENSG00000159086",76.3594058061597,2.01296982703903,0.298467413346366,6.74435377875914,1.53709597024771e-11,1.93358053827422e-10
"ENSG00000159110",3.44720709509728,0.939068561769312,1.02395681017166,0.91709782330749,0.359091381586096,0.501907580077763
"ENSG00000159111",37.4676887186872,-0.187395598724006,0.327670587342098,-0.571902410417934,0.567388090952468,0.692388368469648
"ENSG00000159128",131.256920911104,0.434406197883876,0.188435273098396,2.30533376655569,0.0211478878125408,0.0545686086209351
"ENSG00000159131",45.2926482888991,-0.518013119957846,0.30024489175489,-1.72530202572351,0.0844730570813423,0.164681895425305
"ENSG00000159140",356.956225695328,0.953060571179004,0.138446135718436,6.88398102434066,5.82026310106897e-12,7.63554983824447e-11
"ENSG00000159147",17.7887407129732,0.0856731688112052,0.518133528894774,0.165349594329388,0.868668825368403,0.921962854568794
"ENSG00000159164",2.52651182745066,3.06822845903973,1.73947172044344,1.76388522042632,0.0777513056589148,0.154287568062656
"ENSG00000159166",331.940600424343,-3.07087509280146,0.149507154329657,-20.5399875783223,9.45867712334808e-94,1.13673030428808e-91
"ENSG00000159176",22.8521003075599,-1.08977258826712,0.398435603473769,-2.73512853461367,0.0062355921875573,0.0196238182942533
"ENSG00000159199",46.3903225605576,-1.83457232114932,0.321650908930774,-5.7036130482198,1.17294183851219e-08,1.14073678803281e-07
"ENSG00000159200",28.1874301139576,-0.0574820774446981,0.364900049385238,-0.157528280803306,0.874828521272895,0.92607421655851
"ENSG00000159202",179.153465959746,0.660488801802881,0.166494090708905,3.96704050570579,7.27706285981746e-05,0.00038261432067634
"ENSG00000159208",268.420010455881,1.36460993176489,0.217963390121614,6.26072998315677,3.83179505380346e-10,4.2908453763889e-09
"ENSG00000159210",19.7991322843854,-0.181596681152681,0.455017098900913,-0.399098586825255,0.689820563511001,0.791401274843282
"ENSG00000159214",12.2008067012209,2.18696942177973,0.719300879875247,3.0404097686618,0.00236256471348712,0.00848003227827643
"ENSG00000159216",11.4036790648807,1.69801622299378,0.677311235987764,2.50699550335594,0.0121762260680474,0.0345181134953493
"ENSG00000159217",0.550619929230916,2.84561467099528,3.34064750884834,0.851815303308152,0.39431661127512,NA
"ENSG00000159228",66.5694547141127,-2.44620150443008,0.261787949331298,-9.34420973417059,9.25782218702468e-21,2.13009036986927e-19
"ENSG00000159231",2.97017660266708,0.103794338626059,1.49141897950218,0.0695943527959556,0.944516531859818,0.969288847120552
"ENSG00000159256",77.6856285857485,0.9972501123815,0.25057405113462,3.97986187263154,6.89553216887754e-05,0.000364261628701302
"ENSG00000159259",6.27855535756063,0.84945989495102,0.839961811132674,1.01130775672472,0.311869154704646,0.450980659722977
"ENSG00000159267",8.18574327953347,0.21761680129478,0.649316926610968,0.335147279204016,0.737513989449391,0.828625901334625
"ENSG00000159314",20.7957850264199,0.356003894857977,0.421316912484189,0.844978884799306,0.398122628413091,0.540358029488778
"ENSG00000159322",27.2010939184668,0.53793346371435,0.395507077934996,1.36011083928759,0.173794851491652,0.288942527307021
"ENSG00000159335",216.062454597646,-0.0277902736104375,0.164800535835919,-0.16862975274611,0.866087876383205,0.920380768681346
"ENSG00000159337",25.1185120042502,-3.00154887513241,0.466051884627447,-6.44037493278627,1.19178726537059e-10,1.39612328911123e-09
"ENSG00000159346",233.25364662463,-1.07069128414197,0.133690336834028,-8.00874101672137,1.15888663323717e-15,2.0284283593462e-14
"ENSG00000159348",99.3954845338446,-2.34008186314331,0.229466850915972,-10.197908123994,2.0258886853596e-24,5.4755947198675e-23
"ENSG00000159352",75.7431678492132,-1.17549065700452,0.241072188920664,-4.87609401261699,1.08207053197842e-06,7.87705211488889e-06
"ENSG00000159363",43.0712440381344,0.735929198683769,0.318880675968237,2.30785135050665,0.021007405703372,0.0542412585396867
"ENSG00000159377",215.952164664468,-0.759876674190364,0.141984076888838,-5.35184431128348,8.70622905451543e-08,7.5022946910229e-07
"ENSG00000159388",182.177311022273,-1.80914312347442,0.150083640803493,-12.0542326517995,1.8424034181407e-33,7.18804348063008e-32
"ENSG00000159399",65.4573926522644,0.370407293862685,0.260511838447898,1.42184438169694,0.155071432253206,0.264197318650694
"ENSG00000159403",0.511550453827993,-1.49213180345972,3.64060936195797,-0.409857706528896,0.681910331860942,NA
"ENSG00000159423",31.9983167764373,-3.1369570190861,0.396952577489744,-7.90259894248237,2.73147357918669e-15,4.67161809095971e-14
"ENSG00000159433",1.30825410523942,3.71995646820611,1.91017904005962,1.94743863805039,0.0514821696064639,NA
"ENSG00000159445",2.30162397708937,-0.886493986839781,1.1966321255258,-0.740824158009508,0.458800065432817,0.597874806924748
"ENSG00000159450",2.72176008555437,-2.82004669793248,1.40867571394913,-2.00191333605565,0.0452940530986687,0.100769909869104
"ENSG00000159455",17.7628887768794,-1.57202604773237,0.642385279308309,-2.44717009926669,0.0143982869258549,0.0396970385133157
"ENSG00000159459",21.5800004393262,0.271030357562658,0.44549520566259,0.608379964851814,0.542935496377258,0.672858096053576
"ENSG00000159461",75.9303472350639,0.625368487649122,0.236554214952296,2.64365818962573,0.00820154317942741,0.0247517424204244
"ENSG00000159479",116.739772499877,0.42951161684647,0.189367510952831,2.26813783782296,0.0233208067904467,0.0589590645002652
"ENSG00000159516",166.319145439915,0.273374725395189,0.205650595846544,1.3293164761807,0.183743580719285,0.301242760041817
"ENSG00000159527",31.9040304671349,-2.84003105927925,0.424321361062522,-6.69311356884713,2.18471451119814e-11,2.71275436538071e-10
"ENSG00000159579",53.4675619846194,0.904292039197549,0.305696091881066,2.95814066065775,0.00309500858752494,0.0107506620872479
"ENSG00000159588",29.9219810086305,1.91751074639425,0.684510277629445,2.80128846718687,0.00508989981730108,0.0165283598409825
"ENSG00000159592",126.47464108686,1.11683775728567,0.201750133427,5.53574730442386,3.09904110445373e-08,2.83376992295837e-07
"ENSG00000159593",34.4787975484954,-0.188887031419572,0.33320235544583,-0.566883842002972,0.570793102697045,0.69509410678569
"ENSG00000159596",52.9185593820444,-1.0458026429764,0.278021748045081,-3.76158574043218,0.000168839523185811,0.000817007729265914
"ENSG00000159625",1.00499991194281,0,3.2797747806671,0,1,NA
"ENSG00000159640",2.19073121287349,5.21478438793042,1.96428391804984,2.65480175244101,0.00793550299903497,0.0240892806420863
"ENSG00000159658",53.4755198937744,-0.324176277745296,0.270518187623406,-1.19835298540662,0.230779627215427,0.358115492543192
"ENSG00000159674",5.16024463621103,0.782618255120005,0.853238545717548,0.917232653222255,0.35902073945646,0.501861022856471
"ENSG00000159685",9.1341554248469,-1.01153320706082,0.649111481565338,-1.55833510234867,0.119153831984765,0.214671473499522
"ENSG00000159692",39.0264875725151,1.21974180194486,0.337329474181225,3.61587674751946,0.000299332781868229,0.00136253609873059
"ENSG00000159713",1.68126016272391,-2.9183346676945,1.71068081625665,-1.70594925713873,0.0880175276090372,NA
"ENSG00000159714",3.70074186483964,0.593427273317464,1.04548582606668,0.567609104324304,0.570300423737733,0.694808445285109
"ENSG00000159720",72.7556885684322,-0.596865506994303,0.271370114602891,-2.19945187357026,0.0278458076060952,0.0681215140636206
"ENSG00000159753",3.1884951722467,4.8455055826075,1.57571530670707,3.07511487765747,0.00210421488178777,0.007646526001313
"ENSG00000159761",0.945298267121649,1.62110780488079,2.31080040018086,0.701535193067264,0.482969079638425,NA
"ENSG00000159784",5.36207529127112,6.06821765754831,1.45551568619177,4.16911869457435,3.05779723336546e-05,0.000174398096445335
"ENSG00000159788",14.5907736277119,-1.76669353475503,0.527663506980476,-3.34814424606475,0.000813546555491168,0.00331025895916298
"ENSG00000159792",8.96170261633317,-2.40456241766496,0.703505199559957,-3.41797391002798,0.00063089154230232,0.00265700881082266
"ENSG00000159840",221.697528446058,0.976680648257741,0.168465588871358,5.79750829116529,6.73074542434237e-09,6.75080725869213e-08
"ENSG00000159842",20.5690120669696,-0.263595505815652,0.452718416933752,-0.58225045846594,0.560397990175974,0.686534718100356
"ENSG00000159871",34.2901966178839,-2.05948036022195,0.427382869550256,-4.81881822355019,1.44411048944056e-06,1.03117916116021e-05
"ENSG00000159873",209.290330081241,2.38869268750654,0.217302963341335,10.992453350737,4.15476447346191e-28,1.33787391896644e-26
"ENSG00000159882",4.30265777876287,0.816981851465871,0.95434627356856,0.856064380500962,0.391962169537897,0.534421677672214
"ENSG00000159884",15.0834158277804,-0.31810358745832,0.588848677865785,-0.540212790510544,0.589050292866215,0.710576890301063
"ENSG00000159885",21.9508797164525,1.59225645080041,0.554613773065025,2.87092843367547,0.00409268170961967,0.013699949219468
"ENSG00000159899",81.6136887613036,5.03251832887873,0.757427736483555,6.6442223943934,3.04822030572538e-11,3.75380103522998e-10
"ENSG00000159905",3.56465142703198,1.98603195645541,1.18331077145485,1.67836886502236,0.0932751118415895,0.17780526913862
"ENSG00000159915",0.394555509463,1.26191162252841,4.36772375171379,0.288917453177589,0.772644547318852,NA
"ENSG00000159917",6.83273001147036,1.94704986158794,0.886308195020842,2.196809047379,0.0280340866526187,0.0684949730158374
"ENSG00000159921",7.48358964480886,0.944122752312615,0.793080798293094,1.1904496418834,0.233869711630451,0.361701289043534
"ENSG00000159958",0.428071148911538,-2.07789554093427,3.70741486834397,-0.56047019681464,0.575158762643312,NA
"ENSG00000160007",23.4231730409795,-0.843831349049468,0.396568508184347,-2.12783247190473,0.033350976036158,0.0790112548451095
"ENSG00000160014",92.7873268052078,-1.10210587638389,0.209737064294831,-5.25470250138832,1.48263934143104e-07,1.23339465609776e-06
"ENSG00000160049",22.8851207678439,-0.980514008799576,0.404057793357906,-2.42666773149221,0.0152382046166633,0.0416036986085778
"ENSG00000160050",5.82813510683138,-0.597290546627303,0.990300221066736,-0.603140879827241,0.546414973213844,0.675304888390262
"ENSG00000160051",6.96871893965853,-0.802722958122324,0.837908827687363,-0.958007520147326,0.338058966501458,0.479936049900814
"ENSG00000160055",11.7122228209716,1.11945744771123,0.620952062961816,1.80280816263279,0.0714183478019039,0.144489848401267
"ENSG00000160058",78.9370456775291,0.0443003515821717,0.233659079769867,0.189593965814654,0.849627316031602,0.910001088070769
"ENSG00000160062",4.93161927391444,1.86241090568231,0.953982198528697,1.95224911801778,0.050908635206075,0.110556668259724
"ENSG00000160072",17.6510561355564,0.662599755408812,0.500349255837852,1.32427448962479,0.185411899645453,0.303126948770532
"ENSG00000160075",54.3445512726816,-0.472650061205659,0.272505891902279,-1.73445813558832,0.0828368276594773,0.162249508052819
"ENSG00000160087",78.1374276470289,1.70876914549296,0.279408648459965,6.11566304375792,9.61563123934318e-10,1.04376126194806e-08
"ENSG00000160094",4.41192625770285,1.13922176206672,0.946414581598103,1.20372380584315,0.228696347905238,0.355538558882479
"ENSG00000160097",0.449383577299939,0,4.40735632393337,0,1,NA
"ENSG00000160111",0.704594502726575,1.29928547018973,2.41244406541239,0.538576412534407,0.590179166722478,NA
"ENSG00000160113",33.7827772849674,-0.486616471200724,0.364181423975436,-1.33619245564141,0.18148637634798,0.29866812882306
"ENSG00000160117",3.02299988818941,2.29795963102884,1.69404945385354,1.35648910709281,0.174943598877254,0.29038609457243
"ENSG00000160124",29.4103061673611,-0.638859643606963,0.398135464948009,-1.604628825745,0.108575513793891,0.200030990373087
"ENSG00000160131",18.1318832898682,0.206046754664406,0.45012130978347,0.457758275793529,0.647126115171932,0.759731139137741
"ENSG00000160145",0.90963556402479,-0.597028846397918,1.87909075819762,-0.317722198245802,0.750695671304569,NA
"ENSG00000160161",2.71684036695456,2.84552020613585,1.75044400253484,1.62559910629258,0.104034965463592,0.193600253717676
"ENSG00000160179",8.98759386109353,-3.29708578555415,0.786318681106086,-4.19306556588006,2.75209856976824e-05,0.000157846510256875
"ENSG00000160188",12.36435094113,0.180153667105823,0.867197396702339,0.207742398433029,0.835430110636358,0.900383480596155
"ENSG00000160190",4.18660594774772,2.9877909551186,1.19322373580312,2.50396540520344,0.0122810041705486,0.0347565845533187
"ENSG00000160193",12.5900542091973,-0.710452594591876,0.542409646416315,-1.30980818517115,0.19026073345741,0.309248203292439
"ENSG00000160194",16.7479441128411,-0.961628758806276,0.472637286103306,-2.03460198143591,0.0418909378459967,0.0945743078509082
"ENSG00000160199",44.7133487571331,1.7249751544864,0.398675981633552,4.3267596593565,1.51318914783278e-05,9.12114909531091e-05
"ENSG00000160200",2.20266483872067,4.34796080875629,1.70299074140398,2.55313238237088,0.0106758910579359,0.0308507282695957
"ENSG00000160201",1.46262514864002,1.26016930581754,2.15200165257587,0.585580082761164,0.558157736081058,NA
"ENSG00000160207",0.722182102733149,1.88293002502305,3.22286416395555,0.584241199514924,0.559058046412233,NA
"ENSG00000160208",24.1817501552718,-0.793654291717707,0.395297568334292,-2.00773886634824,0.0446710482008722,0.0995813694573932
"ENSG00000160209",61.0426983848197,0.79592665097403,0.274793006649851,2.89645890438624,0.00377400068643932,0.0127793834564712
"ENSG00000160211",33.5903776713952,-3.26416930060863,0.40339720707502,-8.09170029777028,5.88375386598458e-16,1.04479323266692e-14
"ENSG00000160213",403.268389539809,-1.87358926030728,0.134859762038143,-13.8928708755794,6.9973447717642e-44,3.59481910793687e-42
"ENSG00000160214",30.1617889195148,0.129735458152203,0.400531724978532,0.323908070351124,0.746007633852947,0.834615805141773
"ENSG00000160216",24.4968444128954,0.688456377805479,0.399222621380247,1.72449240332437,0.0846189891844058,0.164829463736918
"ENSG00000160218",16.781674008996,0.111340146927356,0.489629915553111,0.227396536426049,0.820115413283897,0.88893166877124
"ENSG00000160223",1.31142025841534,2.58287405922763,2.09859063468811,1.23076602770196,0.218410384942196,NA
"ENSG00000160226",3.08164504130566,-0.182133456856773,1.15978483203381,-0.157040730164906,0.875212748297787,0.926274853914783
"ENSG00000160229",0.604059827845706,2.26085525714082,2.71053896334161,0.834098047553461,0.40422573528241,NA
"ENSG00000160233",4.06876219487045,0.692430558354582,1.00009832450139,0.692362482158743,0.488709720623062,0.625544356427812
"ENSG00000160256",19.6664270033724,-0.226185022278837,0.429395533629799,-0.526752154049745,0.598365712765474,0.718401792331039
"ENSG00000160271",31.5450776804813,0.667959772108729,0.366979177428792,1.82015714566895,0.0687350771424089,0.140114211470063
"ENSG00000160282",9.39612905237687,2.84508520140436,1.47334672763534,1.9310357487749,0.0534786316655889,0.114895831160228
"ENSG00000160284",4.14145644511944,-2.40459315719951,1.16845445150477,-2.0579263094961,0.0395972077564113,0.0905194321333723
"ENSG00000160285",87.3517109804927,0.775815938648463,0.224126209477714,3.4615136732842,0.000537146833652917,0.0023010809614794
"ENSG00000160293",20.304690935544,1.27788220825854,0.438920602121269,2.91141997455265,0.00359790058042008,0.0122632924316167
"ENSG00000160294",53.9845391992743,0.987915879598509,0.286634554826658,3.4466042665231,0.000567679459717722,0.00241802706575966
"ENSG00000160298",0.923421497510721,-1.01267877627978,2.03034810233192,-0.498771011294411,0.617940711791009,NA
"ENSG00000160299",29.149264072596,1.26707656860223,0.444951150699813,2.84767567542951,0.00440397801648734,0.0146364306424493
"ENSG00000160305",27.767963127818,1.28511696398172,0.414444560161058,3.10081754597601,0.00192987164056009,0.00710894151120382
"ENSG00000160310",29.7065270502517,-0.149767335609957,0.361720571609466,-0.414041520899879,0.678843699038886,0.783429639165101
"ENSG00000160318",1.09094157915621,-4.45342812733791,2.75676768345538,-1.61545281964271,0.10621266969129,NA
"ENSG00000160321",0.819871548011753,1.84563754779964,2.36866276540981,0.779189665473683,0.435867996942201,NA
"ENSG00000160323",1.54748144649162,-0.0142369949481952,1.50763655096497,-0.0094432540383044,0.992465485381046,NA
"ENSG00000160325",13.0852123609726,0.493500077420255,0.539649837930879,0.91448202655342,0.360463617886703,0.502989871112899
"ENSG00000160326",8.4090411204294,1.10299162283495,0.707099784572788,1.55988114676255,0.11878797054757,0.214145752369215
"ENSG00000160336",25.7924849495376,0.963917577705583,0.417054436879932,2.31125122398132,0.0208189824731645,0.0538063563918577
"ENSG00000160345",0.781882546829588,-0.597037717943622,2.73570541140597,-0.21823903825843,0.827242869929381,NA
"ENSG00000160352",9.49970280098398,1.40310903259166,0.75108790118736,1.86810229584787,0.0617478136125539,0.128537824191923
"ENSG00000160360",81.9691495367561,4.00285746739121,0.423538546861733,9.45098739430195,3.356493279869e-21,7.96797170141742e-20
"ENSG00000160392",16.6848255362723,0.650926369784153,0.510279127561988,1.27562805261926,0.202087032703199,0.324245018498637
"ENSG00000160396",1.11444327066663,1.2612488077402,2.49458321193308,0.505595003488716,0.613140989902894,NA
"ENSG00000160404",12.5935476211834,0.320673084834414,0.560582878826915,0.572035103008247,0.567298193498584,0.692341434807411
"ENSG00000160408",34.3271008778318,0.298790295806544,0.357700300028741,0.835309044422205,0.403543726331776,0.545679983566979
"ENSG00000160410",64.9311049526176,-0.0335731132020141,0.286919629746247,-0.117012256121013,0.906850341222733,0.94533810353609
"ENSG00000160439",21.9112241506668,0.370395475319261,0.433892064682183,0.853658099487411,0.393294456679025,0.535966729462355
"ENSG00000160445",35.6095177362015,-0.575011095068787,0.328562754485567,-1.75007996864734,0.0801045157321865,0.158075410395228
"ENSG00000160446",15.1732243127429,-3.12072446979156,0.628209790276767,-4.96764698368786,6.7770187946612e-07,5.09316990374873e-06
"ENSG00000160447",15.8519920527159,3.98853339935348,0.7511346179819,5.31001141988319,1.09618366124528e-07,9.33246810902052e-07
"ENSG00000160460",0.573669133164945,1.259948998507,2.83920836623136,0.44376771127207,0.657210535088391,NA
"ENSG00000160469",20.6358013282467,5.36497500717107,1.26198580819491,4.25121659239963,2.12612429705596e-05,0.000125022424807222
"ENSG00000160471",24.9191252014684,5.50860352783844,1.26311419390988,4.36112867260795,1.29393241424102e-05,7.87712813011494e-05
"ENSG00000160472",10.893868139038,6.39022606668934,1.41411096285614,4.51890002590937,6.21617364158585e-06,4.00908946889054e-05
"ENSG00000160551",91.1149407262657,0.965137407039101,0.225565189154176,4.27875156915025,1.87944488874089e-05,0.000111148190696188
"ENSG00000160563",26.3152683574261,0.145896277869437,0.42270410204679,0.34514989838752,0.729981682168584,0.822703963994736
"ENSG00000160570",371.837787358221,2.59530083744407,0.174948260086342,14.8346764704216,8.74243979418435e-50,5.02877092434707e-48
"ENSG00000160584",44.1011275666203,0.784919645969465,0.395410662793328,1.98507455622087,0.0471361771393942,0.103957552727551
"ENSG00000160588",85.1213485754982,-0.838469425310711,0.231442382648333,-3.62279983344593,0.000291431343044104,0.00132971724656733
"ENSG00000160602",3.81737871563464,0.988173829245106,1.12227789872388,0.880507252587561,0.378584577986277,0.521325900361412
"ENSG00000160606",6.98811719674336,-2.34387700666205,0.93802403032368,-2.49873876456369,0.0124636150468836,0.0351919988527488
"ENSG00000160613",19.2983086464636,0.749119657725993,0.505364866424043,1.48233426479913,0.138251375377522,0.241121836713245
"ENSG00000160633",157.628122967474,1.11201569501267,0.206425474789664,5.38700805288567,7.16402255617708e-08,6.23320902431438e-07
"ENSG00000160679",132.262138462868,0.79951845134606,0.204242348098011,3.91455767519081,9.05700874015034e-05,0.000467615410979761
"ENSG00000160685",141.391569474031,-0.485743013728866,0.166515779868269,-2.91709899273893,0.00353303622890352,0.0120727767557861
"ENSG00000160688",34.7595476631259,-0.641784989571142,0.329418414999783,-1.94823652943496,0.0513866677607863,0.111415036736499
"ENSG00000160691",171.648329004406,-0.661516792191257,0.157206476334808,-4.20794872841244,2.57699316240149e-05,0.00014880449577831
"ENSG00000160695",53.5955389632648,-0.0295274108111175,0.314720008721212,-0.0938212061288855,0.92525118593162,0.957648097633084
"ENSG00000160703",25.0178568699643,-0.829816375100168,0.378545298777724,-2.19211908793886,0.0283709088158393,0.0692299551597529
"ENSG00000160710",69.2464229253213,-0.337993686361842,0.229275618090573,-1.47418067903026,0.140432950514978,0.244183892769876
"ENSG00000160712",215.265938966125,3.2103401131023,0.19187236174775,16.7316443278207,7.70805596922463e-63,5.86160640371546e-61
"ENSG00000160714",67.5765460731144,0.196445097990042,0.25908487286748,0.758226815081257,0.448315210904882,0.587339180336744
