"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164654",17.7455717416438,-1.17201105629336,0.46829268474648,-2.50273193340155,0.0123238847820168,0.0348430694212128
"ENSG00000164687",262.326462843346,-5.56323826876724,0.224187698232857,-24.8150916068057,6.16153647408703e-136,1.25658001426078e-133
"ENSG00000164758",40.0049597431778,1.801923427503,0.357742598082291,5.03692721292448,4.73064564861704e-07,3.65315493002785e-06
"ENSG00000164776",19.8440168395185,4.582694028124,1.2931189864508,3.54390746415536,0.000394243591212694,0.00174441773100686
"ENSG00000164794",3.2048405273864,4.58252527802614,1.54816023630396,2.9599812542443,0.00307657762000739,0.0107004482597673
"ENSG00000164818",8.61510285556028,-1.59673980134659,0.662985656154731,-2.40840776346137,0.0160222743576264,0.0434272679930832
"ENSG00000164823",28.3184036064226,1.4851253802101,0.38980468699971,3.80992181402685,0.000139010746177328,0.000683376422040478
"ENSG00000164825",343.485088946209,-3.12742483392927,0.244903403859483,-12.7700341630355,2.41048644137392e-37,1.04661766131913e-35
"ENSG00000164849",3.17483938417206,4.16668960096795,1.72265460900788,2.41876089332129,0.0155734733058381,0.0424041914834828
"ENSG00000164850",8.44097898498904,5.16735322818218,1.40183968283371,3.68612280809227,0.000227696505712861,0.00106453454911257
"ENSG00000164855",48.3170352568961,-1.981035510023,0.309379209465279,-6.40325997809278,1.5209388017339e-10,1.76026107234207e-09
"ENSG00000164889",33.4172431740426,1.17520346833925,0.360249384758068,3.26219424116013,0.00110553363101532,0.00435229092526068
"ENSG00000164904",4.4302318497258,-4.14131380228536,1.18179437536392,-3.50425919146051,0.000457879469424429,0.00199538453110977
"ENSG00000164919",72.9267285616523,-1.84499899724125,0.274938377004518,-6.71059099621779,1.93837721948981e-11,2.41803126731537e-10
"ENSG00000164949",117.403975573479,5.65101972189704,0.676037864606573,8.35902841800986,6.32368781814263e-17,1.18217830600278e-15
"ENSG00000164951",42.2789570625337,1.41477057343089,0.329518823809763,4.29344386786128,1.75922806513836e-05,0.000104636366578711
"ENSG00000164970",52.2421774908756,1.3589729597515,0.285078771554232,4.76700861429444,1.8698131829108e-06,1.30537787562133e-05
"ENSG00000164978",30.4539074091554,-1.98926489716882,0.434165255977085,-4.58181503421318,4.60957527898533e-06,3.03101530313349e-05
"ENSG00000165030",185.794408007543,1.82528725333041,0.180791898851004,10.0960677161463,5.75018672358059e-24,1.53566494641656e-22
"ENSG00000165097",25.9081906871849,-1.3445093812675,0.380891891981928,-3.52989761549268,0.000415720510171981,0.00183102030985434
"ENSG00000165113",11.8031921217575,5.20579646307059,1.29811276422579,4.01028062163413,6.06466258925924e-05,0.000325479898131696
"ENSG00000165118",24.8374203004608,2.25436131738668,0.468182648321375,4.81513214013693,1.47102515464079e-06,1.04706496993469e-05
"ENSG00000165233",25.3507590862356,1.81190572571987,0.444926675153085,4.07236928443647,4.65373182105406e-05,0.000255879208788348
"ENSG00000165240",5.60354196249326,-2.14056331923092,0.855807671760043,-2.50122006364896,0.012376624540961,0.0349610422500178
"ENSG00000165264",31.0225319563714,-1.86965756374854,0.390733713984016,-4.78499166269801,1.70994430541151e-06,1.20061817166609e-05
"ENSG00000165272",525.519176749607,-1.80448546543528,0.103896331199917,-17.3681346068235,1.43826106903639e-67,1.1949996289648e-65
"ENSG00000165304",14.5087812032026,-1.81861279279835,0.559925521365103,-3.24795481435559,0.00116237728307778,0.00455343371077617
"ENSG00000165410",13.5445956782906,1.43039836717838,0.557924672389994,2.56378403387496,0.0103537946538132,0.0300803099590601
"ENSG00000165458",104.503873637851,3.04109866618657,0.276621176156032,10.9937305178371,4.09637073412713e-28,1.32223381490051e-26
"ENSG00000165474",287.44103855941,-4.13054244703386,0.173175293091066,-23.8517999496716,9.70013852851917e-126,1.69563460511517e-123
"ENSG00000165480",2.89679160053664,-5.3611307740473,1.71431641545574,-3.12727027852794,0.00176437643877878,0.00659131470051688
"ENSG00000165494",149.180893861631,1.32219737117638,0.234352521502423,5.64191655673186,1.6816760144662e-08,1.60762493996556e-07
"ENSG00000165512",20.0739503098004,1.52608892365082,0.489837694182124,3.11549915773409,0.00183633873107864,0.00681475580929653
"ENSG00000165516",10.2261259996191,-1.70759445984603,0.628512233969339,-2.71688340744268,0.00658998179250113,0.0205946493910066
"ENSG00000165521",4.48088575233889,2.77236731725817,1.15261104484064,2.40529303416617,0.0161595023454659,0.0437551602434059
"ENSG00000165527",127.209169289312,-1.00906812150557,0.180554819611806,-5.58870776019755,2.28765565673993e-08,2.12211200135902e-07
"ENSG00000165609",27.7916046467389,-2.05629399901097,0.377724375089063,-5.44390072397662,5.21262786689029e-08,4.61288435820798e-07
"ENSG00000165626",11.0633314644642,2.66623532316465,0.844068724370977,3.15878938074812,0.0015842593868136,0.0059899245355368
"ENSG00000165629",98.2325592171369,-1.96372913523606,0.210871234532662,-9.31245619910236,1.24909738151532e-20,2.8544738124272e-19
"ENSG00000165684",33.2454089833402,2.14007878835811,0.433515242623709,4.93657103128827,7.95080876506814e-07,5.90606434756166e-06
"ENSG00000165698",3.85454023376234,-2.71312860630578,1.08423261527216,-2.50234918973061,0.0123372174804526,0.0348716814966173
"ENSG00000165699",40.3198747791804,1.06366935326497,0.395115794602492,2.69204463044834,0.0071015441237531,0.0219537859223052
"ENSG00000165782",112.63868618747,1.42474960203378,0.227237913674046,6.26985866485934,3.61375970336524e-10,4.05005875164831e-09
"ENSG00000165794",19.8373834284203,-5.13927653753955,0.72027492367325,-7.13515960173974,9.6674919243494e-13,1.34843980623568e-11
"ENSG00000165795",32.7223480776028,-2.12300390610859,0.391666237794766,-5.42044144029857,5.94520452244363e-08,5.23022567791446e-07
"ENSG00000165799",580.485725314776,1.85031760399841,0.139829446821755,13.2326748482175,5.68283276984702e-40,2.68389224849617e-38
"ENSG00000165804",50.231080282236,1.18066837606545,0.3240810485141,3.64312687051207,0.000269345994210768,0.00123775933153873
"ENSG00000165886",24.9856039784551,-1.28746967233126,0.414889219128049,-3.10316492445156,0.00191462909973093,0.00707020786896524
"ENSG00000165915",71.487153178476,2.43038550885477,0.279633158600927,8.69133518004297,3.5820452282417e-18,7.15346124215627e-17
"ENSG00000165916",126.36479244871,-1.0925242537832,0.194368272154458,-5.62089811095819,1.89967290429109e-08,1.79309938932385e-07
"ENSG00000165943",63.4563202094097,1.13375511989842,0.275761739207382,4.11135759136549,3.93339453627241e-05,0.000218233678723111
"ENSG00000165949",91.1175515777517,-4.58810504005817,0.294590455346016,-15.574520344419,1.08463603289943e-54,6.95200047753634e-53
"ENSG00000165953",18.04799563857,-2.89745715021737,0.60465641143022,-4.79190676795088,1.65203673419335e-06,1.16299238714657e-05
"ENSG00000166012",217.682586495603,1.65860242362638,0.185139410456295,8.95866752269862,3.28625407070227e-19,6.99888920753997e-18
"ENSG00000166024",48.728930972973,1.47455653666069,0.320734934100493,4.59743040088884,4.27733442194534e-06,2.83052710518114e-05
"ENSG00000166025",60.2006170705845,-1.41591086409309,0.25181614901274,-5.62279611392776,1.87891112479673e-08,1.77599324015197e-07
"ENSG00000166033",42.360916636496,-3.54168359805979,0.36769611171878,-9.63209423538459,5.85243560544776e-22,1.44274328295471e-20
"ENSG00000166068",21.058395778626,2.51316485578741,0.584440191019746,4.30012325367696,1.70703142494285e-05,0.000101711566975346
"ENSG00000166073",16.6080662027075,3.44753970538033,1.14085883024079,3.02188107239586,0.00251209223191259,0.0089522799686374
"ENSG00000166128",105.681175852448,1.36377445444436,0.286307232299541,4.76332519961476,1.90428575082807e-06,1.32737888172687e-05
"ENSG00000166165",30.955371038655,-1.74089049420773,0.415385760720279,-4.19102111538206,2.77701811294244e-05,0.000159125856961282
"ENSG00000166171",16.7465247362162,-3.33070639907359,0.628668418736101,-5.29803358942345,1.17056436881363e-07,9.90307756394185e-07
"ENSG00000166173",21.941510269245,2.45057655779047,0.527677195994241,4.64408273920789,3.41590657772655e-06,2.30120633314311e-05
"ENSG00000166188",14.8828954710223,1.79578920850051,0.571301909208486,3.14332786142532,0.00167038630154474,0.00628027922312631
"ENSG00000166197",104.928700373577,-1.41241949204764,0.205506189329228,-6.87288055244359,6.29182486800357e-12,8.2141573931453e-11
"ENSG00000166257",4.19413101258754,4.16775155642653,1.50726161689663,2.76511490089405,0.00569027485468321,0.0181452498327496
"ENSG00000166272",25.739282709366,-1.11141206560999,0.378986577362385,-2.93258952162642,0.00336147996350391,0.0115540143791529
"ENSG00000166295",26.0442926842795,-1.21582185524308,0.408369383938261,-2.97726005685798,0.00290837197949514,0.0101758998814673
"ENSG00000166313",32.0307565103089,2.97857385717762,0.512665071626704,5.80998008646561,6.24802738600372e-09,6.29008590991848e-08
"ENSG00000166326",42.2942345618684,1.51354225730622,0.340411063859861,4.44621934476638,8.73947150481009e-06,5.48151381429375e-05
"ENSG00000166347",12.695182298345,-4.18221464049595,0.729477107004727,-5.73316777228055,9.85720423643282e-09,9.71288206606045e-08
"ENSG00000166348",6.24006469011004,-3.27497437312528,0.952258450823199,-3.43916546006408,0.000583510479194309,0.00247527609516401
"ENSG00000166387",10.2081116353134,-3.57734445770504,0.745574199414561,-4.79810656070723,1.60172562878215e-06,1.13112418485875e-05
"ENSG00000166394",13.0563960767814,-1.66975833110958,0.560207751896625,-2.98060554402629,0.00287679085527521,0.0100837512791678
"ENSG00000166396",348.252657014909,-3.72670935450867,0.176290775390234,-21.1395596069011,3.44275206070896e-99,4.45571564780217e-97
"ENSG00000166439",45.5096499790295,2.25188988698425,0.362708211404076,6.20854399261319,5.34777529682739e-10,5.94393521843903e-09
"ENSG00000166441",202.444880081134,-1.88144449393429,0.144952559565666,-12.9797259156501,1.59450143734714e-38,7.2506720765853e-37
"ENSG00000166446",19.9381454807224,3.33403550942573,0.650905283651978,5.12215155286457,3.02068948865037e-07,2.40298348210603e-06
"ENSG00000166477",55.753227145769,-1.15084174872001,0.271408370656042,-4.24025886135429,2.23262164775156e-05,0.000130770615225135
"ENSG00000166478",66.1642413583246,1.13616903942796,0.277456283003028,4.09494795767721,4.22263228682755e-05,0.000233635328305943
"ENSG00000166483",17.5112933895529,-1.45957835928932,0.497517624175427,-2.9337219193157,0.00334924129699226,0.0115207737944073
"ENSG00000166508",59.4240752295782,-1.16653951204809,0.333389540538258,-3.49902852430435,0.000466956623756008,0.00202958958981029
"ENSG00000166532",60.1780338892661,1.59952833915024,0.345213668683487,4.63344439763997,3.59631383584868e-06,2.41067650550415e-05
"ENSG00000166535",240.707920929249,-3.66991741894745,0.18200758420974,-20.1635411781431,2.04694788491389e-90,2.27701806040834e-88
"ENSG00000166557",10.8445634165432,-1.87708277730729,0.598950426627354,-3.13395348572836,0.00172468192767607,0.00645736265549927
"ENSG00000166562",22.1370169469619,-1.47953272736194,0.445680473172812,-3.31971629097658,0.000901089719105183,0.00362699390524993
"ENSG00000166589",5.74505118810856,-2.0919046883871,0.858129208820628,-2.43775024423433,0.0147789810157847,0.0405803925892416
"ENSG00000166592",837.935070008969,2.20733839699674,0.14775500996645,14.9391780183829,1.83221316197548e-50,1.06299953276681e-48
"ENSG00000166598",888.816719331135,-1.08441176202078,0.0796846548141961,-13.6087903568052,3.55072056313154e-42,1.75064830695057e-40
"ENSG00000166681",160.069561649218,-3.93413785919119,0.203733225743663,-19.3102418362586,4.4050509069938e-83,4.42477501553258e-81
"ENSG00000166710",371.339649645776,-2.44886242248006,0.146895402169665,-16.6707901425779,2.13750212872245e-62,1.59837659181134e-60
"ENSG00000166793",7.4326341778984,4.58270039201227,1.38024231509975,3.32021438690718,0.000899483446223006,0.0036226951484625
"ENSG00000166794",300.923043802939,-1.60232372763623,0.124743311070952,-12.8449671078945,9.17909352444633e-38,4.05083930619828e-36
"ENSG00000166813",8.46696322308672,4.17542980639486,1.051185545052,3.97211493827031,7.12373308251073e-05,0.000375579503684271
"ENSG00000166828",3.84201647695382,-3.40258644844749,1.4172094796026,-2.40090579227682,0.016354546334766,0.0441235104561937
"ENSG00000166831",2.50715532539337,4.34792734106493,1.75342942990234,2.47967056267962,0.0131503818830756,0.0368068496872942
"ENSG00000166833",4.65961436337698,-3.50410489535434,1.11537772764451,-3.14163068573588,0.00168009810997811,0.00631326648808077
"ENSG00000166869",11.1667473170539,-3.72219771024775,0.81446298514518,-4.5701250739888,4.87433220420242e-06,3.19729588053433e-05
"ENSG00000166889",129.229220646712,1.2387837155168,0.207408682876425,5.97267047038176,2.33401049546686e-09,2.43722120007634e-08
"ENSG00000166900",159.204405058628,1.05643060917679,0.192526405870641,5.48719851907801,4.08358128708645e-08,3.65945433583113e-07
"ENSG00000166902",21.8425003946805,-1.06641530727827,0.452955433274623,-2.35434930003746,0.0185551657765452,0.048856128981279
"ENSG00000166974",12.4297750491482,-2.73048718640502,0.613709615706089,-4.44915171039568,8.62101070083902e-06,5.42490902446439e-05
"ENSG00000166987",58.7028150793284,1.3908839075331,0.301312405224128,4.616085774824,3.9104537554844e-06,2.60310126354204e-05
"ENSG00000167004",194.066077015833,-1.87263087348264,0.160357655885818,-11.6778389103919,1.65448486839507e-31,6.11795778258178e-30
"ENSG00000167107",8.06043760880305,-1.97588558345188,0.70391211534781,-2.80700607415398,0.00500042988001938,0.0163125996570676
"ENSG00000167123",11.3771353381315,-1.74492917474059,0.619450440614547,-2.81689875465981,0.00484898086382944,0.0158917171724237
"ENSG00000167173",22.0779074446639,1.09611066088854,0.456094390764448,2.40325398225438,0.0162498969113845,0.0439361476462338
"ENSG00000167182",62.7116815700754,1.14652082800456,0.330622687210776,3.46776211178043,0.000524811651022688,0.00225541661007835
"ENSG00000167232",20.8751546777615,1.43190638479341,0.480742946563489,2.97852811992178,0.00289636451566494,0.010139159006723
"ENSG00000167272",18.7510991883596,-2.84133820021766,0.5947109460012,-4.77767934039661,1.77329869732028e-06,1.24250913409323e-05
"ENSG00000167280",105.879433419954,2.27757646515315,0.345084677037459,6.60005099242907,4.11016385312309e-11,4.99303298402859e-10
"ENSG00000167283",75.7841616289327,-1.65280732986484,0.230714601515034,-7.16386097373702,7.84359512128321e-13,1.10781521859887e-11
"ENSG00000167302",43.8693786322572,1.15369264163381,0.38744202434982,2.9777168431067,0.00290404138194326,0.0101633897558389
"ENSG00000167323",18.4766790816864,-1.20493391753809,0.461600117029211,-2.61034144725279,0.00904518906952044,0.0268819264463999
"ENSG00000167325",44.7504355204041,-1.71499650299531,0.313164549696994,-5.4763430428338,4.34205558230066e-08,3.87817306819953e-07
"ENSG00000167378",41.0024977584406,1.14013044487202,0.414581739266737,2.75007395860836,0.00595818151243251,0.018878795470184
"ENSG00000167460",108.138006120152,-1.5969931984581,0.190422420434299,-8.38658176288177,5.00481656906577e-17,9.44808289195305e-16
"ENSG00000167513",2.25513155060409,-4.07693282476984,1.67229946453526,-2.43792030747486,0.0147720302029443,0.0405695830507306
"ENSG00000167515",12.7122320279696,-2.32167420263715,0.628555953581339,-3.69366353052404,0.00022104624535562,0.00103632269679089
"ENSG00000167522",36.6844526970795,1.00587167008643,0.352766510974953,2.85138083914616,0.00435297984391356,0.0144812428816304
"ENSG00000167524",10.1212181371003,1.70221016074874,0.722223939237064,2.35690077311326,0.0184281703120812,0.0485978002352297
"ENSG00000167526",198.602940582657,-2.11992089414336,0.158050795546241,-13.4129087222667,5.08063590545279e-41,2.46878553384096e-39
"ENSG00000167528",13.0207773474026,2.74609012761623,0.741840755163677,3.70172453926496,0.000214139031493667,0.00100850642543903
"ENSG00000167543",20.7340444562361,2.06336458256569,0.466670469734321,4.42145950169158,9.80364408727767e-06,6.09219988064439e-05
"ENSG00000167548",66.2300770983307,1.26549444246959,0.299512808605643,4.22517637346126,2.38753710873315e-05,0.000138877482642819
"ENSG00000167555",15.0992368581279,1.82963580414787,0.568666607892939,3.21741382165405,0.00129351879927606,0.00500309282708498
"ENSG00000167565",111.756526435709,2.29371908190664,0.244376595547182,9.38600145718041,6.23213418019269e-21,1.44628493216196e-19
"ENSG00000167566",21.4650031778667,2.34151793634354,0.626154662478313,3.7395200845041,0.000184371917305261,0.000884091915542863
"ENSG00000167588",12.8134627195776,4.26049402901106,1.34253696465772,3.17346497055094,0.00150631077261398,0.00573710894153484
"ENSG00000167595",24.7068876382727,1.25537818446574,0.531746178674108,2.36085981397361,0.0182326213924282,0.0481459951351245
"ENSG00000167601",39.3082791564187,2.60713999107104,0.500032489237311,5.2139411881969,1.84870101187109e-07,1.52472522180054e-06
"ENSG00000167604",30.9036529784254,3.50429629549913,0.549329210754702,6.37922802372863,1.7798286572061e-10,2.04406943054557e-09
"ENSG00000167615",626.639741835658,2.73278235385501,0.135448974774825,20.1757330271276,1.59974325033117e-90,1.79437867912146e-88
"ENSG00000167617",10.8473709460483,-3.05584101400943,0.854633062272577,-3.57561759415622,0.000349402074204566,0.00156452159640501
"ENSG00000167644",377.248871156991,-2.39718939380593,0.20018042236991,-11.9751440496824,4.79603875255836e-33,1.86574224304727e-31
"ENSG00000167656",396.005763948338,-6.01973988307485,0.220061191758562,-27.3548454180842,9.45685090385552e-165,2.76715680795425e-162
"ENSG00000167658",1379.83614353456,-1.4553172203863,0.077450560622577,-18.7902735459615,9.07106041362727e-79,8.65932433811511e-77
"ENSG00000167693",37.3569584772752,-1.13861665454181,0.333188000277215,-3.41733992098897,0.000632362702141346,0.00266153907780566
"ENSG00000167700",20.3434667877738,-3.49496725489514,0.545691038633067,-6.40466309223235,1.50701784561545e-10,1.74565061979208e-09
"ENSG00000167702",132.740959740081,1.40307036266423,0.195240385982441,7.18637363680697,6.6534810452196e-13,9.49690931799107e-12
"ENSG00000167721",57.3726132223934,-1.13659931389158,0.264781079426471,-4.29260019769354,1.76592816134178e-05,0.000104942132678412
"ENSG00000167723",203.73088002017,2.71318450566748,0.203469107564431,13.3346262641286,1.45582461585667e-40,6.94872316646481e-39
"ENSG00000167741",19.9274251468169,-3.71632800068826,0.596176530904035,-6.23360331721355,4.55826480639543e-10,5.08320168136557e-09
"ENSG00000167754",741.395589470733,-2.83152297899175,0.105631106195146,-26.8057684992971,2.76775613013395e-158,6.65249955564339e-156
"ENSG00000167755",35.6944247528234,1.20398431560744,0.417203479326666,2.88584437874434,0.00390365126455117,0.013155519784892
"ENSG00000167757",94.554902720931,-2.15312598893712,0.227289324103004,-9.47306257095193,2.71756778641648e-21,6.52022502765879e-20
"ENSG00000167759",13.2225368345953,-2.95758226775777,0.7131535289861,-4.14718871539851,3.36582625685626e-05,0.000189635920541169
"ENSG00000167767",170.33587083233,-2.15318578133965,0.197851035732331,-10.882863328816,1.39122902953837e-27,4.41649592867606e-26
"ENSG00000167768",1109.47432780163,-5.88226201967743,0.121670759557716,-48.3457327057049,0,0
"ENSG00000167769",19.3538432301295,-4.61682115745261,0.811478760986573,-5.68939247632261,1.27492137346275e-08,1.23190536157995e-07
"ENSG00000167772",27.3842265853854,1.70971547754061,0.421967658831722,4.05176899640652,5.08318399352339e-05,0.000276890556668656
"ENSG00000167785",21.3154742202136,1.38640039639369,0.499991462754281,2.77284813775917,0.00555680458847018,0.0177997595813443
"ENSG00000167792",37.2395396507187,-1.70141152872025,0.327613258142364,-5.19335370725718,2.06539248885319e-07,1.68895400364301e-06
"ENSG00000167797",25.2481955989781,-1.4372819961683,0.431126707733561,-3.33378092886918,0.000856741061483133,0.00346819088347759
"ENSG00000167799",7.45490852484387,-5.14155757508649,1.16391626869484,-4.41746344936993,9.98659513580797e-06,6.19730615619988e-05
"ENSG00000167815",79.483642507308,-2.37118413052056,0.238973059971892,-9.92239096239324,3.32689511306402e-23,8.61154004266186e-22
"ENSG00000167861",15.730463497871,2.81278401469146,0.69747293135051,4.03282176018658,5.51110801995895e-05,0.000298509110457334
"ENSG00000167862",51.6301256219982,-1.06084875650324,0.315893808917094,-3.35824484860878,0.000784390993059681,0.00320908898680343
"ENSG00000167863",63.1837043470963,-2.40116732992046,0.278452850341843,-8.62324564813276,6.50826368401024e-18,1.28825337039379e-16
"ENSG00000167874",118.031195806574,3.02708131039868,0.488060635710543,6.20226481898443,5.56563202980269e-10,6.18097418491288e-09
"ENSG00000167880",108.589520277134,-1.00719387083359,0.202430068367258,-4.97551514435243,6.50743462576593e-07,4.90700672620781e-06
"ENSG00000167900",11.8755058519335,-4.40413558609936,0.885580389221876,-4.97316295584312,6.58692464382469e-07,4.95673639994252e-06
"ENSG00000167914",59.6935955055238,-2.57477683181504,0.338849003270517,-7.59859644550732,2.99359711782169e-14,4.75723933953719e-13
"ENSG00000167916",4.07746733583353,-5.19544948995357,1.53420431874372,-3.38641302627008,0.000708127186602597,0.00293634994814262
"ENSG00000167930",11.3291957261482,-2.14157848039354,0.609310128730236,-3.51475936376843,0.000440152629063608,0.00192727859049973
"ENSG00000167965",13.1899897095598,-1.73824508914468,0.560308305149972,-3.10230113165897,0.00192022517613767,0.00708168352021169
"ENSG00000167967",32.8631069237392,1.17055130432444,0.396895471423082,2.94926848151576,0.00318527129186927,0.011024363998087
"ENSG00000167978",835.058194542647,1.00181165462831,0.111320162388518,8.99937291801539,2.27010578222907e-19,4.88109006849892e-18
"ENSG00000167996",987.466514733983,1.36978524901255,0.0869320696301966,15.7569612093618,6.15208113347095e-56,4.03936644178141e-54
"ENSG00000168000",27.508788272533,-1.39792370396932,0.411333524697463,-3.39851633780032,0.000677524161788926,0.00282686770541815
"ENSG00000168002",57.0385230618015,-1.79403610293392,0.291966449940663,-6.14466526307569,8.01323208318232e-10,8.75471622074952e-09
"ENSG00000168003",614.673115499596,1.97902180279082,0.105758057948705,18.7127282892306,3.89894599379805e-78,3.69576148426209e-76
"ENSG00000168005",61.9461665845597,3.57974134550673,0.38140055778188,9.3857789991853,6.24530509679203e-21,1.44684692948056e-19
"ENSG00000168010",13.5070087663716,-1.57338172007442,0.542359097275433,-2.90099627346231,0.00371978301999617,0.0126116572919769
"ENSG00000168028",220.990865006564,-2.13696484691342,0.140860063456891,-15.1708354693978,5.51700698140528e-52,3.31513008793371e-50
"ENSG00000168032",17.6572786620227,-1.80796538045921,0.490523806091698,-3.68578519127211,0.000227998602401281,0.00106557680150043
"ENSG00000168056",7.24916208366091,2.12591986822425,0.782832812480775,2.71567547288581,0.00661407160995316,0.0206603397238268
"ENSG00000168061",9.84582870122488,-2.26440993507591,0.681148454037046,-3.32440002125109,0.000886089980671796,0.00357409983213736
"ENSG00000168077",4.17732922440756,-2.42696363024401,1.02733422341576,-2.36238954658267,0.0181575513360798,0.0479969836967075
"ENSG00000168078",5.12430036299056,-2.83301342571943,1.14670839641234,-2.47056133414822,0.0134901183414226,0.0376169448675261
"ENSG00000168090",68.1776822807875,-1.09152456064812,0.25552416305084,-4.27170780099942,1.93981648146427e-05,0.000114567485039531
"ENSG00000168092",55.36133666206,1.26741815474424,0.283173848786326,4.47575989158729,7.61400161848491e-06,4.84331104843133e-05
"ENSG00000168118",26.9285067470181,-1.37346269658336,0.385050899800284,-3.56696399695661,0.00036114107528116,0.00161065569028642
"ENSG00000168137",150.682641327147,1.58712875095714,0.218995336793076,7.24731756483377,4.25106462154801e-13,6.1725274871668e-12
"ENSG00000168140",7.98790960600774,-2.07151164893105,0.81974610111692,-2.52701616525968,0.0115036207680843,0.0328884315077345
"ENSG00000168159",36.2807934956677,-1.25400139593986,0.381669495011999,-3.28556882938848,0.00101776672916106,0.00404223669947119
"ENSG00000168209",1053.0499884825,3.42406541299951,0.0955457941725653,35.8369035775171,2.94184061105581e-281,1.79987157385505e-278
"ENSG00000168246",30.9730700681571,1.4402727846893,0.404029809967699,3.56476861151519,0.000364177323637673,0.00162312144906062
"ENSG00000168268",22.6349204089587,-1.57603702662316,0.429689927417985,-3.66784726859575,0.000244601214247419,0.00113646266612712
"ENSG00000168283",43.2441761901087,1.58351569961741,0.352528630106839,4.49187828840312,7.05977677063731e-06,4.52067532506081e-05
"ENSG00000168297",19.0547711268835,1.35661160774439,0.4825165848776,2.81153363482526,0.00493059353569909,0.0161160245241646
"ENSG00000168298",256.148242705317,7.85406497697965,0.846504128404121,9.27823588029817,1.72307706808154e-20,3.88486052535637e-19
"ENSG00000168386",22.2349099466447,-2.73196499400519,0.488470682897713,-5.59289449634641,2.23315000869003e-08,2.07871363187883e-07
"ENSG00000168389",236.924900445992,1.19573771814321,0.180505408378984,6.62438720746072,3.48691647344226e-11,4.26671779386662e-10
"ENSG00000168393",14.0000267560945,-1.7414035699547,0.555560719831159,-3.13449728858428,0.00172148844793152,0.00644719936259274
"ENSG00000168439",733.230773554072,1.12313061175477,0.110088618285526,10.2020592977361,1.94112373515501e-24,5.25704737931316e-23
"ENSG00000168447",5.92535960838036,-4.01274989536962,1.12868097533099,-3.55525607596324,0.000377611130854979,0.0016779946587349
"ENSG00000168453",20.1613053765987,-2.30079004572315,0.470689851558294,-4.88812333239397,1.01801750286494e-06,7.45106883554219e-06
"ENSG00000168476",34.9896991241593,-1.50886259259978,0.382348508744011,-3.94630175897976,7.93675763921383e-05,0.00041390452469515
"ENSG00000168487",36.8022993101287,1.27070450343865,0.345639391640891,3.6763879759367,0.000236559664772049,0.00110214367872336
"ENSG00000168488",221.439656637991,1.51176339977901,0.18266712502429,8.2760562393369,1.27321881390156e-16,2.35405566416415e-15
"ENSG00000168490",4.36478556566505,-2.45476605969519,0.998227621162824,-2.45912456002336,0.0139276286090329,0.0385732265591736
"ENSG00000168496",19.5781854799008,-1.48128086626703,0.4632115889987,-3.19784932296066,0.0013845660441324,0.00532464541543487
"ENSG00000168497",1.83550693421376,-5.36107522539346,2.05262947442363,-2.61180855687499,0.00900646728548312,0.0267791304308428
"ENSG00000168528",117.00097683672,-1.4905420226966,0.194064993419985,-7.68063315505261,1.58304204568484e-14,2.57651099575792e-13
"ENSG00000168538",22.9278951105756,-1.14523604051049,0.424140755931609,-2.70013203045065,0.00693119633506855,0.02151116040351
"ENSG00000168575",44.4830059575871,-1.56057019883159,0.295223406759357,-5.28606527497885,1.24975314471327e-07,1.0526706713292e-06
"ENSG00000168653",424.002498426515,-2.06241009567774,0.12406340726362,-16.6238388995343,4.68352196240111e-62,3.48288428806182e-60
"ENSG00000168758",15.1675635291825,2.4031236502576,0.61574313540944,3.90280217847599,9.50854147522554e-05,0.000487190591003182
"ENSG00000168781",38.2290208672211,1.11262984634321,0.352947288263413,3.15239664205275,0.00161936139422713,0.00611394022124483
"ENSG00000168785",6.40727123271026,-2.63641261869383,0.844204349654755,-3.12295550215065,0.00179044815185856,0.0066683542125114
"ENSG00000168813",19.4557400801772,1.74405228626932,0.55157288706392,3.16196159596077,0.00156710230142831,0.00593840004989443
"ENSG00000168824",30.9518042273036,-2.67525005709705,0.405569822543401,-6.59627494057641,4.21616730463613e-11,5.1171877295223e-10
"ENSG00000168876",79.3293329875502,1.62367467286465,0.284729201602514,5.70252248004867,1.18047337304863e-08,1.14640487743396e-07
"ENSG00000168884",62.6163677229191,1.10599809775164,0.27294541504813,4.05208527703831,5.07631545032064e-05,0.000276628364215853
"ENSG00000168906",438.349059343823,1.8413620592218,0.121581830289232,15.1450430943618,8.17010557392614e-52,4.86591243473654e-50
"ENSG00000168907",42.7001079973622,-4.51198727687142,0.420222399954073,-10.7371412789146,6.81211269019785e-27,2.10300543142346e-25
"ENSG00000168917",6.06441527586619,4.25355297066243,1.41627110375066,3.0033465763708,0.00267028148722805,0.00945592970746897
"ENSG00000168918",17.7156199342965,-4.29777040783571,0.674810874962981,-6.36885172911814,1.90448603741253e-10,2.18164953732533e-09
"ENSG00000168936",17.2393775665024,-1.63791338889406,0.516976517076326,-3.16825491060408,0.00153356991996763,0.00582280708681644
"ENSG00000168938",29.9685964871853,-1.45140263159036,0.423748152641023,-3.42515388573248,0.000614451282859718,0.00259426419927598
"ENSG00000169016",18.597558961403,1.93895095076627,0.569774504359226,3.40301458898522,0.000666467217633506,0.00278591576066677
