"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000137563",24.2428837838659,-2.08840376399722,0.444822833417984,-4.69491133795918,2.66722384925536e-06,1.55863294781208e-05
"ENSG00000137571",8.52715325483922,6.16538726303196,1.36967687898982,4.50134433719809,6.75250091438191e-06,3.69262440582644e-05
"ENSG00000137699",225.148978488978,-2.70604666745477,0.159513105671911,-16.9644159083744,1.50589591742077e-64,1.13539359428983e-62
"ENSG00000137752",18.0328458830416,-2.5105227457605,0.541888874758673,-4.63291066250168,3.60560159095044e-06,2.05571000746106e-05
"ENSG00000137767",64.0541229398143,-1.67815758663887,0.265739542458854,-6.31504657195949,2.70080130053316e-10,2.53084373297818e-09
"ENSG00000137770",18.6607980187818,1.67607722681654,0.555730602040943,3.01598871946421,0.00256142789005298,0.00789924129986014
"ENSG00000137802",40.2903453539376,1.19645298281164,0.331485527736724,3.60936717503365,0.00030694489087497,0.00120030667200732
"ENSG00000137817",42.2345480465476,1.17875202755744,0.343978294269501,3.42682095700465,0.000610691584910148,0.00222422623610112
"ENSG00000137818",528.275184404168,-1.23419587889746,0.123742807042186,-9.97387976237444,1.9832677394363e-23,4.54868697092042e-22
"ENSG00000137843",9.26230134318031,-1.55342970010532,0.669958776657275,-2.31869445439028,0.0204116094375357,0.0469706900913929
"ENSG00000137877",5.3160716766293,4.02657984390923,1.43277129024857,2.81034375221929,0.00494886116889198,0.0140010507568067
"ENSG00000137942",101.314242962093,2.50293367047195,0.283014947830275,8.84382146476931,9.24993692332433e-19,1.63986381752827e-17
"ENSG00000137947",120.392119425807,1.50510763774867,0.210279666400432,7.15764706836906,8.20735218936578e-13,9.6050181420419e-12
"ENSG00000137975",169.993564264294,-3.09341534111349,0.19651698308294,-15.7412112306238,7.89184812755391e-56,5.07515468555783e-54
"ENSG00000138018",34.1355582862287,-1.2573466923419,0.343667174077423,-3.65861736931163,0.000253579604749667,0.0010108510588608
"ENSG00000138036",4.78771745092144,-2.7390105673993,1.07246050045039,-2.55395006739086,0.0106508529342973,0.0269642106609506
"ENSG00000138050",33.4478034144883,1.56567488617801,0.426835753255155,3.66809685982906,0.000244362616530806,0.000976718702549912
"ENSG00000138071",249.280792700314,-1.29244128973929,0.146404341272779,-8.82788910836481,1.06669736418185e-18,1.87838962693982e-17
"ENSG00000138073",25.3664804774813,-2.16558732626741,0.440326832854844,-4.91813617677327,8.7372124643592e-07,5.44012768485659e-06
"ENSG00000138081",80.7897433205125,1.82224524333343,0.259103794200863,7.03287749588406,2.02316991959132e-12,2.28023764391052e-11
"ENSG00000138085",46.2509103417482,-2.11223019444974,0.31921418154308,-6.61696853266113,3.666395006306e-11,3.76364914614464e-10
"ENSG00000138107",94.9666827036707,-1.01845664987879,0.204748570562123,-4.97418197881766,6.55237349781128e-07,4.16475716655941e-06
"ENSG00000138119",89.7112285995051,-1.35220540762094,0.227346945977967,-5.9477614788456,2.71834314108833e-09,2.30971137745711e-08
"ENSG00000138166",179.03308577631,1.48467590995671,0.18972865621807,7.82525918620463,5.06612073694412e-15,7.10068781495405e-14
"ENSG00000138279",152.232525944618,-1.53961134134498,0.173814902411356,-8.85776374744488,8.16354971945416e-19,1.45909548732315e-17
"ENSG00000138326",157.369893785496,-1.50532259914524,0.167001779788734,-9.01381171535748,1.99016235567114e-19,3.70339573674464e-18
"ENSG00000138347",7.08150259682192,3.2985940390046,1.07247993533042,3.07566969818261,0.00210030371955184,0.00663309689378927
"ENSG00000138356",38.4249602563303,2.80319502024558,0.432065765697843,6.487889675124,8.70469806616908e-11,8.61213679713968e-10
"ENSG00000138363",41.6525142673961,-1.75846759784714,0.350591938227439,-5.01571030622609,5.28378920654537e-07,3.41132040357622e-06
"ENSG00000138382",40.7909022181419,-1.44657129314323,0.400896970596241,-3.6083368028244,0.000308166267036634,0.00120429945107346
"ENSG00000138413",24.8144485101429,-2.62595483672493,0.447608165015391,-5.86663747886422,4.44721544431302e-09,3.66937229018507e-08
"ENSG00000138448",119.985790997515,1.17277134542865,0.212320674525419,5.52358524693858,3.32151019548305e-08,2.51732479806714e-07
"ENSG00000138463",14.2593606481547,-1.58650370562796,0.542271017345568,-2.92566568169906,0.00343720094828791,0.0102042632361596
"ENSG00000138593",41.611772488135,1.03963485047617,0.32852143137693,3.16458760732521,0.00155302899960227,0.00510759274148463
"ENSG00000138621",5.8306692385602,-2.39754229455105,0.956954515540402,-2.50538793183617,0.0122317153952584,0.0302998252021138
"ENSG00000138623",23.6820090869979,1.90003752198944,0.495909531245957,3.83141964869209,0.000127405984008271,0.000542146968603475
"ENSG00000138629",39.264119535523,-1.34792815125916,0.336515385326959,-4.00554687848673,6.18741606910314e-05,0.000282634789033998
"ENSG00000138641",40.2662795240237,-1.05503858541572,0.333191243272722,-3.16646552608274,0.00154303634633897,0.00508237354446924
"ENSG00000138668",117.216015219888,1.28378067043145,0.202247274575911,6.34757958110135,2.18728839541559e-10,2.0763412778189e-09
"ENSG00000138670",7.40623683618703,1.96944298128866,0.817497293021805,2.40911254153367,0.0159913659272997,0.038178667771843
"ENSG00000138674",68.5070538937965,-1.0695693561392,0.24960657341608,-4.28502078892083,1.82722101284426e-05,9.25533299903621e-05
"ENSG00000138678",46.5779672121658,4.33016167400375,0.655433964748055,6.60655673477074,3.93361562816738e-11,4.02222162322119e-10
"ENSG00000138698",28.7817369799198,-1.25961631212438,0.387237018149315,-3.25283031602802,0.00114261706966916,0.00388845482152781
"ENSG00000138758",16.9479915568032,-1.61110127066829,0.51606643227393,-3.12188735773674,0.0017969567851845,0.00580504212382059
"ENSG00000138760",14.5767907706855,-1.81819840178087,0.560292873257886,-3.24508571956083,0.00117415273305753,0.00398547630306524
"ENSG00000138768",75.8440437627263,-1.27053557829263,0.264584410027256,-4.80200469166626,1.57085011764629e-06,9.45754139210724e-06
"ENSG00000138777",23.4514896554914,-2.0642453533082,0.44759189032337,-4.61189176554753,3.99020760686765e-06,2.26710842765252e-05
"ENSG00000138801",38.103861922117,-2.72780660570033,0.398659537759678,-6.84244661755645,7.78519207346875e-12,8.44780271396497e-11
"ENSG00000138834",118.316508989812,2.60470174139137,0.271525233283854,9.5928533414366,8.56820576113307e-22,1.83370785285978e-20
"ENSG00000138942",107.950732925499,1.13251169344838,0.213350911544461,5.30821117777306,1.10706335114667e-07,7.8718504627063e-07
"ENSG00000139112",124.960979901226,3.30105769265997,0.28632567755938,11.5290312793388,9.41976564431583e-31,2.99220110139902e-29
"ENSG00000139154",37.8861442191884,1.29666998166184,0.363908973590804,3.56317122072366,0.00036640152059361,0.00141086631895144
"ENSG00000139163",26.7982624505932,1.91819669643951,0.435427234363355,4.40532090107808,1.05627392466338e-05,5.58985785302899e-05
"ENSG00000139168",42.5447993954515,-1.26099020632714,0.34196787665076,-3.68745222117734,0.000226510606495528,0.000912651304242886
"ENSG00000139173",13.6533134928871,-1.7196538062837,0.577978419084398,-2.97529068474197,0.00292711033320436,0.00888084191982145
"ENSG00000139182",35.2155177016086,2.15399803545221,0.438456436950752,4.91268425760196,8.98378886059936e-07,5.57777217521074e-06
"ENSG00000139190",7.94623730016305,3.05303643812643,1.05331838779688,2.89849344082196,0.00374960151648005,0.0110022416226128
"ENSG00000139219",5.89252111933989,4.74050302778468,1.46392260376118,3.23821970888703,0.00120278143253092,0.00407102415205705
"ENSG00000139263",9.91047783070463,-2.63589864975659,0.716244667167333,-3.68016513153427,0.000233082965318882,0.000935970438328258
"ENSG00000139291",4.55422497745134,-3.5326806494151,1.21362087469297,-2.9108601566439,0.00360435297988755,0.0106355165864023
"ENSG00000139324",22.32389409794,-1.55497269285587,0.468769378342922,-3.3171379460677,0.000909447016644707,0.00318330720687351
"ENSG00000139350",17.3123486380843,-1.38062521016238,0.488717513211987,-2.82499638919942,0.00472811488473884,0.0134524699922992
"ENSG00000139354",17.9906841177787,2.42585801136613,0.593540073828468,4.08710063284994,4.36797685920282e-05,0.000205683734443223
"ENSG00000139370",23.1150240887144,-1.16344962709707,0.479666654189525,-2.42553785412268,0.0152857215391225,0.0367883655974589
"ENSG00000139372",111.701209109639,1.73791102069012,0.221303442575873,7.85306816948537,4.05980851600591e-15,5.73311387744688e-14
"ENSG00000139405",13.162691464648,-1.56018823212511,0.59350989639916,-2.62874847006059,0.00856997230276315,0.022449973370597
"ENSG00000139433",493.579794505189,-1.67159272287447,0.123151505880142,-13.5734655530836,5.75360253357159e-42,2.60281074613537e-40
"ENSG00000139437",8.29612069471368,-1.86488977740364,0.729061538396711,-2.55793191546594,0.0105296705816698,0.0267348071145588
"ENSG00000139496",128.263876966564,2.21458217658957,0.232670999850077,9.51808423918986,1.7640091756669e-21,3.69681092261566e-20
"ENSG00000139514",180.542786570948,1.75067054482104,0.188045802910912,9.30980919393573,1.28062198660395e-20,2.56104875644165e-19
"ENSG00000139531",15.0971084185948,1.96264799520835,0.619945489845452,3.16583962196036,0.0015463602667531,0.00508954109604078
"ENSG00000139572",6.69208448592634,4.47559976111976,1.4052695874704,3.18486915323927,0.00144819472319593,0.00480497384259166
"ENSG00000139574",15.0190968127431,2.3285644440805,0.85129977822919,2.73530488745598,0.00623225212277863,0.0170228847800818
"ENSG00000139579",19.9311546372527,-2.12742596446926,0.496802029882892,-4.28224088571205,1.85020526364666e-05,9.35132547349617e-05
"ENSG00000139597",4.39770004276058,5.13362491196808,1.47682871296902,3.47611396425751,0.000508736051702264,0.00188800799498784
"ENSG00000139620",96.9741319904244,2.24997887394218,0.236715911766304,9.50497521334116,2.00095659537975e-21,4.18669052229456e-20
"ENSG00000139629",26.1962404607724,-1.72930300848539,0.402643246980829,-4.2948764730375,1.74790632925835e-05,8.89134669776668e-05
"ENSG00000139631",17.6680729332378,1.31847227711211,0.530593796537625,2.48489953277963,0.012958800132238,0.0318833471477567
"ENSG00000139636",27.8725035582872,1.23369961295531,0.417431286918166,2.95545554829763,0.00312207683365654,0.00940494281991738
"ENSG00000139679",100.20582751203,2.60912052511208,0.277515041367494,9.40172652356167,5.36749696082325e-21,1.09682543035888e-19
"ENSG00000139684",61.6841738839748,-1.27865350341948,0.2719161684027,-4.70238129247919,2.57144723715808e-06,1.50601858501236e-05
"ENSG00000139697",57.9538790306047,1.49494619623435,0.294962045822453,5.06826629868919,4.01455490302849e-07,2.64127110194738e-06
"ENSG00000139718",29.1300404983612,1.11148233572688,0.439242728307405,2.53045130652454,0.0113915895601083,0.028509397832709
"ENSG00000139722",65.9458726600574,1.01321768876858,0.264545179484803,3.83003648277321,0.000128124261917474,0.000544673425824805
"ENSG00000139793",13.9952859498602,-1.53957241809584,0.540394216397548,-2.8489801914594,0.00438596111054467,0.012616734852688
"ENSG00000139880",11.4323294328308,1.82161634486908,0.673127244866817,2.70619910092853,0.0068058228168558,0.0183526391643024
"ENSG00000139890",6.22608444991764,5.19775458891209,1.43819097242598,3.61409207022374,0.000301401950712006,0.00118096572368913
"ENSG00000139914",2.86956417703292,4.65581723409042,2.00054788211681,2.32727108194183,0.0199508418778782,0.0460720110184622
"ENSG00000139921",15.8953225400183,-1.7359082826631,0.534631094408472,-3.24692727530887,0.00116658194690727,0.00396281423135071
"ENSG00000139971",3.07031658696393,5.13092385055836,1.60731511678696,3.19223268478625,0.00141177553434025,0.00469720599416936
"ENSG00000139988",70.5518171839685,-2.01668480762517,0.298177366644136,-6.76337319066879,1.34815376602188e-11,1.43675298590097e-10
"ENSG00000139998",10.9960762858372,3.38703361629085,1.01386952267202,3.34069970597837,0.000835675559760296,0.00294948282714429
"ENSG00000140006",6.71976352759826,-2.51040603670437,0.856337913827873,-2.93156007245169,0.00337264131254494,0.0100558366771084
"ENSG00000140105",50.9971265082508,-1.0654414987261,0.299432235614307,-3.55820573740256,0.000373396798523324,0.00143527471427702
"ENSG00000140153",49.360385523648,2.0520652425345,0.332139463845525,6.1783240653658,6.47856292556648e-10,5.89814483140226e-09
"ENSG00000140262",60.177315943129,1.60556635162771,0.294838919847577,5.44557127145133,5.16393809030624e-08,3.8317705773036e-07
"ENSG00000140263",10.9758532167085,-1.7414720001895,0.613691108609042,-2.83770120791976,0.00454396970734782,0.0129959316744487
"ENSG00000140265",32.096516973852,1.06972384664962,0.384573365639075,2.78158588770695,0.00540940151558838,0.0150584073794949
"ENSG00000140320",97.6919945459657,2.28264360085067,0.27855967699651,8.19445091788811,2.51739665968077e-16,3.84533091110204e-15
"ENSG00000140350",25.0860040092561,-1.87849110172762,0.419941318450972,-4.47322285088966,7.70494036030886e-06,4.17518019772375e-05
"ENSG00000140374",46.7842365251776,-1.15050152122703,0.29966335495642,-3.83931335679781,0.000123378880377002,0.000527062042222691
"ENSG00000140391",16.3775112045845,-1.64132774990369,0.504527878779409,-3.2531953514135,0.00114115016172252,0.00388447041298332
"ENSG00000140400",41.1187737015945,1.73673441289312,0.355680823885172,4.88284522601592,1.04565946046263e-06,6.44037862056774e-06
"ENSG00000140403",1787.09496288147,5.93541155502952,0.149137823011347,39.7981641087648,0,0
"ENSG00000140416",24.4471628271263,-1.16382048074579,0.414520902211607,-2.80762797373165,0.00499078455879271,0.0140956087463513
"ENSG00000140450",761.311804000566,1.04091099864865,0.0880549150008282,11.8211572703109,3.03474884431412e-32,1.0395005245054e-30
"ENSG00000140465",27.520409388703,1.58814861844513,0.495025859033846,3.20821344877772,0.00133562331895778,0.00446307751436758
"ENSG00000140471",12.8730960368614,1.59416057897545,0.590989899671325,2.69744132659801,0.0069874597144441,0.0187269630222251
"ENSG00000140511",21.4191404888971,3.53697683848741,0.794238887224736,4.45329093724744,8.45640449030224e-06,4.54670370935554e-05
"ENSG00000140519",194.195239010397,1.42381668977321,0.167313821343003,8.50985697621657,1.74148032637279e-17,2.87739047880159e-16
"ENSG00000140548",30.1458885594181,-1.15327828348186,0.406845156684378,-2.83468603357751,0.00458707419531691,0.0131020741058921
"ENSG00000140612",40.4648537426334,-1.13650952476115,0.324907516805735,-3.49794777275245,0.000468852936787402,0.00175538860665352
"ENSG00000140678",2.2858813183381,4.54704212830037,1.68234609057057,2.70279828495827,0.00687584595786092,0.0185110246503545
"ENSG00000140688",25.6099741534343,-1.32283361356697,0.408231114021241,-3.24040370303118,0.00119360580281497,0.00404414114853555
"ENSG00000140691",18.1445302844725,1.60515491269111,0.541480393822634,2.96438233221956,0.00303291208064542,0.0091636972791311
"ENSG00000140750",25.5824003004648,1.10452004629821,0.425624189623906,2.59505938155018,0.00945745778248144,0.0244044824249359
"ENSG00000140829",189.968544817295,2.54464483767702,0.192150416708657,13.2429837065369,4.95408669503825e-40,2.16642211174023e-38
"ENSG00000140830",30.9391817678114,1.61424352718269,0.433979535370464,3.71963052544562,0.000199514421717812,0.00081438385143621
"ENSG00000140854",10.0547201680578,-1.97419633749559,0.676414765994558,-2.91861803843513,0.00351586735999837,0.0104048418443083
"ENSG00000140931",35.8507025649172,1.82786205594103,0.473537201152283,3.86001786447441,0.000113378735950937,0.000488638514106551
"ENSG00000140941",215.2684212748,2.21933860995914,0.172184998441646,12.889268113048,5.17324232370717e-38,2.12086768889732e-36
"ENSG00000140945",8.57870856258434,-2.16151174256229,0.723418650728421,-2.98791265664195,0.00280889815441725,0.00857374008557466
"ENSG00000140950",22.7828134872986,-1.19111896279604,0.438534597594124,-2.71613452924974,0.00660490734464139,0.0178880634711706
"ENSG00000140961",66.8184732448075,2.526475903538,0.411697322894416,6.13673143603593,8.42366120985631e-10,7.58982232088137e-09
"ENSG00000140983",78.6601624557101,1.55992608095172,0.281915451069279,5.53331176079589,3.14240200511957e-08,2.3884804116549e-07
"ENSG00000140988",664.319767919241,-1.10218301182995,0.093013261850778,-11.8497404552718,2.15858325479398e-32,7.4326650182788e-31
"ENSG00000140990",95.0763186430314,-2.75262996467341,0.245771401381814,-11.1999604070984,4.07915765919774e-29,1.23021768577046e-27
"ENSG00000140993",7.45290122525999,3.13263972608485,1.00081316586307,3.13009444013795,0.00174750112654062,0.00566284338402248
"ENSG00000141002",73.9614657644778,1.82369064452443,0.268150122029903,6.80100620771323,1.03890944823321e-11,1.1190027135773e-10
"ENSG00000141034",26.3223797900462,-1.19654994148969,0.393252897773275,-3.04269834568276,0.00234467241403945,0.00730288637221832
"ENSG00000141084",34.834475494184,1.2981178277294,0.385097349252441,3.37088227236394,0.000749278704363903,0.00267622851144842
"ENSG00000141086",8.50048786999283,3.25678734832467,1.07635726622735,3.02574939614592,0.00248017771467983,0.0076848019458868
"ENSG00000141101",49.6639570453931,-1.57926863735335,0.350311254416865,-4.50818698355049,6.53839419773342e-06,3.58476068218868e-05
"ENSG00000141219",15.8982924699084,-1.27683461743693,0.526979638827677,-2.42292969853141,0.0153959057830028,0.0369721559522631
"ENSG00000141258",46.5292101724777,1.74150014810257,0.360898851572091,4.82545217452625,1.39685982942331e-06,8.46048204164563e-06
"ENSG00000141295",12.1265616379214,-2.05557523102241,0.732914284738442,-2.80465979968721,0.00503697124860518,0.0141985444371404
"ENSG00000141298",22.6883580200028,1.58259724839224,0.459807627321845,3.44186819520612,0.000577711664810937,0.00211644773265978
"ENSG00000141378",17.6564005526165,-1.32676164134681,0.491799298514202,-2.69777050385219,0.00698055457341449,0.0187161037090997
"ENSG00000141384",26.236553435616,3.11905017717951,0.560166295059625,5.56807898777187,2.57563071114118e-08,1.97608691392367e-07
"ENSG00000141385",28.5996599099969,-1.16271037020652,0.409373279306917,-2.84022047597985,0.00450823634152558,0.0129078028294356
"ENSG00000141401",23.7181768490085,-2.72389341312703,0.498253010528884,-5.46688801786804,4.5800519158444e-08,3.41784420272825e-07
"ENSG00000141424",154.704417714814,-1.57265943269878,0.167814998336634,-9.37138782758886,7.15849822398689e-21,1.45150445441243e-19
"ENSG00000141429",39.2530732323096,-1.5656714117364,0.335422613540988,-4.66775747528747,3.04505032978133e-06,1.76448830726154e-05
"ENSG00000141441",12.3302078176525,-1.42069718152168,0.574060354681792,-2.4748219763568,0.0133302603790599,0.0326389857993442
"ENSG00000141448",3.85723716617486,4.64686763646863,1.58520815712242,2.93139271053459,0.003374459046008,0.0100589702850668
"ENSG00000141449",15.9325629679888,5.90508912738844,1.12179702924215,5.26395504129451,1.40988941231868e-07,9.91229324770027e-07
"ENSG00000141497",7.53905859712405,3.27472426329682,1.24128736772659,2.63816771880507,0.00833553447322226,0.0218926680188594
"ENSG00000141504",288.603523843386,2.8612644013085,0.168134893154331,17.0176716303745,6.07383261348296e-65,4.60593121712618e-63
"ENSG00000141505",6.47928584702166,5.49398106019774,1.41067865140566,3.89456596278911,9.837471975407e-05,0.000430479635908487
"ENSG00000141543",106.057428569803,1.04755348595285,0.207681620629076,5.04403559053403,4.55814459656613e-07,2.97208245339717e-06
"ENSG00000141551",214.919137140121,3.08654587030003,0.197494336758212,15.6285284984086,4.65427516349888e-55,2.96405028494863e-53
"ENSG00000141552",24.0513223833851,-1.32002946554826,0.44376380070055,-2.97462177731575,0.00293349993646961,0.00889817009631095
"ENSG00000141560",28.3392871075703,-1.14609531925712,0.39895025101579,-2.87277753639452,0.00406880518650428,0.0118251340810256
"ENSG00000141579",100.191314542293,-1.90901177025028,0.255586830741817,-7.4691319764385,8.07255450371172e-14,1.02322553173134e-12
"ENSG00000141644",335.960947424462,2.49148526488285,0.144471804957128,17.2454775215288,1.21008763287509e-66,9.44948789029066e-65
"ENSG00000141646",21.4300630502393,1.10541183637884,0.467895005558053,2.36252112813307,0.0181511067664737,0.0425754281547236
"ENSG00000141664",28.0613704959325,1.18122390967643,0.472424120166138,2.50034631860251,0.0124071951529265,0.0306997346682842
"ENSG00000141682",271.134256189776,2.48225104292662,0.18199450017861,13.6391541529581,2.34261945809389e-42,1.07457428918649e-40
"ENSG00000141696",5.02393006292007,-2.44000592654778,0.965807950402687,-2.52638832133287,0.0115242021779374,0.0287997159468314
"ENSG00000141759",21.9859900042229,-1.49181131303885,0.442669862016455,-3.37003135077535,0.000751596321090375,0.00268377575840627
"ENSG00000141867",61.7855336785248,2.52903083933874,0.324991863009788,7.7818281846108,7.1483910119673e-15,9.88195381306629e-14
"ENSG00000141968",6.29927933789014,3.3403515749944,1.09233691823806,3.05798652340927,0.00222829596955036,0.00698018501063303
"ENSG00000141971",10.7235885992242,-1.62181340210033,0.650816515487562,-2.49196718814878,0.0127037772609772,0.0313179908076048
"ENSG00000141994",19.0639718640809,1.25766800018682,0.484344165073566,2.59664117146078,0.00941402118888679,0.0243019567054321
"ENSG00000142089",148.716108697395,-2.65002395243499,0.222929497043939,-11.8872737236413,1.37832528727195e-32,4.78366387400018e-31
"ENSG00000142102",323.711321799632,5.46751331246584,0.332664511576162,16.4355172319428,1.06512044543995e-60,7.55314331012255e-59
"ENSG00000142156",25.1742001955829,2.67127659523152,0.576408676337714,4.63434487524342,3.58069620966041e-06,2.04417552543668e-05
"ENSG00000142173",24.212396005786,6.76293580185046,1.25475187506172,5.38985909187646,7.05129496729373e-08,5.1449354102295e-07
"ENSG00000142186",90.0180281037861,1.42845939846781,0.24174680759999,5.90890697854193,3.4438509059617e-09,2.89058733431296e-08
"ENSG00000142192",309.531959320483,-1.19981683042755,0.118888321379672,-10.0919654386903,5.99568221572224e-24,1.41470062928166e-22
"ENSG00000142227",53.881483919749,2.03202185551018,0.423961317602549,4.79294164618844,1.64353441416934e-06,9.86797619198513e-06
"ENSG00000142330",27.518491943246,1.86181661794995,0.492173755047885,3.78284416601776,0.000155046491557129,0.00064861445240369
"ENSG00000142528",32.4344964492755,1.67497237720796,0.423794343550657,3.95232358028806,7.73959861304125e-05,0.000347012283679044
"ENSG00000142541",905.493847754025,-1.17943680927578,0.0834839577222032,-14.1277059863454,2.56360076657421e-45,1.26912748893159e-43
"ENSG00000142627",335.71520240773,1.55135825090426,0.14118597242869,10.988048063258,4.36258779988218e-28,1.24419107275335e-26
"ENSG00000142657",72.4302167970008,-1.44798478674736,0.243394171338322,-5.94913501332223,2.69563221244811e-09,2.29189883312422e-08
"ENSG00000142669",1076.07183888217,-2.01812097840966,0.0844889271052656,-23.8862185561341,4.25955702272648e-126,8.098714287123e-124
"ENSG00000142675",105.492287428436,2.88299761486542,0.277491149418852,10.3895119570598,2.76765643016953e-25,6.87668270973372e-24
"ENSG00000142677",17.8005414665526,-1.49644086020434,0.479330404716478,-3.12194020133039,0.00179663427729764,0.00580504212382059
"ENSG00000142686",31.1065986959793,1.17335584253993,0.433906939072572,2.70416473414287,0.00684763321303356,0.0184502156750436
"ENSG00000142765",21.2941133457523,-1.43392065958824,0.461042792213555,-3.11016826161344,0.001869807967982,0.0060078400029282
"ENSG00000142864",96.8871531728556,-1.0816389267127,0.209116599512379,-5.17242021549164,2.31081179072784e-07,1.5781124353232e-06
"ENSG00000142867",107.882057708997,1.70209004194666,0.246951897416513,6.892395076746,5.4860754467246e-12,6.00265419395997e-11
"ENSG00000142871",213.210740761867,2.48569227987624,0.171543388700911,14.4901665910897,1.39803344259311e-47,7.33632029335159e-46
"ENSG00000142892",6.59023701857089,-2.38338480795013,0.866231863329059,-2.75143978055763,0.00593339278112814,0.016315275601681
"ENSG00000142937",692.479774314668,-1.13001209636009,0.084078720284818,-13.4399297769062,3.52771244185564e-41,1.57952421586021e-39
"ENSG00000142973",5.15167873767162,-4.09088924652083,1.22612917163999,-3.33642599910508,0.000848630176872115,0.00299118196947482
"ENSG00000143033",25.317574847942,1.13824758410141,0.446415945034184,2.54974670318788,0.0107801209769591,0.0272284187710294
"ENSG00000143061",35.1084466081573,-2.35846319765167,0.390245569197178,-6.04353613163003,1.50772591435598e-09,1.32129968406387e-08
"ENSG00000143067",22.4655299145987,1.29838393259165,0.566296571856469,2.29276318649645,0.021861642524218,0.0497921681033362
"ENSG00000143093",44.8822977797804,1.41498247459839,0.330414792172222,4.28244288125229,1.84852592764451e-05,9.34880942358072e-05
"ENSG00000143107",15.8927841194684,6.96873525545354,1.29696092736071,5.37312659806552,7.73829578957112e-08,5.60892823890073e-07
"ENSG00000143110",24.2558634224741,4.03483887976093,0.769792644082585,5.24146198431076,1.59309301192745e-07,1.11050941676282e-06
"ENSG00000143126",22.8955689957838,-1.62703199562566,0.422294438602712,-3.85283784699885,0.000116756715071355,0.000501220989862929
"ENSG00000143149",42.3594146446731,-2.27844331967171,0.384260051605048,-5.92943062947786,3.03986902386262e-09,2.57124704861726e-08
"ENSG00000143155",38.9447548530884,-1.44675161274889,0.369335007026457,-3.91717975611571,8.95909444388297e-05,0.000395871876083869
"ENSG00000143162",90.9330885983395,-1.23849967798184,0.229906484554255,-5.38697149140032,7.16547944043409e-08,5.21954052076928e-07
"ENSG00000143179",14.2075572825217,-1.45126878513674,0.554738601838541,-2.61613087736616,0.00889324624317815,0.0231514971327386
"ENSG00000143190",14.58417747474,2.15838939938867,0.614581987320183,3.51196332453558,0.000444809377807671,0.00167781892681393
"ENSG00000143198",10.4741597807096,-1.55422391160868,0.647906913058442,-2.39883829032164,0.0164471763252283,0.0390888598207736
"ENSG00000143217",114.488954294094,-1.00962944459715,0.208893741115194,-4.83322017791042,1.34342063023347e-06,8.16697648194293e-06
"ENSG00000143252",14.7091779194869,-1.30178454221511,0.521923253253164,-2.49420682849642,0.0126238961916823,0.0311595285303255
"ENSG00000143258",67.5861144791114,2.5306812642328,0.31778899838049,7.9634011156132,1.67373776808045e-15,2.42359445689265e-14
"ENSG00000143303",47.2931733534368,1.22203219082475,0.319496309560373,3.82487106817059,0.00013084054184352,0.000554961871466259
"ENSG00000143314",55.3270666046958,-1.60936121475394,0.280562811791474,-5.73618864338332,9.68308074481884e-09,7.75060013979734e-08
"ENSG00000143320",480.120153014624,-1.67451003298059,0.109929260969753,-15.232614303132,2.14826632919733e-52,1.26381641133362e-50
"ENSG00000143322",347.167745334612,4.47918234097949,0.194382356515602,23.043152790567,1.72284345365509e-117,2.82524790856264e-115
"ENSG00000143333",12.9232076215431,2.65836898591957,0.79917628570446,3.32638622225416,0.000879799297714624,0.00308777072945911
"ENSG00000143353",7.91163077667551,-3.04129200879164,0.855996764465415,-3.55292465467551,0.000380973566059013,0.00146225635258285
"ENSG00000143363",11.5585501540224,-1.94637790406043,0.664236072386814,-2.93025023026297,0.00338689147959057,0.0100868625018726
"ENSG00000143368",276.547258190457,1.05740911046337,0.138749744431026,7.62098059927615,2.51755785341917e-14,3.3327791603437e-13
"ENSG00000143374",20.4277755089,-1.3194586259105,0.478107996912187,-2.75975017032154,0.00578455789040699,0.0159528305579671
"ENSG00000143379",33.0764623067272,1.38246970139895,0.373672497747881,3.69968276962065,0.000215869131591789,0.000874070104121197
"ENSG00000143382",22.3103193958235,-1.11641173150722,0.425723762993094,-2.6223852849044,0.00873166574618484,0.0227961796256752
"ENSG00000143384",1876.79445253919,2.87437941266234,0.0695131159998695,41.3501735797275,0,0
"ENSG00000143390",13.1378580480505,-2.08119671012698,0.612910791447681,-3.3955948225536,0.000684796492034246,0.00246808933488936
"ENSG00000143398",326.361819709041,2.13440331215724,0.138753994845338,15.3826440423308,2.14026041006361e-53,1.31205964110395e-51
"ENSG00000143409",17.1740126479435,-2.53801767807103,0.564979999227142,-4.49222570983554,7.04826653163719e-06,3.8463481126684e-05
"ENSG00000143437",48.7104746766136,1.25829092705412,0.309336405350161,4.06771044497581,4.74773252895733e-05,0.000221972569662834
"ENSG00000143442",71.3409435871454,3.42237133318559,0.359328891725182,9.52434221683196,1.66090413356961e-21,3.49749620036914e-20
"ENSG00000143479",24.4787618685154,2.58360336244518,0.536390603885953,4.8166454515197,1.45991755979606e-06,8.81798271959695e-06
"ENSG00000143499",13.3624352981502,-1.96981266615301,0.593678776491105,-3.31797723643659,0.000906718736324812,0.00317545197593305
"ENSG00000143507",38.4029820140784,1.50068639071395,0.392140652639515,3.82690848452658,0.000129762730439046,0.000550924679815482
