"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000164008",6.88838948200255,-1.22508824210515,0.766724338756006,-1.59782099012642,0.110082821841935,0.186706727827323
"ENSG00000164010",6.5874295672362,0.145398905415202,0.784404224542338,0.18536221614568,0.852944941978788,0.897768348348822
"ENSG00000164011",13.3265371875143,-0.162474277816385,0.575108115086802,-0.282510841969014,0.777551834343205,0.842267567892701
"ENSG00000164022",68.7125179452086,1.62437150466104,0.273630810181956,5.93636185771949,2.91416236910992e-09,2.46650942711955e-08
"ENSG00000164023",83.9895918843415,1.91876844854425,0.277360246638466,6.91796489150562,4.58177799262979e-12,5.04264643333139e-11
"ENSG00000164024",54.2520518395727,-1.03631377673509,0.290005802233133,-3.57342428584242,0.000352343155676332,0.00136192983480195
"ENSG00000164031",13.4383228769183,-0.162206480739116,0.554989450339579,-0.292269484834112,0.7700805882805,0.836522914436688
"ENSG00000164032",282.831325325132,1.06871935586865,0.141828401065945,7.53529862733012,4.87218526153406e-14,6.28497526509983e-13
"ENSG00000164037",1.47904537510619,2.73576801811155,2.20828949200688,1.23886294256886,0.215396259307693,NA
"ENSG00000164038",3.95416923772416,-0.119909257520099,1.00136041823663,-0.119746352398525,0.904684080606053,0.936966168269583
"ENSG00000164039",3.77772754414653,-1.83425286309199,1.0868526462847,-1.68767391730812,0.0914738413110593,0.160670146493478
"ENSG00000164040",32.6271897719405,-1.25284793257823,0.359576018988029,-3.48423661873829,0.000493542950598541,0.00183786260826065
"ENSG00000164045",8.62216436534767,-0.0429700500105884,0.749835231442855,-0.0573059896477578,0.954301449147133,0.969150078290853
"ENSG00000164048",3.98580241817997,-1.57553474650524,0.979485105603375,-1.60853364435255,0.107718353767869,0.18321756554916
"ENSG00000164050",39.0812103863064,-0.302818073673327,0.326951987113402,-0.926185145246711,0.35434977099517,0.466644714483602
"ENSG00000164051",19.1672736126632,-2.10415894185655,0.536494236456956,-3.9220532092806,8.77975965368536e-05,0.000388864506741048
"ENSG00000164053",5.64003737800168,-0.308310622581237,0.857931325402691,-0.359365153657868,0.719321939347439,0.794676591351499
"ENSG00000164054",39.9310891941519,-1.81327427859913,0.344886034017977,-5.25760425110346,1.45944163558254e-07,1.02442026844341e-06
"ENSG00000164056",3.06029102171084,-1.11818982561233,1.13149737093662,-0.988238995806696,0.3230356141867,0.433640841311437
"ENSG00000164061",0.551918837568442,0,4.40735632393356,0,1,NA
"ENSG00000164062",40.6611477805089,-1.56500297677447,0.320052892439784,-4.88982606857371,1.00925114315626e-06,6.2307603515609e-06
"ENSG00000164066",2.40353433536259,-0.631319948728199,1.21429653862054,-0.51990591148797,0.603129154982063,0.698239620915079
"ENSG00000164068",15.4753329567627,0.384248583297291,0.504991246044761,0.760901473652935,0.446715918296064,0.556813884287512
"ENSG00000164070",63.9242365171803,0.391815169470279,0.256491347266021,1.5275960520567,0.12661286259076,0.20941385383695
"ENSG00000164073",6.11875453356952,-0.85455281233243,0.821631057974707,-1.04006878030983,0.298307946884935,0.408464873727529
"ENSG00000164074",3.02034975957152,-0.769816902977889,1.15702031995964,-0.665344324293925,0.505830286613023,0.611795887878672
"ENSG00000164077",5.45624624839592,-1.33910526869437,0.890510005048313,-1.50375095294041,0.132645504275174,0.217386179960776
"ENSG00000164078",32.066345743439,-0.18956229737673,0.360083168661528,-0.52644031677836,0.598582309732653,0.694323724260184
"ENSG00000164080",50.7916276572225,3.0163400075753,0.410036023027859,7.35628051726167,1.89105407243622e-13,2.32509263132997e-12
"ENSG00000164081",23.6904208374459,0.194598780057454,0.425839507184652,0.456976811155927,0.64768771300363,0.736817847535105
"ENSG00000164082",0.995130622701194,2.32505225166932,2.56814466331016,0.905343178243117,0.365283608346104,NA
"ENSG00000164086",115.371495983041,-1.12623982115126,0.1945414718498,-5.78920170821368,7.07217292193715e-09,5.71656417516288e-08
"ENSG00000164087",7.51248502583706,-1.27452194766567,0.895208814852627,-1.42371469820199,0.154529077162099,0.244809438870859
"ENSG00000164088",4.34530805759403,0.562043873865846,1.14063929103161,0.492744619867974,0.62219304573312,0.715322983697555
"ENSG00000164091",70.4899928885157,-0.246646197250805,0.242556043954034,-1.01686271440652,0.30921874281929,0.4198096199793
"ENSG00000164096",181.011561141276,-2.37569057046215,0.174587597900293,-13.6074417600895,3.61683914085224e-42,1.64754557947363e-40
"ENSG00000164099",6.79771392368731,-2.0061349583928,0.811565960962293,-2.47193087794624,0.0134385497209371,0.0328428341633707
"ENSG00000164104",73.2165319225438,0.875126348397031,0.275730004952118,3.17385243781866,0.00150430147484251,0.00496976354783653
"ENSG00000164105",17.2418987182041,0.530759088751544,0.58384599836213,0.90907378014149,0.363311181828,0.475676586267619
"ENSG00000164109",2.58749654893147,-0.816680712973475,1.16478845382278,-0.70114080397446,0.483215147932885,0.591407736330956
"ENSG00000164111",391.119261657678,0.118990324560191,0.127811354481144,0.930983988419789,0.35186184669217,0.464242751898857
"ENSG00000164114",2.02243467751938,-1.28610655252706,1.34716782028425,-0.954674342099187,0.339742409057393,NA
"ENSG00000164117",30.037090803618,-0.270233099366845,0.384017076541708,-0.703700735916349,0.481619161955421,0.589983670376017
"ENSG00000164118",6.41779724543194,0.236631386800867,0.768887870447015,0.307757991634456,0.758266488886842,0.827389010039631
"ENSG00000164120",4.62157746356542,-0.197793273718899,0.941308673091389,-0.210125837966964,0.833569459844074,0.88183192836823
"ENSG00000164124",0.770897595838899,-2.59853414048135,2.7084861795591,-0.959404615054878,0.337354951072264,NA
"ENSG00000164125",0.527405734234135,-2.97232845416328,3.45348527491035,-0.860675004395505,0.389417063453317,NA
"ENSG00000164128",1.94810472235172,2.32502206779499,1.90895916192434,1.21795275361011,0.223241927440513,NA
"ENSG00000164134",49.3049460259872,0.365905832146297,0.288566901260546,1.26801040087381,0.204794236302584,0.304925160146817
"ENSG00000164136",0.726131155686481,1.72418984974467,2.9615282675973,0.582195979221064,0.560434681360045,NA
"ENSG00000164142",34.0668349969823,0.389925999265353,0.341624618467864,1.1413872952544,0.253708789286389,0.361194314340547
"ENSG00000164144",29.5473821904128,-0.817768715597695,0.377420762478768,-2.16672954139268,0.0302554826757509,0.0653799501273556
"ENSG00000164151",31.6196493499926,0.269126313316776,0.37312619507917,0.721274241439072,0.470740801890194,0.579546600975737
"ENSG00000164162",10.8394352649134,0.165594858130059,0.635978592805421,0.260378037882673,0.794572182085359,0.853639987306382
"ENSG00000164163",123.623119468335,0.921641074546636,0.197242513547837,4.67262892755173,2.97368732375e-06,1.72695015494804e-05
"ENSG00000164164",53.6794819813253,0.62781691812807,0.310476137465229,2.02211005088396,0.0431649839077272,0.0874971297721682
"ENSG00000164167",6.61168581477771,-0.942568810341747,0.810786592907677,-1.16253625625637,0.245017706315647,0.350992278789581
"ENSG00000164168",26.0428251186944,-0.855256658601811,0.414406897963876,-2.06380893465814,0.039035835609582,0.0807491528480141
"ENSG00000164169",11.2096682996965,-0.51967187637384,0.655301972565333,-0.793026571153849,0.427762341992746,0.538613510375548
"ENSG00000164171",26.1880714024806,-0.116351109242939,0.390805534670896,-0.297721242205335,0.765915929300955,0.833932365880922
"ENSG00000164172",20.443694779484,-0.496281473727212,0.443862497110624,-1.11809733184897,0.263525425870944,0.372360895934521
"ENSG00000164180",14.3220549980808,0.969782193190834,0.549304186819384,1.76547387851917,0.0774841565706391,0.140830513999753
"ENSG00000164181",39.5947110146011,-0.45917324277138,0.334631310440789,-1.37217656700008,0.17000847834734,0.263415758525895
"ENSG00000164182",58.0363347549083,-1.7749556239004,0.308748621860716,-5.74886978670023,8.98419732206867e-09,7.20878805310207e-08
"ENSG00000164185",2.07479963206689,2.77746468516284,1.70909407827782,1.62510930232792,0.104139271137245,NA
"ENSG00000164187",7.15853652564196,-1.24618247547378,0.744336809634944,-1.67421852492417,0.0940876600385125,0.16429335978241
"ENSG00000164190",101.583519433398,2.20731094995582,0.239851346081426,9.20282911068786,3.48647098276924e-20,6.80640071770084e-19
"ENSG00000164197",4.28718890850995,0.756443542414121,1.05897786417183,0.71431478221284,0.475032553552045,0.583947930312927
"ENSG00000164209",19.5146397277593,-1.17859648722613,0.471682539776948,-2.49870704941393,0.0124647304267584,0.0308130390933942
"ENSG00000164211",54.1522654350429,0.446629526109612,0.282162636680166,1.58287975815831,0.113448873196355,0.191376593476017
"ENSG00000164219",9.83224882939978,-0.315188641856476,0.637651870157223,-0.494295800902712,0.621097290242462,0.714501521456581
"ENSG00000164221",15.42889989637,0.770489985919596,0.590816234450135,1.30411106024648,0.192195718363048,0.290285013723788
"ENSG00000164236",5.64660435012019,2.38452047388675,1.13983955433726,2.09197905513394,0.0364403893552177,0.0762580105201947
"ENSG00000164237",0.545890661938878,-0.117657085679386,3.54237453877031,-0.0332141856801593,0.973503785827375,NA
"ENSG00000164241",3.72217452978139,-0.270332378007309,1.03928764352587,-0.260113145471626,0.794776498226986,0.853665701673475
"ENSG00000164244",14.8206552091535,-1.95167842045407,0.545881295189367,-3.5752798962951,0.000349853404173837,0.0013539017136745
"ENSG00000164251",80.3207541191306,-1.83388510535237,0.271543108165646,-6.7535689553707,1.44251897374266e-11,1.53110084276132e-10
"ENSG00000164252",16.8538260044354,-1.46151545779579,0.522418559576547,-2.79759482316333,0.00514846524558439,0.0144507307567013
"ENSG00000164253",16.7449159957429,-1.16733716442182,0.522455651237658,-2.23432775902889,0.0254615151420663,0.0565098320332883
"ENSG00000164258",84.5916344404117,-0.824445536301069,0.23218540267117,-3.5508069276374,0.000384052040489219,0.00147234912892404
"ENSG00000164266",7.15457677948607,0.271275802989195,0.860074997561613,0.315409474474069,0.752450774110938,0.821863433982299
"ENSG00000164284",38.9885358344509,0.23236090623628,0.359566536145745,0.646225059559202,0.518133612669943,0.622985506792868
"ENSG00000164291",2.97758634201974,-1.80016949316986,1.25123185003961,-1.43871776690536,0.150230503384745,0.239649072702391
"ENSG00000164292",1.61182386955352,-0.801273071314211,1.57368347249506,-0.509170417888295,0.610632776445704,NA
"ENSG00000164294",4.23837568490273,-1.64019013228602,1.00973025445743,-1.62438445817132,0.10429378196032,0.17864344242557
"ENSG00000164296",5.11160133036404,-1.11658821652807,0.919963965139448,-1.21373038384044,0.224850697855385,0.32826800636154
"ENSG00000164300",20.2687749924049,-1.37810342683814,0.446570374789444,-3.08597144960166,0.00202888302324475,0.00643386907951361
"ENSG00000164305",75.8524009674759,0.451453645230608,0.250680550529661,1.80091213409551,0.0717167301527918,0.132477018146223
"ENSG00000164306",3.44831505205611,-2.25170239550418,1.25025190313355,-1.80099897457517,0.0717030415843775,0.132470384811357
"ENSG00000164307",4.24946437357315,-0.946313511825228,0.977098344051455,-0.968493619487082,0.3327979040447,0.444012580409074
"ENSG00000164308",1.78464917254368,-2.23325782240884,1.54968722914043,-1.44110229497572,0.149555785292361,NA
"ENSG00000164309",41.6964949562445,5.26111284218473,0.705740408404025,7.45474225300817,9.00436849484009e-14,1.1358491373443e-12
"ENSG00000164323",19.5769584387091,-1.20439942948332,0.484698561539301,-2.48484217831884,0.0129608880508413,0.0318833471477567
"ENSG00000164327",28.6999096752924,2.05176044485239,0.424695485911479,4.83113315991318,1.35758166034015e-06,8.24924215007057e-06
"ENSG00000164329",28.8475284268913,0.110411144222116,0.424709673568392,0.259968517539162,0.794888058218998,0.853693130684124
"ENSG00000164331",30.5624930709712,0.0567964065878157,0.377733100976244,0.150361211238905,0.880479642250261,0.919008069590355
"ENSG00000164332",47.3218024159269,-1.20944871533701,0.301773409414846,-4.00780412589099,6.12859152841514e-05,0.000280045253435312
"ENSG00000164338",16.8264578945205,0.501631707414711,0.487245461987988,1.02952566324174,0.303232726702759,0.41378303948549
"ENSG00000164344",0.430010594911545,0,4.35189681172342,0,1,NA
"ENSG00000164346",33.8727916482814,-0.956759488907583,0.348295401484241,-2.74697709137246,0.00601473355356551,0.0165112553859021
"ENSG00000164347",47.7429341629381,0.255137630590616,0.303244022167343,0.841360791771256,0.40014584355563,0.512597726941344
"ENSG00000164366",12.0152823943407,0.883513309562805,0.681112878069682,1.29716136342443,0.194575671500596,0.293002552159816
"ENSG00000164379",11.9945049499598,0.59464542769929,0.592600500894712,1.00345076793133,0.315643419563045,0.426196585142815
"ENSG00000164393",2.27174087516726,-0.644788258851479,1.32113058589261,-0.48805792987968,0.625508808924932,0.718316707307964
"ENSG00000164400",1.92821005723538,3.74957053722593,2.18339159647131,1.71731472415933,0.0859216831674306,NA
"ENSG00000164402",40.8421856026319,-1.25004601812467,0.316529208972252,-3.94922801021581,7.84036424387098e-05,0.000351290090557867
"ENSG00000164403",2.06006195296374,2.36300237074063,1.77371627249014,1.332232447427,0.18278381729715,NA
"ENSG00000164404",63.1164498335095,8.9701748743093,1.20808422061343,7.42512377966045,1.12674494196429e-13,1.41047394023183e-12
"ENSG00000164405",74.2298263705286,-2.16602642653225,0.266125825973209,-8.13910644940677,3.98205756471537e-16,5.99089600819965e-15
"ENSG00000164406",1.62284089447242,1.89140720887292,1.95641783453127,0.966770582177851,0.333658733655635,NA
"ENSG00000164414",32.8731146281411,-1.13753741009967,0.378017550219188,-3.00921851231533,0.00261920662270837,0.00805470503593791
"ENSG00000164430",25.6220072646718,2.43130904436467,0.689006146062737,3.52871895012572,0.000417576352847339,0.00158833985880088
"ENSG00000164442",55.4991424807189,-0.732819622122934,0.296424713570122,-2.47219475494097,0.0134286337722097,0.0328247151961279
"ENSG00000164463",44.6286498811769,3.8882849448706,0.477486948404104,8.14322770049809,3.84877486405413e-16,5.81036564344374e-15
"ENSG00000164465",12.4947372336775,-0.402551219328232,0.571682106083455,-0.704152211595488,0.481337987895624,0.589825617709947
"ENSG00000164466",16.452827892249,-1.29209598418275,0.531739192736007,-2.42994310337443,0.0151011932446944,0.0364244445995856
"ENSG00000164484",22.5262865229794,1.63947353958129,0.509523587586268,3.21765975025387,0.00129241033177067,0.00433413372763277
"ENSG00000164488",2.34595661949237,2.32552051032532,2.14055608703622,1.08640951966141,0.277297851709106,0.386801756147981
"ENSG00000164494",9.16389338215741,-1.89560457236444,0.691950379745368,-2.73950940392865,0.00615309545170192,0.0168220747452998
"ENSG00000164506",13.2389375892126,-1.06670505798832,0.558915373459256,-1.90852695889584,0.0563231422003774,0.108806258655095
"ENSG00000164508",0.525746646332282,2.72015640818179,4.30869539453613,0.631317872140888,0.527832703449181,NA
"ENSG00000164509",15.470268932931,2.92149822781592,0.66668698545542,4.38211378285752,1.17533395763457e-05,6.15046118476581e-05
"ENSG00000164520",43.6000531368291,-2.74076135104911,0.377229885993774,-7.26549367590229,3.71678320708996e-13,4.43680426695297e-12
"ENSG00000164535",45.8469211859052,1.63410923921157,0.336966482629045,4.84947115945211,1.23791065814142e-06,7.55707302194381e-06
"ENSG00000164542",32.8007736418801,2.24539045203005,0.450199433803377,4.98754614829373,6.11510156813636e-07,3.91145867734671e-06
"ENSG00000164543",42.1783201473193,-0.568394642146146,0.320570034943359,-1.77307477364993,0.0762163174445622,0.139071294686729
"ENSG00000164548",204.229300654366,2.78025504517627,0.18879183656598,14.7265639010011,4.35282068927976e-49,2.42998530309197e-47
"ENSG00000164574",5.32957197064403,-0.912055149439332,0.834219742076495,-1.0933032430629,0.274260679467456,0.383868836015609
"ENSG00000164576",8.17716978901772,-1.06440236296122,0.741979778129693,-1.43454362818924,0.151417188236558,0.240929512113819
"ENSG00000164587",193.287930123947,-1.24803469207945,0.145479048564776,-8.57879333410511,9.58735531329087e-18,1.61458940122032e-16
"ENSG00000164597",15.8062999314207,-0.832399781823732,0.505545397998428,-1.64653814498044,0.0996530134076485,0.172237046691027
"ENSG00000164603",27.2467858589772,1.03548634093067,0.428215442460947,2.41814338824343,0.015599928185763,0.0373868209479402
"ENSG00000164609",154.784993945772,2.20394491212201,0.197007660038748,11.1871026318902,4.71592678705617e-29,1.41899641099518e-27
"ENSG00000164610",15.1827507102625,0.525669625073016,0.629197569055153,0.835460356056998,0.403458559133322,0.515733492864664
"ENSG00000164611",45.2423355370822,-1.08719237024303,0.315428033986342,-3.44672081458082,0.00056743463897048,0.00208403556233307
"ENSG00000164615",61.3769174806145,-0.317966423901698,0.321483977352873,-0.989058386423673,0.322634576083412,0.433246225962378
"ENSG00000164620",25.929043852604,0.531576840483953,0.413158001183103,1.28661877287079,0.198227197153405,0.297272816581564
"ENSG00000164626",0.451525871773316,0.786629123565678,4.32613783155683,0.181831729407151,0.855714783120568,NA
"ENSG00000164631",36.1020577607359,0.904394284950736,0.344405537520173,2.62595744383977,0.00864056194416577,0.0226032965394837
"ENSG00000164638",1.22438789628358,-1.11122960120962,2.00056722446196,-0.55545726613035,0.578581932136997,NA
"ENSG00000164647",7.01953399796846,-2.24145497158845,0.865493769387569,-2.58979908448622,0.0096031962007471,0.0246834504227275
"ENSG00000164649",5.99422645793594,-0.62268280341395,0.800238263916534,-0.778121756345929,0.436497237859732,0.546830334557087
"ENSG00000164651",1.49874353854998,-0.697717399911862,1.88082812703205,-0.370962869963489,0.710665187117954,NA
"ENSG00000164654",17.7455717416438,-1.02190762603497,0.479779787961473,-2.12995138952588,0.0331756268100722,0.0705627509924347
"ENSG00000164659",2.26881573653479,-1.28684722634441,1.33538656227208,-0.963651471941515,0.335220691771686,0.446836034886481
"ENSG00000164663",11.0038046541903,3.05236278374575,0.796227881151638,3.8335291390838,0.000126317829801932,0.000538214877938143
"ENSG00000164674",1.10898242132683,-2.01089532062706,2.51268013498961,-0.800298968668918,0.4235376004865,NA
"ENSG00000164675",1.65811956793794,4.20393869139444,2.25623894793243,1.86325065226219,0.0624270094712409,NA
"ENSG00000164683",1.13229577073677,0.844117144532055,2.4512216638229,0.344365895989829,0.730571133230088,NA
"ENSG00000164684",1.25720758243775,-1.44026670382711,1.84060781678085,-0.782495157684422,0.433923630037634,NA
"ENSG00000164687",262.326462843346,-2.92770850975396,0.168651046952725,-17.3595632084907,1.66988985927299e-67,1.32771424629105e-65
"ENSG00000164695",57.0404295565215,0.793451420814532,0.295143427026655,2.68835877121829,0.00718042024446608,0.0191803165039319
"ENSG00000164713",39.2758269244155,0.10231860623412,0.350548252093653,0.291881661434683,0.770377105309836,0.836706452898397
"ENSG00000164715",55.8131519903411,1.1197149625259,0.286809596876423,3.9040358994973,9.46017389586091e-05,0.0004156330252505
"ENSG00000164733",167.097472484347,-0.799591493428601,0.159616748445844,-5.00944607138074,5.45869196338975e-07,3.51214222009368e-06
"ENSG00000164741",1.64238320033757,0.299025972967527,1.5909978127847,0.187948701478191,0.85091686470626,NA
"ENSG00000164743",1.203603974125,-3.01238900524011,2.11286548927146,-1.42573629061395,0.153944476925091,NA
"ENSG00000164744",2.15562392231869,2.34351807450915,1.58054641291924,1.48272651492765,0.138147086971504,0.224685025357453
"ENSG00000164746",0.817902020047871,-0.532474936476099,2.41102122520512,-0.220850372825232,0.825208939980441,NA
"ENSG00000164751",13.9057685602239,-1.04900086798215,0.541214618829441,-1.9382345403954,0.0525946145191097,0.102722755378324
"ENSG00000164754",134.661292364482,0.852391016709481,0.187763179134588,4.53971338064367,5.63307484340846e-06,3.12210852854565e-05
"ENSG00000164758",40.0049597431778,1.02827435959603,0.37240318355755,2.76118573899658,0.00575919127665021,0.0158995855131259
"ENSG00000164776",19.8440168395185,7.54891121298472,1.25962705596428,5.99297321952635,2.06038792386261e-09,1.77596775119275e-08
"ENSG00000164778",1.46631720673043,0.844113771544787,2.91996030357173,0.289083988748839,0.772517105891507,NA
"ENSG00000164794",3.2048405273864,4.06056703771084,1.58147723092478,2.56757856408492,0.0102411579506734,0.026108385377941
"ENSG00000164796",1.78883504865526,1.61778687976006,1.45380108540091,1.11279795840428,0.26579521243904,NA
"ENSG00000164808",6.48583209500156,-0.778912811016306,0.769089068518885,-1.012773218213,0.311168495819875,0.421716890150924
"ENSG00000164815",9.64540347985037,-2.32502566092605,0.722374694969771,-3.21858680421155,0.00128823972289164,0.00432346301473917
"ENSG00000164816",1.35763053964177,2.30625198674972,3.62785692995401,0.63570643255189,0.524967782975041,NA
"ENSG00000164818",8.61510285556028,-1.18787683847032,0.666720312498952,-1.78167188879848,0.0748027536687452,0.137024116037699
"ENSG00000164823",28.3184036064226,-0.433354401758018,0.439423906386621,-0.986187586655192,0.324041069563058,0.434761177295741
"ENSG00000164825",343.485088946209,-1.40690171111858,0.238147838393458,-5.90768205417912,3.4695481475664e-09,2.90657740408196e-08
"ENSG00000164828",64.1161058890957,1.19848921029323,0.273590737731122,4.38059131764567,1.18357677052515e-05,6.19112585826133e-05
"ENSG00000164830",20.1676823309162,-0.665883694449345,0.447407407264215,-1.48831620495749,0.136667523344364,0.222642318427825
"ENSG00000164849",3.17483938417206,4.06493302568335,1.74253069395962,2.33277556589058,0.0196599277308266,0.0455250729466467
"ENSG00000164850",8.44097898498904,6.06231816471815,1.3956322122028,4.34377919319421,1.40052287589826e-05,7.22795421278886e-05
"ENSG00000164855",48.3170352568961,-0.842042661857339,0.296100279790847,-2.8437752995442,0.00445824763615633,0.0127870027850317
"ENSG00000164867",1.30325044436555,2.32503850729508,2.15741355330557,1.07769718222669,0.281168916378486,NA
"ENSG00000164877",31.2926292684181,1.79221927904714,0.405853866525712,4.415922643264,1.00580051438548e-05,5.34647364190565e-05
"ENSG00000164879",1.46578441589465,3.54477164390919,2.03109948479737,1.74524767026015,0.0809417665791277,NA
"ENSG00000164880",32.5697738467234,0.060345153558042,0.361205251961781,0.167066102251545,0.867318037602225,0.908813525183993
"ENSG00000164885",6.92201058439777,-2.89394583175259,0.964938281409243,-2.99909941133865,0.00270778940023827,0.00829600400320549
"ENSG00000164889",33.4172431740426,0.0104608030088717,0.386923958238537,0.0270358110066232,0.978431171409932,0.985265469582967
"ENSG00000164896",43.0134525647122,-0.141205320974839,0.309049446798788,-0.456902034407372,0.647741461667991,0.736817847535105
"ENSG00000164897",32.2091130756548,-1.03596860093193,0.404171410060563,-2.56319119844892,0.0103714915838901,0.0264098598775339
"ENSG00000164898",9.90072822017992,-1.89126296931156,0.857770906895504,-2.20485791032076,0.027464066832239,0.0601705231750407
"ENSG00000164902",49.3339194204044,-1.3841806683747,0.314750124949975,-4.3977128479129,1.09397581893555e-05,5.77307673717439e-05
"ENSG00000164904",4.4302318497258,-2.24769985083276,0.98141157338182,-2.29027241148937,0.0220055300644069,0.0500677330757811
"ENSG00000164916",7.51218757430649,-0.641814791369459,0.744122801620487,-0.862511926756941,0.388405872798463,0.50132788717464
"ENSG00000164919",72.9267285616523,-1.67848234111207,0.280012744116128,-5.99430696060019,2.04355049798844e-09,1.76261268790995e-08
"ENSG00000164920",5.16914170426236,-1.28638867584273,0.870750728203594,-1.47733287400933,0.13958643002129,0.22662384232551
"ENSG00000164924",403.04347440257,-1.20787719380221,0.113684941398212,-10.6247773798932,2.28556835455078e-26,6.0088920327358e-25
"ENSG00000164930",56.8896057349903,-0.453881761744946,0.277623594715946,-1.63488179817476,0.102073828847808,0.175620532544839
"ENSG00000164933",14.5940383615109,-1.92745806509013,0.617818467518809,-3.1197805932071,0.00180985793659131,0.00583952933353205
"ENSG00000164934",21.8261940716333,-0.0334721380158886,0.424255906802452,-0.0788961036940243,0.937115262384499,0.95710510916483
"ENSG00000164938",37.2085196836549,-0.197443851712932,0.346731759322811,-0.569442649552934,0.569055780301468,0.667988795792319
"ENSG00000164941",20.8082183571191,-0.384882031384161,0.429318583520248,-0.896495158043884,0.369988365169129,0.482684701934547
"ENSG00000164944",23.0113774578734,-0.117736627269594,0.414800169443253,-0.28383939048921,0.776533466171461,0.841511857153758
"ENSG00000164949",117.403975573479,6.40159480752923,0.675343430394206,9.47902136812457,2.5667895828587e-21,5.31970182267351e-20
"ENSG00000164951",42.2789570625337,0.565426073257671,0.348387282026718,1.62298138430411,0.104593384400201,0.179063109741124
"ENSG00000164953",1.28198619630841,-0.847304087005486,1.7082887723607,-0.495995817987254,0.619897361503423,NA
"ENSG00000164961",52.2437629292739,-0.155124374413497,0.276807325603668,-0.560405596474726,0.575202815182844,0.673269237806465
"ENSG00000164967",29.8155749208725,-0.402940377216308,0.450989837759653,-0.89345777549659,0.371612074550191,0.484225149585216
"ENSG00000164970",52.2421774908756,0.594950323276894,0.300183015266171,1.98195864862426,0.0474838689655525,0.0946143494773821
"ENSG00000164972",4.24798231420166,2.0482122095612,1.42375230572807,1.43860150485501,0.15026345975496,0.239672501948367
"ENSG00000164975",12.7730939688879,-1.96991295790308,0.610154605878779,-3.22854722216823,0.00124420715068753,0.00419500221276528
"ENSG00000164976",11.1432935780422,-0.61995507274425,0.610925573138161,-1.01478003213993,0.310210694121039,0.420679563383699
"ENSG00000164978",30.4539074091554,-1.63283891662845,0.437117253493564,-3.73547121185068,0.000187364014097429,0.000771025251237192
"ENSG00000164983",4.86962308071433,-1.27106481357027,0.931702082435281,-1.36423953271411,0.172492189793211,0.266508660687449
"ENSG00000164985",6.15295209829866,-0.0221119385679197,0.826650529725,-0.0267488349342444,0.978660062405007,0.985388171269951
"ENSG00000165006",319.76277919151,0.747974173334076,0.119594978293884,6.25422725940935,3.99488935726672e-10,3.68817406600859e-09
"ENSG00000165025",6.00679558597366,-2.22051530963183,0.922549317121609,-2.40693399086774,0.0160870772564662,0.0383720666413783
"ENSG00000165029",3.63694931874041,-0.117882359785528,1.01633832279626,-0.115987321486803,0.90766258996153,0.939161252283722
"ENSG00000165030",185.794408007543,1.75702609828256,0.183481123569588,9.57605918309184,1.00818545458739e-21,2.14366045036174e-20
"ENSG00000165046",2.53498897517085,1.05089884959519,1.33174436111078,0.789114548019308,0.43004505981303,0.541019763465094
"ENSG00000165055",15.6859786483153,0.108811045734041,0.505576794678381,0.215221598141704,0.829594552592652,0.878566021610793
"ENSG00000165060",1.23465825145366,-2.82116804017456,2.00144843616798,-1.40956318893533,0.158668702894833,NA
"ENSG00000165072",0.528874604372627,-2.97579372227906,3.45094689941126,-0.862312231691173,0.388515723576511,NA
"ENSG00000165092",1.17182656971294,-2.43137486150801,2.30476904977415,-1.05493210339069,0.291456378448482,NA
"ENSG00000165097",25.9081906871849,-1.42351203262399,0.396513035391067,-3.59007625365968,0.000330581239287493,0.00128653078558666
"ENSG00000165102",17.2179580230638,-0.197758052299316,0.525806629025428,-0.376104144342678,0.706839473404554,0.78518433967776
"ENSG00000165105",6.72713339833656,-0.237767665682915,0.743109204077911,-0.319963289888126,0.748996159222846,0.818736831837481
"ENSG00000165113",11.8031921217575,4.86584992666766,1.30828902768079,3.71924691235344,0.000199817650108255,0.00081536788546507
"ENSG00000165115",3.33866780683442,-0.35799032746467,1.03621053452557,-0.345480301094,0.729733317124108,0.802566923851692
"ENSG00000165118",24.8374203004608,0.396896990370074,0.510824516657628,0.776973260733465,0.437174546297096,0.547417473787496
"ENSG00000165119",612.872026789738,0.735510555910903,0.0867387473669903,8.47960776743719,2.25954374423522e-17,3.68235458144371e-16
"ENSG00000165124",0.364836409868472,0.844094806113631,3.98371194485451,0.211886506303221,0.832195578001236,NA
"ENSG00000165138",5.47616199658451,-1.11610050649517,0.846641831285469,-1.31826761359119,0.187414078452889,0.284635945267822
"ENSG00000165152",7.2876676314909,-2.73292785146806,0.862928326739392,-3.16703921610099,0.00153999549447731,0.00507618112865524
"ENSG00000165156",46.9034193684758,-0.244273293697781,0.307063530401308,-0.79551385792554,0.426314653079734,0.53730636312355
"ENSG00000165169",41.4690526866246,-1.05044466061839,0.338206156675514,-3.10593003670901,0.00189681588856618,0.00607675888695963
"ENSG00000165171",1.60578727213477,2.94261423006106,2.13161348227677,1.38046332251477,0.167444035016549,NA
"ENSG00000165175",31.3987571320177,-1.30309894079471,0.37046719508057,-3.51744758536937,0.00043571839283708,0.00164759185545327
"ENSG00000165185",4.17567656030825,1.24161131348967,1.00544511742996,1.23488720763136,0.216872485028076,0.319356844885322
