"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000169688",0.957409629402393,0,4.40735632392845,0,1,NA
"ENSG00000169689",24.1103870142249,-1.79384474989499,0.446580327113312,-4.01684678205682,5.89820447518591e-05,0.000234906844899179
"ENSG00000169692",84.2616924816226,-0.355484395013002,0.271022691146026,-1.31164070989712,0.189641390366323,0.273578422230321
"ENSG00000169696",4.35848871083948,0.866432031072615,1.01641678741123,0.852437741882818,0.393971179973485,0.492062836784695
"ENSG00000169710",94.9605266440528,-1.29409568268091,0.220656499149538,-5.86475217212572,4.49804012477608e-09,3.15091135644213e-08
"ENSG00000169714",757.207944841283,-0.626695109500871,0.0836741741977955,-7.48970773251302,6.90271513098208e-14,7.27156250439334e-13
"ENSG00000169715",240.137015884816,-0.985078869159132,0.15380354478192,-6.40478651227374,1.50579931229925e-10,1.21877011787271e-09
"ENSG00000169718",46.2928909614545,0.0216413323565905,0.32021871869237,0.0675829709298821,0.946117611631166,0.964214093531504
"ENSG00000169727",25.1038025100932,-1.83944443630929,0.435571251116826,-4.22306208592249,2.41005394956912e-05,0.000102429148457203
"ENSG00000169733",38.2427120422549,-0.381848931792231,0.348829807047412,-1.0946568328673,0.273667006886277,0.367409737817942
"ENSG00000169738",26.0917275158213,-1.51383246104342,0.42055833245737,-3.59957785688832,0.000318734193426203,0.00108982454640277
"ENSG00000169740",19.5370643199558,-2.17834878195444,0.58606719294547,-3.71689254777502,0.000201688170174222,0.000717899599794756
"ENSG00000169750",10.0347792593458,0.196399340015881,0.680137961860502,0.288763972942541,0.772762003573634,0.82629131019031
"ENSG00000169752",0.444593395571532,-0.0261997785254831,3.75805615766794,-0.00697163039249031,0.994437488805951,NA
"ENSG00000169756",14.6631906574903,-0.670224814170049,0.53370127787237,-1.25580515160454,0.209186623384407,0.296688119496897
"ENSG00000169762",8.03030597887129,0.744554501663139,0.717383903514675,1.03787455784183,0.299328459794882,0.395058602254148
"ENSG00000169764",56.6474964853423,-2.19169224495232,0.299103640010282,-7.32753451237496,2.3442531236802e-13,2.38223071478547e-12
"ENSG00000169813",158.226195104454,-0.802330628317801,0.169415167821489,-4.73588426960217,2.18102026802881e-06,1.08932608392319e-05
"ENSG00000169814",1.04522746377808,-3.8837024290479,2.29175011173046,-1.69464480842345,0.0901428214186271,NA
"ENSG00000169826",37.8230537416162,0.735964813598929,0.375402763887781,1.96046722186343,0.0499412055215543,0.0910541202533292
"ENSG00000169851",4.47732648919749,-1.55714917136786,0.97337450071806,-1.59974313095232,0.109655579368432,0.175509973936948
"ENSG00000169855",8.97483460142127,-0.888269660632064,0.662108534103256,-1.34157712048692,0.179733148739002,0.261581676080808
"ENSG00000169857",21.5804691208571,-1.54712889617139,0.483522169628339,-3.19970622517804,0.00137567730460938,0.00405388571505647
"ENSG00000169860",14.7274034058454,1.99049752464159,0.561522622753449,3.54482160465967,0.000392878892940988,0.00131723243988961
"ENSG00000169871",12.819605127891,0.0894463094453403,0.607441370567819,0.147250934459285,0.882933958841961,0.913585411413291
"ENSG00000169876",0.453193832771368,2.83207509187093,4.17567866573049,0.678231089742029,0.497625183107204,NA
"ENSG00000169884",0.482814292663629,-1.88308621287084,3.70856963938298,-0.507766172939964,0.611617335240448,NA
"ENSG00000169885",0.412937654968079,0.935538051510747,4.4073563239447,0.212267396313765,0.831898429810772,NA
"ENSG00000169894",0.460149137826183,3.15404448589665,4.29573963439706,0.734226176242485,0.462810902415658,NA
"ENSG00000169895",25.9500416592375,-0.300838931113745,0.404117411659069,-0.744434469870222,0.456613671869996,0.55216164316561
"ENSG00000169896",11.4335771873683,7.15351246670492,1.31117044899613,5.45582191253765,4.8746830867606e-08,3.0247583901662e-07
"ENSG00000169900",1.42767528071647,-1.25150737847126,2.45256194526104,-0.510285736468138,0.609851294054487,NA
"ENSG00000169902",26.7011577024401,1.10169562847924,0.43520391644424,2.53144695360385,0.0113592998057333,0.0258847981042138
"ENSG00000169905",90.7412563866158,3.11062853631928,0.290193486080934,10.7191535493383,8.27572110743471e-27,1.75430032692164e-25
"ENSG00000169908",290.379295438581,0.0436208817847259,0.150940879059757,0.288993161139976,0.772586611003234,0.82629131019031
"ENSG00000169914",45.5084187680848,2.90903653070672,0.424953907889202,6.84553424901128,7.61909876589123e-12,6.90371391787912e-11
"ENSG00000169918",0.481721277892077,0,3.66076354368672,0,1,NA
"ENSG00000169919",9.64871915513928,-0.232204683857269,0.722176347256209,-0.321534601263933,0.747805295151569,0.805975716423903
"ENSG00000169925",6.75046645471009,-1.47378416599576,0.80232839181944,-1.83688397546753,0.0662270254051937,0.11535188067546
"ENSG00000169926",69.8559906629777,0.728811861471823,0.255981304931836,2.84712925291905,0.0044115446695994,0.0113559627756896
"ENSG00000169951",73.5979087544567,4.85431316664041,0.494293662217978,9.82070687465078,9.16982686862752e-23,1.64770326545651e-21
"ENSG00000169955",11.78940713729,1.88754642995495,0.661950727133424,2.85149083245058,0.00435147410314351,0.0112243631071739
"ENSG00000169957",74.0104997737509,0.798166623762351,0.26867474162308,2.97075422475734,0.00297069416967979,0.00802575950305032
"ENSG00000169962",1.75284637207958,1.19668944394692,1.50648230461544,0.79436010650812,0.426985821589976,0.524935798480327
"ENSG00000169964",26.3459707566773,1.15238906151945,0.427363367729734,2.69650875235575,0.00700705561634406,0.0170421867299168
"ENSG00000169967",20.9579701503454,0.247454544248543,0.457529134544479,0.540849807291314,0.588611109247495,0.670990652953042
"ENSG00000169972",15.879950220845,-1.2405774601325,0.563793278722587,-2.20041193634542,0.0277776817189837,0.0555795284503371
"ENSG00000169976",239.520053512347,-1.50857423316367,0.175033321821863,-8.61878308348048,6.766940753536e-18,9.1913171652359e-17
"ENSG00000169981",35.3356799583761,0.98608131122222,0.369158956457578,2.67115640558903,0.00755904161444717,0.0181568212525259
"ENSG00000169991",121.265279629345,-2.31123716495169,0.238798001520211,-9.67862859085139,3.71667927997841e-22,6.45971965537809e-21
"ENSG00000169992",93.5466370249707,4.53157284163774,0.389424084298438,11.6366013925449,2.68502970939843e-31,6.82383241062585e-30
"ENSG00000170004",168.744735849537,2.49566370976094,0.193362032182374,12.906689496349,4.12664226621114e-38,1.3494706936899e-36
"ENSG00000170006",32.8598874376621,-3.06764359013007,0.415601773886395,-7.38120908735249,1.56858441397606e-13,1.60820690288779e-12
"ENSG00000170017",35.8353362968827,-0.328351985841794,0.3449269478102,-0.951946456855186,0.341124137117568,0.43839756865547
"ENSG00000170027",607.629573682201,1.10943203002745,0.0947042816041564,11.7146977014687,1.07172825145463e-31,2.79053771133469e-30
"ENSG00000170035",34.2406347000674,-0.211423386234699,0.373772687525562,-0.565646964828696,0.571633794749601,0.657389372924676
"ENSG00000170037",117.055157218685,3.52446387990539,0.275731870120805,12.7822143967661,2.06116296526359e-37,6.63031443371504e-36
"ENSG00000170043",123.661325996043,-2.45590316829315,0.227299680385105,-10.8046925720802,3.27050699406557e-27,7.04102909798828e-26
"ENSG00000170049",4.22124830305648,1.97216757798296,1.14933565987718,1.71591959323154,0.086176760079431,0.14357591320731
"ENSG00000170074",0.57387251661156,0.935562862663266,3.1340226540103,0.298518219536836,0.765307672494165,NA
"ENSG00000170085",4.95740791757174,-0.40487235816058,0.93989693187394,-0.430762506430739,0.666641064247888,0.738690114551217
"ENSG00000170088",15.1794273714154,-0.102202772936775,0.525024489088115,-0.194662868229794,0.845656882621751,0.88443084351498
"ENSG00000170091",1.10697395117616,3.41621659385259,2.32657086890735,1.468348391836,0.142009612381629,NA
"ENSG00000170100",12.3952350751572,1.4439626537958,0.659222494960919,2.19040258005971,0.0284950530782471,0.0567843657010556
"ENSG00000170113",18.1341448875343,-0.779460426406828,0.487362019900045,-1.59934585499028,0.10974377597807,0.175590041564911
"ENSG00000170122",1.69498725862905,4.2912062627421,2.12147092829018,2.02275044428756,0.0430988832083356,0.0804388136698717
"ENSG00000170128",2.52137825065319,5.29137472077608,2.01817580760302,2.62186014758577,0.00874513089439171,0.0205837977729159
"ENSG00000170142",103.87397886791,-0.799527808095695,0.222747405928406,-3.58939223001624,0.00033144982014195,0.00113106021710161
"ENSG00000170144",149.200510789453,0.353317668066456,0.171661028041594,2.05822877852535,0.0395681772866258,0.0749281968765129
"ENSG00000170145",13.2196536766845,-0.106190083299077,0.551880647705007,-0.192414942869745,0.847417188378465,0.885533636197397
"ENSG00000170153",1.57898985088906,4.53212347575884,1.92695503779855,2.35196119621792,0.0186747229700654,NA
"ENSG00000170160",1.03295608612166,0.555521218128743,1.92467795226425,0.288630738184126,0.772863970472353,NA
"ENSG00000170161",1.37592268686043,-1.50709403884978,2.05068953759586,-0.734920626072257,0.462387835856257,NA
"ENSG00000170175",59.7337988879954,2.97929351801679,0.35096034316195,8.48897482597344,2.08467871035519e-17,2.75034093717988e-16
"ENSG00000170185",31.6838796683019,0.270713857569403,0.379033475743779,0.714221499929999,0.475090224258286,0.569118497809405
"ENSG00000170190",12.716145701244,-0.980187371138359,0.655930513437701,-1.49434635385575,0.135085115383378,0.207638069981133
"ENSG00000170191",10.2726445816544,0.184619587022085,0.67990637940765,0.271536777141185,0.785978217747259,0.836792115793255
"ENSG00000170209",0.78072791193126,-1.507093216624,2.39971625290485,-0.628029757601413,0.529984446276464,NA
"ENSG00000170214",0.912597573527321,2.19181030371964,2.79075155081972,0.785383529779224,0.432228734480933,NA
"ENSG00000170222",9.85192742882797,0.77048066744262,0.721401574070307,1.06803297239206,0.285505638763808,0.380159958986931
"ENSG00000170234",11.1676637346047,-0.3708294560212,0.608331047760396,-0.609584957707533,0.54213677856498,0.631349159847825
"ENSG00000170236",0.459117279291514,3.15096012089106,4.2958432790574,0.733490473512444,0.463259336075167,NA
"ENSG00000170242",57.8599634261234,0.891531039828551,0.272405807550783,3.27280481956079,0.00106485982925177,0.00322401615701502
"ENSG00000170248",155.715741493241,0.530600780219171,0.165070815082885,3.21438274811176,0.00130725292239005,0.00387792139488019
"ENSG00000170260",59.404942271153,2.49508082585469,0.325173649595584,7.67307200001539,1.67925164753626e-14,1.82757671419561e-13
"ENSG00000170264",2.94312252252047,1.45848841636911,1.18096614902625,1.23499595443247,0.216832009783272,0.305023622325092
"ENSG00000170265",48.8781511927886,0.602914649883945,0.309158775182515,1.95017802592862,0.0511549039202463,0.0929844143966542
"ENSG00000170266",18.3667808099662,-2.28099267237352,0.555441689196424,-4.10662850257694,4.01476151486576e-05,0.000164646980401627
"ENSG00000170270",9.5227779398312,-2.98132362870046,0.874378899162777,-3.40964727254408,0.000650469474801786,0.00207213267596137
"ENSG00000170271",2.90219423578148,-3.61057417870946,1.49677757119237,-2.4122316155721,0.0158552057296097,0.0345004476614024
"ENSG00000170275",16.9581467578097,-2.47835893569274,0.542362448460827,-4.56956218618395,4.88744133656827e-06,2.3121937073926e-05
"ENSG00000170276",10.5823020941202,1.06398922984355,0.682960321505014,1.5579078261807,0.119255099732518,0.187696210801636
"ENSG00000170291",40.1738514776925,0.501649969509478,0.327275334561793,1.53280713983889,0.125323380929734,0.19552997816058
"ENSG00000170293",4.59949393158816,-3.27473373250813,1.42625452588461,-2.2960373994095,0.0216737430727228,0.0452082307139622
"ENSG00000170296",290.454457608823,-0.0997157387665285,0.123447150165202,-0.807760556911074,0.419228435312864,0.517103361397705
"ENSG00000170298",0.535668302567656,0.871140887968873,3.56897372009746,0.244087224028392,0.807163267095347,NA
"ENSG00000170310",10.7609387633298,-2.77040679699363,0.730696816063416,-3.79145869543954,0.000149765058634279,0.000549682833928824
"ENSG00000170312",7.36643005753942,-1.88014664075077,0.759915561408279,-2.47415204561211,0.013355284497572,0.0298273063710137
"ENSG00000170315",4370.51826304209,3.38102493899464,0.0708281836128861,47.7355872554031,0,0
"ENSG00000170322",80.6322616679227,2.42637600481891,0.291766159333896,8.31616665331697,9.08540449595189e-17,1.14084242078377e-15
"ENSG00000170325",16.2198453375467,0.180404200503791,0.510282340922368,0.353538004426527,0.723685142459467,0.785747833669602
"ENSG00000170340",132.784428669027,0.901979588771056,0.197931298090035,4.55703366508901,5.18811112217453e-06,2.44521630758226e-05
"ENSG00000170345",2066.27638634373,6.66706059582621,0.163243353735541,40.8412375956638,0,0
"ENSG00000170348",75.865961271082,-2.35413668481966,0.250609541386187,-9.39364348140264,5.79598374466749e-21,9.37685529617953e-20
"ENSG00000170364",3.72948703853728,-1.44133600679914,1.11596178182293,-1.29156394983769,0.19650819530073,0.281951870986699
"ENSG00000170365",6.88958573840771,-1.21855890020527,0.802416660126087,-1.51861116644037,0.128860398746307,0.20003076520799
"ENSG00000170370",1.32333016788875,0.974451255600558,1.93426814480994,0.503782920798868,0.614413930827784,NA
"ENSG00000170379",0.713458034176798,-1.91939290884586,2.58025272524022,-0.743877872919275,0.456950362941772,NA
"ENSG00000170385",73.8302898626793,-0.670207780545954,0.251861977423796,-2.66101214403724,0.00779061472053626,0.0186617745432044
"ENSG00000170390",0.819869131725782,2.41753977127412,2.5747091650161,0.938956447633961,0.347753105657905,NA
"ENSG00000170412",19.5945677504916,4.7608254462129,0.764982615769177,6.22344266140737,4.86362615428841e-10,3.72878005162112e-09
"ENSG00000170417",1.43423351368577,-2.92103772289656,1.84725335839437,-1.58128700084515,0.11381243047099,NA
"ENSG00000170421",52.2921601614592,1.06283923847505,0.352578671653437,3.01447399949294,0.00257425274664042,0.00707949032969915
"ENSG00000170423",48.8576935995039,-1.47538954988023,0.337442841682532,-4.3722650702079,1.22964103832117e-05,5.4862742737899e-05
"ENSG00000170425",11.7600487619648,-2.17785134680856,0.756026584408521,-2.88065445279601,0.00396850457557023,0.010348377735148
"ENSG00000170426",126.161533189794,-1.83667654637253,0.237182055295122,-7.74374159161061,9.65331015418325e-15,1.06914671049542e-13
"ENSG00000170430",2.65382279669942,-2.27325265970584,1.26120676943679,-1.80244248191039,0.0714758164899146,0.123095752846727
"ENSG00000170445",42.5752502302686,-0.600891312370232,0.310433938581963,-1.93564954629335,0.0529106377350987,0.0955340574047314
"ENSG00000170448",13.7040012943718,-0.464580653763686,0.553319105164427,-0.8396251808902,0.401118576038355,0.499452887244366
"ENSG00000170454",136.347287093286,-4.47015704779356,0.272810738762427,-16.3855611698861,2.42520425654955e-60,1.26772040683272e-58
"ENSG00000170456",3.66378185188659,1.2356541546971,1.1222814509606,1.10101984991328,0.270888018074223,0.364245800392115
"ENSG00000170458",0.780373718628196,-0.0205630097701147,2.97998930988445,-0.00690036360261711,0.994494350109517,NA
"ENSG00000170464",3.03519261995715,0.650452368600547,1.2425083388765,0.523499398956708,0.600626769183478,0.681912744938873
"ENSG00000170465",709.142358104807,-4.58773820220131,0.127731668819998,-35.9169988506642,1.65834030274696e-282,6.93487762966909e-280
"ENSG00000170468",8.41498570294399,-1.24794942479648,0.763711498312951,-1.63405870875745,0.102246523847773,0.165416416072598
"ENSG00000170469",2.73076612375756,-0.180183954230298,1.17449551947888,-0.153413913669287,0.878071873248675,0.909577529712635
"ENSG00000170471",48.4864265587961,0.965636093449186,0.297086400607961,3.25035441364228,0.00115261266818593,0.00346009458798474
"ENSG00000170473",30.5657408126867,-1.60179114757816,0.406248447955749,-3.94288558058107,8.05070699262545e-05,0.000310594790322145
"ENSG00000170476",0.485241477254498,2.41821411515244,3.62606301379414,0.666897984385037,0.504837298522353,NA
"ENSG00000170477",2.39642935976386,-1.12674839344437,1.49553972227237,-0.753405861886671,0.451206061348913,0.547204819985499
"ENSG00000170482",0.459828737285659,-1.50706869640246,3.62705602555446,-0.415507421386488,0.677770483452727,NA
"ENSG00000170485",11.1192721680397,-0.485195709003022,0.611777970518823,-0.793091174223793,0.427724704549288,0.525610055456828
"ENSG00000170498",1.80223565000065,4.15437033366961,2.74338561617065,1.51432241577051,0.129944086000532,0.201441067940614
"ENSG00000170500",0.40163934391031,0.935540230678344,4.40735632393579,0.212267890752909,0.831898044093768,NA
"ENSG00000170502",30.1562159787253,-0.572216147364716,0.372016046234302,-1.53814910178451,0.124012162606205,0.193824785582099
"ENSG00000170515",138.931262778186,-2.28347673006045,0.189249741389451,-12.0659437275602,1.59819708734861e-33,4.49187776077612e-32
"ENSG00000170522",15.5446552794583,-2.4708908978733,0.575598594076725,-4.29273268437473,1.76487439748503e-05,7.66370883741141e-05
"ENSG00000170525",94.0374275334452,3.85756138777505,0.332533359217896,11.6005245213529,4.09560280888564e-31,1.03705172041508e-29
"ENSG00000170537",14.1017879909768,1.59807730966563,0.666657343846839,2.39714948678759,0.0165231811981992,0.0357622177752742
"ENSG00000170540",243.522997861434,1.39503342846483,0.14948534269924,9.33224223375256,1.03654460923912e-20,1.64040316599769e-19
"ENSG00000170542",11.0038292820822,1.89140621202054,0.733204598399242,2.57964313937736,0.00989024607708364,0.02292506061403
"ENSG00000170545",23.9931542443725,-1.82268772498526,0.450122688700361,-4.04931315559298,5.13681705372315e-05,0.000206912070465206
"ENSG00000170549",5.09599882199796,2.4603940088159,1.04062988761777,2.36433148623885,0.0180626426264859,0.0385619536270893
"ENSG00000170558",0.812338383533762,2.82985085917384,2.88076059753911,0.982327674708975,0.325938444763375,NA
"ENSG00000170561",54.6124529140537,1.11117044247473,0.272848370655078,4.07248333500007,4.65145292142396e-05,0.000188941888026543
"ENSG00000170571",22.1330471827335,-2.8130796997425,0.507801609043553,-5.53972191037548,3.02952334587193e-08,1.91777165931342e-07
"ENSG00000170581",29.8084784001607,0.32962560222485,0.377349686666928,0.873528225599925,0.382375228441879,0.479941080578119
"ENSG00000170584",7.09410071442999,-1.52126929456532,0.775225772335139,-1.96235645002222,0.0497209992910296,0.0907605542614032
"ENSG00000170604",12.1291362369104,-0.383056944199209,0.637295384174505,-0.601066559889472,0.547795655030867,0.636274727668207
"ENSG00000170606",325.373711838855,1.19864645014375,0.128956793701079,9.29494612685706,1.47280767509032e-20,2.30439296102567e-19
"ENSG00000170608",1.59850077123475,3.63916102596817,2.05290142178422,1.77269156100311,0.0762798302373421,0.129926148762691
"ENSG00000170619",17.6532111317255,-0.149258628490312,0.507545729697972,-0.294079173080881,0.768697405065878,0.823014243623554
"ENSG00000170631",15.9018354946658,0.836283318798075,0.520402983272224,1.60699178459669,0.108056170295957,0.173291708318908
"ENSG00000170632",10.249226655186,-2.2385439931502,0.70196948727892,-3.18894771598632,0.00142791701334443,0.00419439224864904
"ENSG00000170633",38.8242365228178,0.39411949510971,0.354104248830316,1.11300414048002,0.265706651232163,0.358571463622516
"ENSG00000170634",6.82948676895874,-0.330170767473455,0.769058312479274,-0.429318248195065,0.667691638657654,0.739521457686163
"ENSG00000170638",47.8016637886471,-0.570176116544834,0.310845353127523,-1.83427582496599,0.066613060839086,0.115892617193569
"ENSG00000170653",27.4868025780875,0.668712137649017,0.398397805317853,1.67850356784847,0.093248834536392,0.153358826910048
"ENSG00000170677",50.7973783358604,0.893178189517617,0.303154506933753,2.94628042496099,0.00321620674472263,0.00860648692595933
"ENSG00000170681",2.77823013812961,4.83093742236377,1.64579297311362,2.93532509938008,0.00333198391790925,0.008885290447758
"ENSG00000170683",0.856437160594975,-0.91831964897438,2.59017222694608,-0.354539995225382,0.722934236140028,NA
"ENSG00000170684",4.5030137079084,0.972733860954977,1.16874746534408,0.832287461405189,0.40524670630176,0.503230859980589
"ENSG00000170689",3.30186481347603,4.29048546705255,1.62463695547819,2.64088875522945,0.00826888654536025,0.0196201228208342
"ENSG00000170734",24.3865425069088,-2.1770280227094,0.456777216842317,-4.7660608770269,1.87862519074787e-06,9.48245341343109e-06
"ENSG00000170745",1.89070888178068,1.29582051878322,1.57798932142858,0.821184593068157,0.411541131018271,0.509779576675074
"ENSG00000170759",339.582584612736,-0.0484281495738699,0.120392166680988,-0.40225332684803,0.687497599923262,0.755732585545723
"ENSG00000170775",2.31742875695377,0.198096955332797,1.341629943216,0.147653946108226,0.882615878818651,0.913393260419751
"ENSG00000170776",18.917682567047,-0.491831738992075,0.470519476984222,-1.04529517490849,0.295886567032962,0.391451886209843
"ENSG00000170779",25.4608641815863,-2.05692034810261,0.436287521645,-4.71459816303501,2.42188226071235e-06,1.20136503227284e-05
"ENSG00000170786",38.0413703564566,-2.61684404801602,0.374372221324975,-6.98995250970947,2.74979307797877e-12,2.56746579675961e-11
"ENSG00000170791",12.7169279508516,-0.519012993981065,0.573439514458497,-0.905087600165073,0.36541898069864,0.462640544370756
"ENSG00000170801",3.1407410880548,5.53136399263211,1.70346085511428,3.24713302100565,0.0011657389169649,0.00349348421770637
"ENSG00000170802",33.1360277651308,1.54714276262975,0.380899487482355,4.06181371588594,4.86929265700225e-05,0.000196998647512844
"ENSG00000170832",53.1739761910736,0.891358439314068,0.284921548349145,3.12843463219493,0.00175740096624618,0.00504727020482774
"ENSG00000170835",3.42048798946541,2.22020079113438,1.19132018883637,1.86364741564817,0.0623712343669361,0.109520681290714
"ENSG00000170836",23.1022942151182,1.50402117764736,0.45070858686549,3.33701469525412,0.000846834705427666,0.00262968472882579
"ENSG00000170837",0.582421621986857,0,3.90279204439542,0,1,NA
"ENSG00000170846",17.1265553701508,0.631118658076853,0.564070527810553,1.11886479963161,0.263197821986931,0.355707564726242
"ENSG00000170852",73.4656332860236,2.26214092961251,0.285021262972922,7.93674445905258,2.0755706240505e-15,2.40292572247458e-14
"ENSG00000170854",18.038200068389,-2.3321941088658,0.569081982969038,-4.09816894342389,4.16431300284034e-05,0.000170678703413118
"ENSG00000170855",79.3916230648248,-1.43620842073199,0.256625396067647,-5.59651711303508,2.18700743430632e-08,1.40244900527078e-07
"ENSG00000170860",39.0305472533599,-0.787746808946606,0.335070064972831,-2.35099130389485,0.0187234714299968,0.0397898802466881
"ENSG00000170871",70.6540563444276,1.91450192974278,0.28526073705,6.71141058366968,1.92751896113952e-11,1.6934097096255e-10
"ENSG00000170873",12.3198007038068,-2.91684589497623,0.669137645347647,-4.35911193348089,1.30591308462293e-05,5.80592801797566e-05
"ENSG00000170876",205.674886603683,0.33654948248006,0.157093517413089,2.14235118050783,0.0321652332341472,0.0629260304268829
"ENSG00000170881",55.3439513339178,0.775749929941993,0.292377314991853,2.65324938073123,0.00797209474064831,0.0190403093494197
"ENSG00000170889",161.093959309936,-1.25239411657742,0.166751942367085,-7.51052190936656,5.88920976380419e-14,6.22767009505731e-13
"ENSG00000170892",42.0437125725622,1.02543808385572,0.312078149554399,3.28583749076919,0.00101679653801816,0.00308934218948714
"ENSG00000170899",37.0787003091142,-3.78329248429163,0.43587413695933,-8.67978199092973,3.96528154672655e-18,5.45572137037152e-17
"ENSG00000170903",24.3733861643846,0.828393598380391,0.422710244700332,1.95971971052572,0.0500285600596341,0.0911892918799301
"ENSG00000170906",21.5229128491184,-2.51181862306113,0.495149160823093,-5.07285242872208,3.91896412402959e-07,2.16413385000434e-06
"ENSG00000170909",1.27730904864787,4.15275568003579,2.21112683675089,1.87811735220853,0.0603651130430216,NA
"ENSG00000170917",0.558956556588746,-1.5070890645672,2.7660760035145,-0.544847308118912,0.585858538555309,NA
"ENSG00000170919",25.3839293248944,2.88074171675066,0.714143807002141,4.0338398072001,5.48727332559441e-05,0.000220065015673359
"ENSG00000170921",19.0109284642394,1.10201186069233,0.497875280809636,2.21342955388398,0.0268680450069196,0.0540808482187902
"ENSG00000170946",7.19517093619905,-0.548922752022553,0.743161526152624,-0.738631821892539,0.460130595623595,0.555198235516797
"ENSG00000170949",28.4031539469757,0.974238023265098,0.413536159701828,2.35587142843217,0.0184793124496405,0.0393723192535184
"ENSG00000170954",3.54803404643512,-0.80294385197741,1.14820413983149,-0.699304090730113,0.48436201109678,0.578215119882222
"ENSG00000170955",10.8144909539144,-2.09521062956932,0.808110865379057,-2.59272671527133,0.00952183994342722,0.0221438138219238
"ENSG00000170961",0.705380427334238,3.63813315870912,3.55943886597765,1.02210862321128,0.306729492283445,NA
"ENSG00000170965",1.87245933616212,0.487850507686748,1.51076405050275,0.322916412741222,0.746758546078425,0.804973280415737
"ENSG00000170989",1.7311687085536,-0.0261926164740661,1.61816948483425,-0.016186571752556,0.987085548250818,0.990869534560631
"ENSG00000171016",2.80561362125685,1.19627235371768,1.35868905088956,0.880460730094541,0.378609769786015,0.47602175865953
"ENSG00000171017",59.53209895458,0.0922064594831966,0.288156353677433,0.319987598074669,0.748977731988582,0.806924248687832
"ENSG00000171033",2.17830653138325,0.237958555114551,1.37451223923469,0.173122179870179,0.862555391165466,0.897546704726544
"ENSG00000171044",12.8114987954961,3.26714819199653,0.825291729208354,3.95877975795357,7.53336645894325e-05,0.000292763889421056
"ENSG00000171045",9.94818996723403,1.02217142260106,0.724320861804723,1.41121356087164,0.158181652775113,0.235811473295512
"ENSG00000171055",17.9326406599628,-0.0584492145772854,0.485936783460763,-0.120281519256516,0.904260143315115,0.929588049593906
"ENSG00000171056",33.5698295826784,0.937839019585897,0.363149213925481,2.58251700299245,0.00980825289982454,0.0227485529441309
"ENSG00000171067",24.1294165409455,-1.53040768417872,0.459128027521229,-3.33329178887463,0.000858248821559141,0.00265914542827035
"ENSG00000171097",12.5521324336173,0.320931589604967,0.657113673688207,0.488395847561141,0.625269482547538,0.70300789140916
"ENSG00000171100",15.1850539605621,-1.65008137216907,0.544321644851875,-3.0314454473294,0.00243385895930233,0.0067444284414402
"ENSG00000171103",15.6088290689647,-1.26165795041142,0.521249198606846,-2.42045062857359,0.0155012841133711,0.0338370327055555
"ENSG00000171105",2.24274284905323,0.652026071802345,1.28567937434133,0.507145159839236,0.612052970436425,0.691631023480451
"ENSG00000171109",62.1822968886163,-0.420321810015645,0.268716625464197,-1.5641823772145,0.117774744569954,0.185875054330439
"ENSG00000171119",0.460756193597418,3.15585615081579,4.29567885864163,0.734658305396164,0.46254761916492,NA
"ENSG00000171121",0.975673387238384,1.83259626245901,2.48133151449216,0.738553575673294,0.460178123174968,NA
"ENSG00000171124",7.33358934208377,-1.19576444877064,0.822912576714698,-1.45308807108584,0.146199302678856,0.221416854364378
"ENSG00000171130",0.734028424067847,-3.46885591038858,3.0600658364531,-1.13358865324587,0.256967134825968,NA
"ENSG00000171132",2.71420944531577,1.55877357701422,1.33150550052971,1.17068504515685,0.241725398587631,0.333214514085436
"ENSG00000171135",66.22295170687,-0.414230742164859,0.284640723527388,-1.45527574913223,0.14559293752826,0.220668043700164
"ENSG00000171136",0.828528575910107,4.00248898402221,3.91929033317143,1.02122798868627,0.307146434767291,NA
"ENSG00000171148",66.6401998630371,0.594358411777914,0.251442439619771,2.36379512017421,0.0180888129986107,0.0386118514123476
"ENSG00000171150",20.4772085341395,1.60778704660149,0.479741858236794,3.3513586921738,0.000804160680170378,0.00251030313911331
"ENSG00000171155",13.6670512608392,-2.94305663888473,0.783705167245275,-3.75531100455746,0.000173126362769052,0.000626578496253061
"ENSG00000171159",43.6953106328388,-3.18573072647384,0.410112225633188,-7.76794869149601,7.9767358117458e-15,8.90606425583269e-14
"ENSG00000171160",4.96060655619631,-1.37427397342805,0.927272677073299,-1.48206024765617,0.138324264904649,0.211626924133498
"ENSG00000171161",15.2168029495485,-1.65558425917452,0.585363061270539,-2.82830326802831,0.00467954531115081,0.0119566238277877
"ENSG00000171163",49.6476195818615,0.320587604373904,0.327895449139884,0.977712881392071,0.328216348990098,0.424895461169171
"ENSG00000171169",27.6349762014493,2.17597330046138,0.448216052457051,4.85474201232426,1.20543573081428e-06,6.23501240076351e-06
"ENSG00000171174",1.13767842244559,-1.83330389346364,2.09144044830189,-0.876574752559731,0.380717657500179,NA
"ENSG00000171202",59.9239008650588,-0.831676045832496,0.280354929318685,-2.96651122865442,0.00301199362459101,0.00811826406628044
"ENSG00000171204",28.7292558699517,-1.36627133522845,0.422197860339769,-3.23609251389604,0.00121178103201863,0.00361725681199593
"ENSG00000171206",17.8826429280909,1.60060648075055,0.517369972113467,3.0937367203822,0.00197652801530134,0.00560198944570929
