"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000163576",1.53551601614906,0.503056043603113,1.67520977441793,0.300294357927744,0.76395263648478,NA
"ENSG00000163577",11.8087927756848,0.613279825859628,0.6234391274362,0.983704420961914,0.325260865475479,NA
"ENSG00000163584",71.2537137822279,-0.573518154474041,0.274779444854478,-2.08719453079096,0.0368705536724062,0.189629705467361
"ENSG00000163590",1.58686953366121,0.0892177948164412,1.59482047635664,0.0559422180358875,0.955387838340921,NA
"ENSG00000163596",0.772276435693046,1.9488483126294,2.8269932679542,0.689371402019546,0.490589575271899,NA
"ENSG00000163597",22.1161951273634,-0.242030240405142,0.441634636032672,-0.548032741678432,0.583669421250093,0.83982530967774
"ENSG00000163602",81.568404895067,0.33047492074473,0.219154012526343,1.50795742653814,0.13156542349696,0.420539478677783
"ENSG00000163605",80.5532835878087,0.361271278497575,0.234209251398359,1.54251497897963,0.122948500819908,0.404990595833621
"ENSG00000163606",2.93975755675186,0.508578360042954,1.18962898174133,0.427510062253626,0.66900785773649,NA
"ENSG00000163607",6.13715489962798,0.231555527706214,0.907265693895475,0.255223502072471,0.798550479976491,NA
"ENSG00000163608",43.8437396509602,-0.309536344577333,0.293146988768595,-1.05590832052406,0.291010102368305,0.638100729393782
"ENSG00000163611",3.59149408300892,0.314044854609377,1.14953697943787,0.273192476820489,0.784705262729886,NA
"ENSG00000163617",3.04335248662912,-0.0983536832208711,1.146105245685,-0.0858155772265816,0.931613023323907,NA
"ENSG00000163624",40.6066332159157,-0.512323191279306,0.3788216413362,-1.35241268020542,0.176243335252121,0.493595430268813
"ENSG00000163625",34.9134728977936,0.138999908182539,0.328225891617369,0.423488553866367,0.671938847935703,0.886589536110052
"ENSG00000163626",4.25573179673597,0.313989686553726,0.927878165653144,0.338395382256576,0.735065253523433,NA
"ENSG00000163629",43.617922526635,-0.65642653032071,0.332362955865934,-1.97502916235193,0.0482648386789279,0.226260042709188
"ENSG00000163633",1.96260422249303,-0.909217010915198,1.71315965163662,-0.530725207102911,0.59560921566402,NA
"ENSG00000163634",71.9525801897339,-0.423723989090435,0.298112398334858,-1.4213564798284,0.155213151655388,0.460618406792921
"ENSG00000163635",36.8788239312711,-0.0618317585658427,0.326030006881809,-0.189650514556035,0.849583000585099,0.957182935415112
"ENSG00000163636",91.631817124417,-0.152400451118721,0.208244293680915,-0.731834944549493,0.464269317404319,0.768615502014505
"ENSG00000163637",2.54817279715515,-0.644502052062317,1.44173007423061,-0.447033785021276,0.654850666456521,NA
"ENSG00000163644",2.41009813038596,0.581124010075625,1.30005064132664,0.4470010564224,0.654874297131119,NA
"ENSG00000163655",12.466381106253,-0.305501900988691,0.632105085419499,-0.483308721976099,0.628876548027288,NA
"ENSG00000163659",128.897726322652,0.435294911180765,0.173251392908137,2.51250453964068,0.0119877562746639,0.0846604169130925
"ENSG00000163660",367.652357261169,-0.255740604076531,0.107811534140248,-2.37210801345101,0.0176869193102176,0.113620822565135
"ENSG00000163681",35.1141037255198,0.0564489144125275,0.335683557139154,0.168161094614256,0.866456547034586,0.959403228528489
"ENSG00000163682",172.752376725217,-0.570100990243388,0.164169890119953,-3.47262820135187,0.00051538879471257,0.00667096713297276
"ENSG00000163683",6.43317173389004,-0.784575179884069,0.996175182502218,-0.787587558559081,0.430937994395152,NA
"ENSG00000163684",13.9553181126185,0.729383988353373,0.564020775469089,1.29318638616947,0.195946603001499,NA
"ENSG00000163686",11.7949552027232,-0.342631791584186,0.712037805883872,-0.481198875611482,0.630375159918276,NA
"ENSG00000163687",3.61269009312636,-0.64712124860504,1.54076563015572,-0.419999794867982,0.674485603550644,NA
"ENSG00000163689",3.2129032748715,-0.229360162372676,1.0881276207399,-0.210784248098323,0.833055630597777,NA
"ENSG00000163694",13.4642483015157,0.0456720141754163,0.576424196966878,0.0792333396407379,0.936847026743533,NA
"ENSG00000163697",6.44112442626703,-0.907732626571922,0.879729400547446,-1.03183163596334,0.302150996266977,NA
"ENSG00000163701",13.3779393305182,0.630482489095385,0.611420743039376,1.03117615205734,0.302458221844346,NA
"ENSG00000163702",55.9415702007471,0.446346497252972,0.277732156587345,1.60711133610702,0.108029946988399,0.373800933968818
"ENSG00000163703",39.4283714974678,-0.157132997627024,0.322504747772864,-0.48722692832321,0.626097524235995,0.861961828340088
"ENSG00000163704",2.96459885611154,0.919047954788209,1.15091694104995,0.798535430323745,0.4245598410871,NA
"ENSG00000163710",3.44290487879909,0.894152865342368,1.09525757623589,0.816385921214384,0.414279446284528,NA
"ENSG00000163714",37.4600296620152,0.204966778976283,0.328952576522706,0.623089142948649,0.533225943932339,0.810719950801624
"ENSG00000163719",34.9197206842361,0.00391850386476793,0.348986706305583,0.0112282324626336,0.991041354914203,0.997063760893015
"ENSG00000163728",16.0404372500995,-0.992959280802739,0.529722997109073,-1.87448777232959,0.0608632258458263,0.264304860640544
"ENSG00000163734",54.6655771101779,1.16343436693963,0.293986867190534,3.95743652788952,7.57584089491187e-05,0.00129000223498279
"ENSG00000163738",5.6410024128339,0.00675266401986819,0.833162982133196,0.00810485362969314,0.993533333219149,NA
"ENSG00000163739",94.3134516755404,0.594785739386865,0.227047090192824,2.61965805807832,0.00880179736339681,0.0677111015198838
"ENSG00000163743",38.2740933741347,0.100760528693929,0.316246573984577,0.3186138190349,0.750019373110286,0.91908368329544
"ENSG00000163754",53.2603329372067,-0.63340675968461,0.276838254491807,-2.28800301044867,0.0221373458051969,0.135501235082852
"ENSG00000163755",7.00951329404803,0.829801217791203,0.873738769794588,0.949713171118966,0.342258015423097,NA
"ENSG00000163781",19.5445085938295,0.24946002545023,0.491549837215865,0.507496913971471,0.611806201166584,0.854874639533712
"ENSG00000163785",32.7566058233469,-0.314955739522727,0.350257084020358,-0.899213046336049,0.368539192516946,0.69742838960893
"ENSG00000163788",25.4757373755943,0.344536192831361,0.436399933638252,0.789496437267931,0.429821911260124,0.74485549155562
"ENSG00000163792",0.718520884359529,0.827191853219466,2.68204991681137,0.30841776957041,0.757764462401683,NA
"ENSG00000163794",3.81213981129802,1.51633485967398,1.29378675883507,1.17201296838073,0.241191849572124,NA
"ENSG00000163795",39.8119843683181,-0.24129494796669,0.384685047104504,-0.62725325505345,0.53049323946561,0.80807179004527
"ENSG00000163798",37.2768132695216,0.278692843311546,0.338747173234502,0.822716365867996,0.410669306331323,0.728699719334038
"ENSG00000163803",5.36906551655082,-0.301182443205251,0.869860357218979,-0.346242291312319,0.729160634128863,NA
"ENSG00000163806",5.62165594730372,-0.15533140097074,0.892299593679633,-0.17407987414876,0.861802689801311,NA
"ENSG00000163807",8.83204120513436,-0.0584651242993441,0.728186176955776,-0.0802887038363744,0.936007642242473,NA
"ENSG00000163808",1.15882973030919,0.0914434775701353,1.8430579646259,0.0496150849974467,0.960429125347786,NA
"ENSG00000163810",0.411159476711935,-1.38006172920516,4.32847329465191,-0.318833370396512,0.749852871916471,NA
"ENSG00000163811",102.515433305802,0.283008654330473,0.199886328621228,1.41584797861167,0.156820018718498,0.463326134208959
"ENSG00000163812",26.5712671507642,0.155172259297934,0.396141493611458,0.391709179170534,0.695273106968986,0.899159603028172
"ENSG00000163814",61.9100927672178,-0.120137342506662,0.274593252081847,-0.437510177674915,0.66174139662605,0.88365438717557
"ENSG00000163817",8.0204359283679,-0.973304060106668,0.720389387596753,-1.35108050849229,0.176669644508746,NA
"ENSG00000163818",6.54365315775509,-0.158969856034555,0.76125879881266,-0.208824983412344,0.834584867338548,NA
"ENSG00000163820",34.6607483195145,-0.210002788894966,0.349711424077411,-0.600503084647529,0.548171005747729,0.819853717566289
"ENSG00000163827",0.722901870251674,-1.38946917413926,2.59874892101401,-0.534668494868332,0.592879110720366,NA
"ENSG00000163832",12.8905853006973,-0.862439128735848,0.671249041642915,-1.28482735204357,0.198852622004289,NA
"ENSG00000163840",4.1595355112206,-0.90834800022305,1.3178774336413,-0.689250742926286,0.490665489409095,NA
"ENSG00000163848",31.9089932018246,0.467772033980224,0.357089340078559,1.30995798944128,0.19021004788141,0.511881419075273
"ENSG00000163864",0.871205067816984,-0.325757229720791,2.03454275350569,-0.160113238790133,0.872791872671942,NA
"ENSG00000163866",16.7804388605456,0.827822094484557,0.523924046092909,1.58004218485089,0.114097206061609,0.387128707945514
"ENSG00000163867",18.7620563444195,0.21271313629956,0.451247809597329,0.471388739791058,0.637363155570147,0.870270576966184
"ENSG00000163870",23.8584212630117,0.457508964383436,0.426758589264836,1.07205566775252,0.283695029339194,0.630373931863316
"ENSG00000163872",18.5496402777018,-0.193868388784093,0.507845516996879,-0.381746775930059,0.702649200730193,0.902475058480729
"ENSG00000163874",208.206815560907,0.972462603581373,0.158684806563758,6.12826536225853,8.88423240572606e-10,3.76886598992044e-08
"ENSG00000163875",65.5593629483766,0.474404138133099,0.281864865020138,1.68309071831001,0.0923575310121408,0.340096297088862
"ENSG00000163877",67.7067876967354,0.238863678680737,0.236213337640258,1.01122011596362,0.311911089984417,0.655269924355831
"ENSG00000163882",62.361013065863,0.283298248745557,0.2626992946199,1.07841267391091,0.280849633520053,0.627444584597769
"ENSG00000163884",7.70328347155135,-0.479565075628522,0.762665193926833,-0.628801575642023,0.529478968370173,NA
"ENSG00000163888",0.462401286991696,1.94810633640843,3.27239683194246,0.595314821659956,0.551633050298864,NA
"ENSG00000163898",6.55299809462521,-1.48957446371759,1.05331833225443,-1.41417311187344,0.157311080636009,NA
"ENSG00000163900",12.0108050839035,-0.406356572677358,0.664258013950798,-0.611745081192889,0.540706430192596,NA
"ENSG00000163902",155.71667065379,-0.393763635753152,0.183812688912502,-2.14220050902248,0.0321773505758647,0.173896421999755
"ENSG00000163904",31.0973328878693,-0.00754671009545997,0.359441641824605,-0.0209956477417341,0.983249127510707,0.996280638198055
"ENSG00000163913",1.97356203349904,-0.171205928306536,1.36820008614176,-0.125132230322632,0.900418867715111,NA
"ENSG00000163918",7.76986933472959,-0.546419448272525,0.85283014509487,-0.640713102621086,0.521709099695297,NA
"ENSG00000163923",14.5142221963617,-0.663058279416327,0.658736963969297,-1.00656000146248,0.314146264050895,NA
"ENSG00000163930",86.4496042184513,-0.438857258512352,0.223430784379331,-1.96417543684258,0.0495097503208149,0.230210804473937
"ENSG00000163931",56.4225644082575,-0.549783357701676,0.312997201173949,-1.75651205710345,0.0790010145119096,0.306118503433424
"ENSG00000163932",116.091892740825,0.412020761464413,0.185878620237174,2.21661189941419,0.0266496237262745,0.153157077938237
"ENSG00000163933",8.17528457915623,-0.439232487587517,0.848976777356494,-0.517366904846537,0.604900057843157,NA
"ENSG00000163935",22.3432303178141,0.474248881569132,0.428576289613749,1.10656817248697,0.268480674324888,0.616695126035464
"ENSG00000163938",104.777118184322,-0.0415714200754681,0.210688639021005,-0.19731211074615,0.843583302637679,0.955254641757709
"ENSG00000163939",30.0797464360989,0.278543826447457,0.382629088166141,0.727973473690821,0.466629824441402,0.768961678227404
"ENSG00000163945",13.95207248719,0.0904556671270023,0.532267284946733,0.16994406698517,0.865054124708986,NA
"ENSG00000163946",35.0173945741783,0.600210776196825,0.331475881074241,1.81072231937863,0.0701838461255861,0.285996250258566
"ENSG00000163947",12.5707007676991,0.139919309310168,0.593324330910848,0.235822638682909,0.813570300399865,NA
"ENSG00000163950",125.196117977927,0.54435564645332,0.213580408365194,2.54871526194737,0.0108120537214264,0.0788764038385169
"ENSG00000163956",24.8997286942173,-0.65070980292852,0.408029986200603,-1.59475976015303,0.110765968687466,0.38079231352454
"ENSG00000163960",127.185253736329,0.176194567835343,0.176175442374479,1.00010855917605,0.317257974429599,0.660200712947257
"ENSG00000163961",13.1567040079666,-0.437702530759655,0.637443856678039,-0.68665267721096,0.492301624705105,NA
"ENSG00000163964",8.75371863241171,-0.17476868420115,0.857534501744289,-0.203803676523402,0.838506919692207,NA
"ENSG00000163975",13.810197115131,-0.399070747562869,0.561995220120177,-0.710096337612145,0.477644397288227,NA
"ENSG00000163993",66.0885136448022,-0.357379854011726,0.399719818172266,-0.894075894575001,0.371281285722538,0.698684771532131
"ENSG00000163995",2.03884245196377,0.0933068556250681,1.87238915271407,0.0498330464528796,0.960255432127513,NA
"ENSG00000164002",4.50279174636286,-0.102386882991412,1.06023019170057,-0.0965704276230688,0.923067542038289,NA
"ENSG00000164008",6.88838948200255,0.19895459747253,0.813763007760781,0.244487148684714,0.806853553898881,NA
"ENSG00000164010",6.5874295672362,0.728739772155522,0.742208626805255,0.981853007142065,0.326172269682873,NA
"ENSG00000164011",13.3265371875143,0.305667650929283,0.568810940724407,0.537380048527199,0.591005121942311,NA
"ENSG00000164022",68.7125179452086,-0.024375436649313,0.2397922436329,-0.101652314853977,0.919032653229527,0.976236058692748
"ENSG00000164023",83.9895918843415,0.288051755527132,0.229065194947495,1.25750992241819,0.208569048337012,0.540736471015026
"ENSG00000164024",54.2520518395727,0.0917451145552714,0.303989502434201,0.301803561704009,0.762801815561294,0.925322731306501
"ENSG00000164031",13.4383228769183,0.261540119068709,0.550233867085766,0.475325374742777,0.634555075559135,NA
"ENSG00000164032",282.831325325132,-0.173012901764934,0.134779154274163,-1.28367700996993,0.199254991770947,0.525640684617893
"ENSG00000164037",1.47904537510619,1.55448244554348,1.91789353636493,0.810515503634142,0.417643958183146,NA
"ENSG00000164038",3.95416923772416,-0.780312394664438,1.07717522609985,-0.724406183652894,0.468816404656276,NA
"ENSG00000164039",3.77772754414653,0.0907595984855028,1.17818484977589,0.0770334116100429,0.938596965307909,NA
"ENSG00000164040",32.6271897719405,0.0242351045959205,0.38467809266818,0.0630010002072707,0.9497657078549,0.9846423438132
"ENSG00000164045",8.62216436534767,0.575626664321936,0.725997860341652,0.792876530036945,0.427849762678646,NA
"ENSG00000164048",3.98580241817997,-0.325003773056554,1.10075750738932,-0.295254650433746,0.767799356721759,NA
"ENSG00000164050",39.0812103863064,-0.472458749565764,0.345130010479119,-1.368929780722,0.171021225611398,0.486995303638044
"ENSG00000164051",19.1672736126632,-0.0153933691364334,0.590855136774829,-0.0260526957935202,0.979215307529592,0.99576630973866
"ENSG00000164053",5.64003737800168,0.188549474994087,0.862994282384432,0.218482878557583,0.827052897037009,NA
"ENSG00000164054",39.9310891941519,-0.219821816756896,0.387575324245505,-0.567171857973219,0.570597425903709,0.833003010383225
"ENSG00000164056",3.06029102171084,0.506872837471829,1.16918910497515,0.433525111818934,0.664633326743158,NA
"ENSG00000164061",0.551918837568442,3.5340691209387,4.28767899733443,0.824238270433904,0.409804185658887,NA
"ENSG00000164062",40.6611477805089,-0.393427494263596,0.357814744691346,-1.09952845739482,0.271537628344525,0.61976590157155
"ENSG00000164066",2.40353433536259,-0.131813923096444,1.27013819412778,-0.103779197969054,0.917344574932976,NA
"ENSG00000164068",15.4753329567627,-0.482557634562888,0.507561167620474,-0.95073789199673,0.341737447746019,NA
"ENSG00000164070",63.9242365171803,0.219966393610728,0.246702631593208,0.891625647404663,0.372593618437786,0.699738894106416
"ENSG00000164073",6.11875453356952,0.0912630775827651,0.862829007871915,0.105771916277892,0.915763319331378,NA
"ENSG00000164074",3.02034975957152,-0.392045581423288,1.25119305824599,-0.313337401322291,0.754024337599917,NA
"ENSG00000164077",5.45624624839592,0.506167163893197,0.931294448010917,0.543509268174294,0.586779211334412,NA
"ENSG00000164078",32.066345743439,-1.04914541686845,0.39566508292861,-2.65159970423203,0.00801114563745109,0.0633553855961784
"ENSG00000164080",50.7916276572225,0.404989459403521,0.286708535041315,1.41254762208304,0.157788778979415,0.464505354564753
"ENSG00000164081",23.6904208374459,0.594108418470076,0.407243484308929,1.45885309737551,0.144605544692443,0.444972785114399
"ENSG00000164082",0.995130622701194,1.50684279782789,2.33836428411772,0.644400364845817,0.519315848019939,NA
"ENSG00000164086",115.371495983041,-0.300131890518116,0.211651956130679,-1.41804449155578,0.156177775620175,0.462359296198654
"ENSG00000164087",7.51248502583706,-0.150988443857544,0.95862706978111,-0.157504882364755,0.874846960350623,NA
"ENSG00000164088",4.34530805759403,-0.588130571430668,1.14062708814451,-0.515620378950841,0.606119574168442,NA
"ENSG00000164091",70.4899928885157,-0.0424340680833751,0.246606152741001,-0.17207221965764,0.863380752486808,0.958165937169316
"ENSG00000164096",181.011561141276,-0.684111566700561,0.208867935549915,-3.2753307246486,0.00105538341433754,0.0120645776913134
"ENSG00000164099",6.79771392368731,-0.229583957778529,0.92875066603187,-0.247196547120054,0.804756117401421,NA
"ENSG00000164104",73.2165319225438,0.880861250624686,0.249971714303057,3.52384369999863,0.000425335067399398,0.00568585438915151
"ENSG00000164105",17.2418987182041,0.563575992200632,0.540375499635588,1.04293402010396,0.296978852047126,0.641621374938087
"ENSG00000164109",2.58749654893147,-0.909978131498382,1.31032187450672,-0.694469159984792,0.487388034856685,NA
"ENSG00000164111",391.119261657678,1.17051019779319,0.119818513197355,9.76902622606599,1.52914692805403e-22,2.38774666063585e-20
"ENSG00000164114",2.02243467751938,-0.325058120724285,1.5090990207177,-0.215398801709972,0.829456404177422,NA
"ENSG00000164117",30.037090803618,0.314733801262636,0.382393239314416,0.823063194911382,0.410472057341465,0.728608343160132
"ENSG00000164118",6.41779724543194,-0.732280978087265,0.797281875783693,-0.918471873410473,0.358371877605915,NA
"ENSG00000164120",4.62157746356542,-0.754462163277608,0.992305851426568,-0.760312117673166,0.447068040284442,NA
"ENSG00000164124",0.770897595838899,-0.870351903051055,2.89421772488662,-0.300720949763774,0.763627292224532,NA
"ENSG00000164125",0.527405734234135,1.05320193798493,3.57667262577327,0.294464170524198,0.768403238126609,NA
"ENSG00000164128",1.94810472235172,2.41313966089608,1.54769353084043,1.55918443335852,0.118952734120642,NA
"ENSG00000164134",49.3049460259872,-0.10378590188538,0.282726583612982,-0.367089293688243,0.713552413076526,0.907741577321655
"ENSG00000164136",0.726131155686481,0.108583460665846,2.90221585256762,0.0374139851003091,0.970154921980685,NA
"ENSG00000164142",34.0668349969823,-0.251809814869647,0.337649902604089,-0.745771916199562,0.455805207522913,0.763893611488753
"ENSG00000164144",29.5473821904128,0.0499950278771226,0.393612471761974,0.12701586322538,0.898927843201829,0.970961512083268
"ENSG00000164151",31.6196493499926,0.00445516622180859,0.364985860866314,0.0122064076981887,0.990260937602872,0.997063760893015
"ENSG00000164162",10.8394352649134,-0.467733782385848,0.650801287366127,-0.718704451674987,0.472323039852935,NA
"ENSG00000164163",123.623119468335,-0.172045252306797,0.186604722398997,-0.921976947287171,0.356540600337966,0.688118577963908
"ENSG00000164164",53.6794819813253,0.827428279346562,0.28114750959991,2.94303968946423,0.00325006748251976,0.0310987018431907
"ENSG00000164167",6.61168581477771,-1.02171374852313,0.955898279374417,-1.06885195900947,0.285136382182899,NA
"ENSG00000164168",26.0428251186944,0.144581305350657,0.431015620337425,0.335443307686785,0.737290703585257,0.915098338172197
"ENSG00000164169",11.2096682996965,-0.693363057145249,0.703020058098858,-0.986263548468698,0.324003802162216,NA
"ENSG00000164171",26.1880714024806,-0.721321631325927,0.413525626970021,-1.74432147436952,0.0811030491420286,0.312285035494936
"ENSG00000164172",20.443694779484,0.401866169667127,0.44560547243648,0.901842985611923,0.367140281629968,0.696778517424963
"ENSG00000164180",14.3220549980808,-0.154695383238774,0.513240944376617,-0.301408889788922,0.763102716260936,NA
"ENSG00000164181",39.5947110146011,0.144702122205826,0.339579090514259,0.426122002938076,0.670018947997078,0.886589536110052
"ENSG00000164182",58.0363347549083,-0.519864809035225,0.343848156501935,-1.51190227199109,0.130558725987785,0.419330630207596
"ENSG00000164185",2.07479963206689,0.413483565483829,1.31973229997698,0.313308665318747,0.754046167351724,NA
"ENSG00000164187",7.15853652564196,-0.449401672965036,0.826888193376486,-0.543485415035333,0.586795630179871,NA
"ENSG00000164190",101.583519433398,0.0030240024727992,0.196677407394923,0.0153754440474553,0.987732653923137,0.997063760893015
"ENSG00000164197",4.28718890850995,0.217274297494626,0.973652911470677,0.223153749077213,0.823415847159369,NA
"ENSG00000164209",19.5146397277593,0.388472250638049,0.492325543912012,0.789055647105478,0.430079483248882,0.744920718228891
"ENSG00000164211",54.1522654350429,-0.733391725168912,0.288133422268498,-2.54531987089474,0.0109177676078053,0.0790792848032597
"ENSG00000164219",9.83224882939978,-0.272817989828262,0.662248369681531,-0.41195720868208,0.680370787855747,NA
"ENSG00000164221",15.42889989637,-0.464357713407404,0.577244854654939,-0.804438029482279,0.42114404552032,NA
"ENSG00000164236",5.64660435012019,1.21362433315827,0.813458245554541,1.49193193355724,0.135716990130767,NA
"ENSG00000164237",0.545890661938878,1.98755422264188,3.41777116032078,0.581535196304757,0.560879804170676,NA
"ENSG00000164241",3.72217452978139,-0.756777257319873,1.13508516726689,-0.66671407498177,0.504954786589092,NA
"ENSG00000164244",14.8206552091535,-0.344502894711868,0.628521540995961,-0.548116289166423,0.583612056442992,NA
"ENSG00000164251",80.3207541191306,-0.720710141362471,0.307767929487024,-2.34173242989847,0.0191944701878224,0.121124863893748
"ENSG00000164252",16.8538260044354,-0.545011665233534,0.599377617301417,-0.909295992211628,0.363193905577732,0.69422781636449
"ENSG00000164253",16.7449159957429,0.0909042293857829,0.55802550512751,0.162903359345575,0.870594525787802,0.960867522678292
"ENSG00000164258",84.5916344404117,-0.228931413001841,0.24447214396421,-0.936431485770239,0.349051073167482,0.681441700065348
"ENSG00000164266",7.15457677948607,0.860724043253585,0.807073981743725,1.06647477520456,0.286209075558739,NA
"ENSG00000164284",38.9885358344509,0.332739959025082,0.345978971813316,0.961734631677623,0.336182921373614,0.672964738304829
"ENSG00000164291",2.97758634201974,-0.225000331748249,1.39839582362911,-0.160898887100742,0.872173038850007,NA
"ENSG00000164292",1.61182386955352,-3.08245902071346,1.89837750463744,-1.62373343193516,0.104432712610698,NA
"ENSG00000164294",4.23837568490273,-1.32488104180158,1.27388467245511,-1.04003217123901,0.298324954347085,NA
"ENSG00000164296",5.11160133036404,0.228287448557842,0.96511719171591,0.236538578441405,0.813014775176581,NA
"ENSG00000164300",20.2687749924049,-0.527139633011616,0.503537555109995,-1.04687252750486,0.295158374054036,0.640181464280701
"ENSG00000164305",75.8524009674759,0.417157745152629,0.23521407281096,1.77352375292569,0.0761419595196115,0.298666937955333
"ENSG00000164306",3.44831505205611,-0.649341241943752,1.47069286519422,-0.441520631065278,0.6588361290026,NA
"ENSG00000164307",4.24946437357315,0.504708781893633,0.99905511957356,0.505186122372372,0.613428116515196,NA
"ENSG00000164308",1.78464917254368,-0.493685444723865,1.81169290877955,-0.272499518175206,0.785237961700834,NA
"ENSG00000164309",41.6964949562445,-0.0317496738588948,0.30444554385002,-0.104286873302162,0.916941694697359,0.976236058692748
"ENSG00000164323",19.5769584387091,-0.10201731192062,0.527884353333385,-0.19325693454716,0.846757751735555,0.9564260824238
"ENSG00000164327",28.6999096752924,-0.24341362297361,0.361164845018162,-0.673968206848507,0.500331526808078,0.790496319586122
"ENSG00000164329",28.8475284268913,0.288921071356961,0.415671136432683,0.695071286008696,0.487010628463227,0.781923212052422
"ENSG00000164331",30.5624930709712,-0.117610557736042,0.378519315506302,-0.310712169546032,0.756019444918466,0.921218211256555
"ENSG00000164332",47.3218024159269,-0.36804029820366,0.331831800627798,-1.10911702105512,0.267379702998046,0.615720000094966
"ENSG00000164338",16.8264578945205,-0.528050136806285,0.48725344210746,-1.08372787377832,0.278485473014596,0.625973931532655
"ENSG00000164344",0.430010594911545,2.94930058042388,4.25109080346215,0.693775013702819,0.487823314472894,NA
"ENSG00000164346",33.8727916482814,-0.0510637924692843,0.366947011837897,-0.13915849106803,0.889324908613374,0.969080253053237
"ENSG00000164347",47.7429341629381,0.299352220494934,0.293188695964184,1.02102238120225,0.307243835064257,0.651506069210223
"ENSG00000164366",12.0152823943407,1.38973568830873,0.579948107303994,2.39631041261467,0.0165610584482569,NA
"ENSG00000164379",11.9945049499598,0.407592373919602,0.555646729859611,0.733545888090773,0.463225550738148,NA
"ENSG00000164393",2.27174087516726,-1.49605687873467,1.50962660881224,-0.991011201049083,0.321680110861761,NA
"ENSG00000164400",1.92821005723538,0.0824895442094014,1.90781098035748,0.0432377971710514,0.965511975463235,NA
"ENSG00000164402",40.8421856026319,-0.217622383936598,0.34614646554165,-0.628700291930072,0.529545286969245,0.807633595400518
"ENSG00000164403",2.06006195296374,0.314938434890873,1.43376502914139,0.219658332076542,0.826137258246698,NA
"ENSG00000164404",63.1164498335095,0.415882994234192,0.278280787876095,1.49447253404847,0.135052155543685,0.427388874562393
"ENSG00000164405",74.2298263705286,-0.62815610429111,0.305456046893881,-2.05645332832235,0.039738840529029,0.199482455979852
"ENSG00000164406",1.62284089447242,-0.916599778986554,1.81843367411559,-0.504060055658807,0.614219175418768,NA
"ENSG00000164414",32.8731146281411,-0.251173934683139,0.403842830176659,-0.62195962368148,0.533968417822127,0.81100873725095
"ENSG00000164430",25.6220072646718,1.36409062562432,0.445508080948811,3.06187628004228,0.00219954344135751,0.0224512507873752
"ENSG00000164442",55.4991424807189,-0.00279754363485753,0.305499788138132,-0.00915726865772038,0.992693658831923,0.997213132227216
"ENSG00000164463",44.6286498811769,0.00582605416080096,0.298600433425074,0.0195112046354844,0.984433298738691,0.996982330331862
"ENSG00000164465",12.4947372336775,-0.265405764176153,0.597259349434731,-0.44437272422331,0.656773130184002,NA
"ENSG00000164466",16.452827892249,-0.494657016080728,0.603532016474281,-0.819603604412605,0.412442118205031,0.729304504475995
"ENSG00000164484",22.5262865229794,0.600360628192261,0.425567308204321,1.41073013978794,0.158324200372193,0.465013358262648
"ENSG00000164488",2.34595661949237,2.96613860286471,1.81356015565195,1.6355336180169,0.101937233244407,NA
"ENSG00000164494",9.16389338215741,-0.393606004899047,0.802224943633693,-0.49064294001655,0.623679010261385,NA
"ENSG00000164506",13.2389375892126,-0.190777538345803,0.603606618721329,-0.316062701151196,0.751954916805984,NA
"ENSG00000164508",0.525746646332282,-2.74635214535543,4.30870803786248,-0.63739573933115,0.523867102954686,NA
"ENSG00000164509",15.470268932931,-0.117513553915857,0.49571046963897,-0.237060867408032,0.812609570386888,NA
"ENSG00000164520",43.6000531368291,-1.00916503646509,0.459344490600542,-2.19696775974327,0.0280227488460341,0.158466463021105
"ENSG00000164535",45.8469211859052,0.0822161547018817,0.292373506703866,0.281202478394033,0.778555103846596,0.933186341223313
"ENSG00000164542",32.8007736418801,0.555455260731419,0.342813787046608,1.62028273575794,0.105171555740382,0.368778809163242
"ENSG00000164543",42.1783201473193,-0.12274837050077,0.333080525770393,-0.36852460892711,0.712482099037154,0.907542336843776
"ENSG00000164548",204.229300654366,0.00538836542966488,0.14803306066093,0.0363997434465464,0.970963618745255,0.991847465622501
"ENSG00000164574",5.32957197064403,-0.492197833025028,0.907726904435308,-0.542231182771013,0.587659256311886,NA
"ENSG00000164576",8.17716978901772,0.742766601577386,0.75369230185778,0.985503765590463,0.324376682687212,NA
"ENSG00000164587",193.287930123947,-0.60702180171785,0.161862135485737,-3.75023967091635,0.000176665632471836,0.0026732970653831
"ENSG00000164597",15.8062999314207,-0.438514034956604,0.547841900157702,-0.80043902233541,0.423456479713911,NA
"ENSG00000164603",27.2467858589772,0.316709061767397,0.389036959568654,0.814084764898816,0.415596393027191,0.733187963564075
"ENSG00000164609",154.784993945772,0.23862065522924,0.159969811285723,1.49166054089441,0.135788158420972,0.428254961173835
"ENSG00000164610",15.1827507102625,-0.0658761220278278,0.609968558267499,-0.107999209360785,0.913996319381072,NA
"ENSG00000164611",45.2423355370822,-0.0644775364755098,0.332012265999315,-0.194202272260757,0.84601750373611,0.956101395121545
"ENSG00000164615",61.3769174806145,0.604460976914367,0.317542319575635,1.9035603749515,0.0569674636010875,0.252596397712205
"ENSG00000164620",25.929043852604,-0.582246027518654,0.41387539203862,-1.40681480155342,0.159482312333396,0.466496887291668
